Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4
3624,14716,14880,14967,3763,4310,4364,4409,4452,4491,1089,11903,11862,11821,11777,2993,3655,11512,4490,3313,842,951,11607,11669,11727,4190,4257,4319,4540,4478,928,997,1129,1276,1348,545,811,747,687,617,1438,1647,2050,2119,2173,3698,3830,3956,4083,4195
4133,4639,4729,4687,4572,11572,11704,11828,11954,12032,1619,1980,1942,1904,1865,1505,1573,3181,11046,3099,1228,1302,1656,1711,1761,588,665,993,1353,1299,1297,1364,1418,1480,1543,513,785,734,680,620,491,10882,745,804,855,1970,2178,2106,2238,2347
1398,10477,10445,10544,1573,1829,1950,2036,2090,2215,1230,11989,11940,11881,11823,772,847,10623,992,897,719,928,13075,13131,13184,859,929,989,1119,1051,940,1026,1092,1155,1344,760,1014,957,901,829,717,854,902,969,1022,461,600,534,666,739
298,534,494,576,425,11102,11168,11236,11298,11355,1645,2564,2517,2469,2409,453,737,677,11051,797,2904,3662,3718,3759,3802,696,777,843,993,914,1258,1334,1414,1761,1892,749,990,935,874,814,704,10982,769,824,885,922,1035,1128,1216,1300
1434,10759,10698,10631,1535,1138,1196,1259,1309,1363,1841,12380,12335,12292,12246,882,1020,10880,1141,1078,1320,1389,11764,11814,11862,869,943,1021,1254,1191,1059,1115,1165,1209,1251,916,1178,1114,1051,991,799,928,1027,1171,1227,433,609,553,664,717
421,859,818,777,724,11017,11078,11128,11198,11249,2086,2480,2435,2394,2350,579,804,862,11803,669,2070,2158,1825,1871,1917,1052,1118,1187,1317,1253,654,1617,1678,1730,1781,1873,2111,2058,2000,1946,508,10712,1052,1107,1160,944,1068,1010,1130,1182
679,11409,11563,11514,730,1198,1239,1284,1330,1375,1792,11418,11369,11323,11267,1584,1761,10848,1873,1650,3762,3836,11022,11060,11096,765,986,1074,1170,1253,2024,2090,2151,2353,2420,770,998,951,882,830,545,691,752,819,885,1117,1249,1197,1307,1366
1058,1322,1410,1370,1171,10868,11142,10916,10981,11040,1097,1537,1493,1450,1401,649,827,897,10912,964,816,872,1185,1269,1331,701,772,833,957,892,1073,1162,1231,1778,1844,1115,1702,1626,1558,1484,854,10804,995,1071,1186,686,803,748,853,909
251,10634,10590,10544,481,994,1234,1095,1140,1185,925,13469,13414,13359,13306,596,893,10972,962,929,1302,1363,13218,13272,13330,932,995,1068,1192,1138,1070,1147,1211,1284,1345,805,1091,1030,961,894,561,745,655,802,867,554,649,603,694,745
362,676,638,598,413,11007,11064,11120,11240,11294,3134,3576,3525,3476,3430,766,1014,959,10621,901,2261,2347,3470,3594,3533,868,939,1005,1126,1072,5359,5514,5574,5625,5677,1737,1940,1887,1841,1793,621,11705,788,912,1032,939,1061,1002,1118,1176
599,12292,12386,12479,662,1260,1315,1365,1411,1458,4470,11138,11088,11035,10980,451,1088,11226,1738,1537,2053,2125,11851,12474,12558,758,863,977,1530,1473,5053,5114,5162,5209,5256,1036,1306,1238,1177,1113,1555,1931,1993,2050,2249,476,600,545,668,728
2091,2580,2668,2752,2475,11115,11444,11390,11305,11207,771,1219,1179,1137,1097,1005,1201,1265,11128,1068,2217,2283,2344,2396,2445,891,969,1034,1211,1094,1565,2241,2310,2376,2505,698,944,886,830,772,418,10692,720,788,851,2044,2174,2114,2235,2290
2307,10804,10746,10693,2373,1699,1748,1794,1844,1890,386,10864,10806,10748,10690,846,913,11120,1083,971,589,651,10816,10873,10925,814,970,1102,1201,1153,690,757,825,882,943,992,1164,1365,1296,1232,545,1078,656,709,769,492,607,549,664,728
474,871,824,778,544,11160,11411,11221,11272,11316,409,985,938,887,837,898,1074,1119,12031,970,517,667,887,934,984,695,766,873,999,934,755,817,870,1002,1063,2177,2291,2586,2483,2400,799,10699,857,1682,1753,1082,1201,1144,1253,1303
957,13667,13756,13870,1009,1274,1540,1580,1488,1372,612,11384,11335,11283,11237,1744,2022,10715,2145,1847,537,595,10921,10980,11027,2682,2770,2852,2931,3010,658,714,768,833,885,650,913,854,806,741,659,706,764,814,868,3130,3328,3414,3491,3570
3485,3868,3827,3912,3719,10604,10748,10791,10837,10660,1067,1536,1466,1399,1345,424,743,666,10671,526,699,769,993,1038,1084,763,849,917,1048,987,900,981,1039,1112,1170,730,963,907,854,792,623,10832,682,746,811,500,691,614,758,820
462,10433,10396,10562,511,615,843,883,922,798,1258,10986,10933,10769,10712,518,751,10694,634,687,1368,1813,10747,10808,10868,668,739,799,909,852,1667,1742,1798,1851,1910,743,993,942,886,805,578,825,643,763,875,389,496,445,548,593
388,568,523,616,433,10631,10962,10704,10772,10839,563,1007,960,790,740,592,708,650,10976,762,532,595,844,893,937,667,730,793,901,848,753,824,909,976,1050,1179,1558,1425,1308,1246,1173,12351,1251,1324,1386,490,605,546,655,716
402,10817,10768,10720,452,812,1109,929,987,1048,805,10980,10935,10864,10814,799,981,11962,1046,1115,776,850,11132,11178,11228,954,1096,1157,1215,1337,837,890,945,999,1058,2333,3575,3760,3668,2876,4254,4310,4359,4414,4467,779,915,849,987,1055
510,879,833,775,569,14566,14959,14868,14773,14677,661,1043,972,926,793,1671,1740,2212,12199,1800,820,974,1194,1241,1295,777,1387,1457,1580,1519,1089,1165,1225,1279,1332,2452,2582,2777,2720,2662,1385,11399,1587,1657,1713,6023,6121,6213,6304,6396
6649,11525,11470,11409,6778,6118,6471,6384,6299,6215,842,12032,11987,11949,11902,1895,2602,11183,2467,2015,703,757,11371,11414,11455,1652,1781,1855,1973,1910,551,615,825,879,926,2470,2557,2834,2736,2635,1238,1393,1845,1902,1954,1754,1896,1830,1955,2014
1184,1594,1544,1496,1251,16450,16820,16731,16642,16550,1724,2782,2696,2602,2352,802,1173,1330,13928,980,1058,1114,1681,1736,1777,1897,1977,2047,2163,2108,2016,2114,2202,2288,2379,1628,1722,1977,1892,1807,2062,10987,2321,2373,2432,4310,4417,4514,4611,4708
6578,14529,14483,14418,6702,7197,7562,7471,7381,7292,597,11410,11354,11304,11252,3632,3905,10693,4084,3729,638,793,11285,11339,11389,2292,2572,2700,2826,2927,509,574,632,690,759,1000,1203,1414,1351,1282,828,999,1127,1196,1265,3960,4067,4164,4261,4366
4158,4538,4511,4483,4253,11256,11513,11559,11452,11360,961,1512,1464,1417,1365,509,768,660,10734,838,1057,1125,1341,1397,1446,613,781,856,1160,1025,1087,1156,1217,1280,1331,925,1176,1124,1071,1006,768,12546,874,952,1013,1382,1521,1468,1579,1646
1294,10828,10771,10714,1358,1814,1876,1930,1982,2033,3586,10960,10907,10671,10629,532,750,11736,822,875,3633,3720,10753,10810,10862,857,928,984,1106,1048,3574,3659,3738,3838,3913,4044,4152,4392,4319,4242,2257,3574,2347,2532,2635,422,539,483,592,649
497,880,838,795,561,14373,14647,14705,14580,14477,457,986,938,771,722,1547,1839,1762,11356,2163,598,833,892,944,992,739,1209,1296,1378,1458,588,650,706,762,816,1206,1285,1483,1420,1350,597,10933,830,999,1137,4752,4881,4831,4938,4988
4407,10784,10915,10853,4474,5010,5069,5117,5169,5219,466,10832,10786,10740,10687,966,1176,10787,1328,1116,419,480,10651,10701,10746,1014,1123,1192,1323,1259,441,499,556,612,672,714,782,973,913,848,775,1033,902,965,1083,903,1027,963,1088,1186
610,1027,982,943,894,10900,10976,11041,11115,11181,534,911,869,827,782,472,751,817,12917,531,709,765,824,874,929,908,977,1040,1162,1102,530,586,636,684,740,3060,3251,3676,3547,3408,2169,10657,2264,2387,2514,1279,1383,1334,1431,1483
484,15199,15149,15098,708,1166,1227,1285,1331,1387,1138,14717,14632,14542,14449,2619,2944,10910,4896,2723,752,859,14737,14785,14832,2066,2135,2192,2284,2240,751,813,878,942,1010,853,1023,1145,1086,953,493,796,860,931,993,4877,4993,5072,5141,5202
4903,5254,5209,5165,4958,11593,11661,11708,11753,11796,4238,6037,5943,5846,5745,737,940,879,10610,998,4503,4578,5950,6144,6053,1022,1129,1236,1407,1345,6412,6537,6634,6730,6824,590,841,783,717,658,699,11867,770,831,887,1791,1938,1874,1998,2068
1443,10731,10678,10624,1565,1644,1758,1803,1847,1699,2080,14401,14311,14219,14088,298,639,13494,580,698,1930,2023,16278,16471,16377,613,673,733,835,782,1699,1768,1825,1875,1921,1972,2069,2386,2301,2182,1065,2501,1672,1859,1961,477,617,551,682,756
416,780,736,691,475,13818,14438,14492,14373,14271,3484,5094,4998,4899,4409,3221,3289,3795,11098,3341,5984,6086,7045,7224,7138,2767,2863,2947,3032,3113,4723,4833,4931,5026,5117,1591,1699,1858,1812,1764,1052,11148,1151,1426,1511,3846,3939,4013,4078,4140
3821,11068,11016,10957,3940,4594,4819,4869,4758,4685,3897,11492,11425,11354,11286,766,1053,11432,1282,881,3818,3881,11354,11446,11399,1273,1419,1497,1609,1551,4491,4575,4629,4678,4725,1321,1757,1708,1641,1451,777,1123,976,1173,1235,1110,1237,1173,1295,1359
800,1158,1119,1083,1032,11581,11738,11784,11835,11678,1068,1616,1565,1510,1464,1202,1393,1515,12678,1269,1140,1207,1555,1760,1661,1018,1093,1163,1294,1222,1393,1465,1515,1578,1641,1742,1846,2121,2029,1936,848,11109,1397,1507,1600,1296,1425,1367,1484,1541
1147,13878,13978,14064,1214,1796,1846,1893,1941,1987,774,14531,14470,14377,14284,2346,2672,11027,3765,2450,731,792,14493,14546,14601,2231,2305,2372,2490,2433,427,486,543,601,670,1360,1661,1578,1507,1437,620,1284,1087,1156,1219,3151,3651,3751,3843,3936
3678,4202,4303,4362,4062,11309,11383,11446,11513,11577,3973,5125,5074,5004,4904,782,971,1030,11010,844,4219,4331,4898,5102,5001,972,1047,1387,1519,1451,4441,4580,4661,4745,4817,1084,1672,1604,1530,1157,1245,10748,1320,1392,1450,1029,1146,1092,1194,1247
819,10804,10745,10687,892,1554,1611,1673,1731,1786,1468,10943,10896,10841,10792,645,846,11062,974,778,1047,1260,10987,11046,11103,855,920,1003,1228,1062,1102,1198,1253,1301,1358,1036,1385,1333,1268,1109,576,704,881,943,999,590,691,644,744,793
499,908,857,806,749,11018,11268,11073,11116,11158,637,1043,996,947,903,740,891,1023,10638,817,760,834,1073,1123,1171,857,912,966,1192,1139,645,705,756,1007,1061,638,715,938,873,786,732,11988,802,872,939,956,1102,1026,1163,1229
782,10746,10697,10653,847,1132,1358,1225,1268,1311,5375,11458,11404,11339,11265,464,682,11372,600,742,5312,5419,11419,11606,11518,770,861,967,1101,1047,4953,5016,5067,5120,5176,1753,1988,1926,1879,1828,1825,2194,1940,1994,2046,512,624,569,671,722
462,811,759,708,514,11773,11850,11908,11965,12022,1089,1771,1720,1668,1617,885,1363,1504,11147,1168,1125,1231,1793,1869,1932,1515,1588,1659,1793,1731,1519,1641,1717,1778,1836,899,1427,1078,1023,963,762,10869,850,907,963,2355,2478,2423,2544,2596
1719,11907,11845,11779,1831,2108,2178,2237,2291,2346,567,14067,14008,13938,13868,840,919,10636,1112,985,519,578,13941,13989,14040,1526,1622,1704,1784,1892,392,450,508,561,628,748,1008,941,891,825,614,831,697,882,943,1723,1843,1910,1969,2022
1537,1961,1919,1872,1620,10745,10813,10872,10930,11003,3628,4167,4112,4064,4003,460,599,665,11190,719,3728,3797,4007,4054,4099,822,894,967,1097,1032,4308,4389,4463,4528,4583,1049,1372,1314,1236,1180,906,11366,980,1038,1105,756,891,822,968,1028
557,11181,11123,11059,615,983,1038,1091,1150,1210,1604,11539,11480,11422,11366,1016,1223,11297,1169,1274,1544,1619,11535,11719,11594,951,1102,1213,1294,1441,1036,1095,1160,1226,1287,1081,1323,1265,1204,1148,1194,1477,1319,1523,1909,1130,1264,1206,1340,1401
824,1250,1199,1149,898,12056,12345,12130,12189,12245,1193,1641,1594,1548,1496,1016,1088,1350,10839,1139,1257,1371,1568,1702,1751,2306,2408,2525,2611,2687,1087,1159,1214,1271,1328,600,673,849,791,738,581,10983,644,688,825,2498,2632,2570,2691,2749
2190,10848,10796,10743,2313,2210,2717,2786,2846,2641,3675,11331,11199,11157,11110,630,812,10976,758,869,3723,3809,11234,11353,11402,673,747,813,953,887,3928,4009,4075,4138,4198,738,882,1070,1007,813,825,1009,948,1068,1118,427,562,495,623,678
321,894,854,813,590,10766,10969,10826,10875,10919,951,1346,1301,1200,1158,724,797,981,10824,859,1013,1081,1209,1358,1396,903,981,1038,1142,1094,1289,1349,1401,1451,1516,478,733,673,615,550,617,10775,675,797,857,1038,1438,1372,1506,1569
1035,10930,11031,11113,1248,989,1158,1038,1077,1116,945,11211,11141,11082,11022,669,791,10895,841,894,850,1000,11217,11273,11330,677,736,786,898,844,515,573,627,688,739,720,1005,948,895,834,523,711,762,866,916,559,679,622,743,801
700,1208,1289,1365,1101,10719,10950,10770,10813,10855,846,1367,1307,1246,1188,592,660,829,10726,717,992,1065,1300,1348,1398,717,767,811,903,861,834,887,940,1226,1289,730,977,900,848,787,653,10867,723,779,841,900,1215,1143,1272,1342
826,10830,10775,10711,895,827,935,978,881,907,691,12424,12385,12347,12305,510,582,10865,742,698,877,942,12004,12047,12098,593,678,733,845,789,265,489,559,617,679,527,797,745,697,639,716,875,930,984,1046,252,438,403,475,507
517,955,906,858,804,11054,11122,11173,11226,11287,2147,2925,2885,2846,2795,549,615,816,10694,668,1788,1859,2120,2169,2216,751,821,878,996,933,2336,2404,2461,2521,2574,655,987,929,872,804,528,10764,625,681,725,1414,1543,1482,1608,1663
1112,10688,10633,10585,1330,1306,1349,1389,1439,1486,1923,11080,11023,10972,10912,528,684,10783,802,588,2265,2342,11066,11115,11154,707,775,828,947,883,1967,2030,2090,2141,2195,464,737,678,620,554,849,798,904,966,1020,473,610,542,678,752
434,776,738,699,655,11212,11284,11346,11406,11475,594,994,958,921,877,527,635,774,10764,580,894,1112,1157,1195,1241,695,763,820,932,876,706,779,841,901,959,692,1011,953,895,835,469,10880,633,699,760,1204,1335,1273,1398,1459
986,11139,11082,11029,1054,1386,1444,1500,1560,1616,1893,12806,12766,12718,12674,562,712,10784,806,628,1569,1645,11981,12027,12070,743,806,873,995,941,1141,1212,1281,1339,1393,688,987,919,848,759,754,910,966,1020,1071,912,1047,980,1114,1170
860,1228,1186,1145,1098,10808,11068,10864,10913,10960,2425,3181,3130,3080,3016,563,735,815,10588,626,1770,1837,2247,2825,2872,754,810,871,976,924,2629,2703,2766,2824,2884,663,870,933,811,739,576,10877,638,787,847,746,889,818,955,1022
588,10746,10672,10599,653,930,1129,1170,1032,1076,430,11358,11315,11276,11235,421,627,10882,569,679,600,661,10922,10976,11033,689,744,791,886,837,432,501,570,625,687,743,999,941,881,813,710,833,894,951,1016,312,608,552,670,726
447,899,857,815,748,10710,10874,10931,10986,10772,782,1205,1165,1127,1081,602,730,853,11017,668,609,1000,1055,1100,1145,678,747,811,938,880,925,1342,1405,1462,1515,1854,2071,2021,1970,1917,835,11100,956,1062,1129,677,815,746,879,946
883,11619,11713,11873,954,740,1007,1058,1110,951,637,10797,10756,10719,10680,741,806,11256,974,857,727,784,10618,10664,10711,824,894,1134,1253,1200,527,878,945,997,1054,1203,1517,1458,1394,1320,737,1294,811,1355,1466,2281,2426,2359,2486,2554
1402,1986,1927,1861,1691,11279,11340,11389,11436,11494,530,872,830,784,749,1002,1050,1148,10809,1082,423,474,669,710,752,1171,1245,1310,1460,1373,811,889,984,1045,1107,892,1148,1106,1052,959,845,10679,912,975,1032,978,1121,1060,1183,1260
987,10676,10632,10587,1047,1460,1510,1558,1606,1654,538,11370,11312,11261,11209,780,896,10821,837,956,433,491,10967,11034,11084,789,940,998,1145,1076,410,472,1110,1174,1233,439,709,639,582,514,509,688,624,736,794,419,521,470,574,635
398,715,675,634,449,10848,10911,10963,11017,11071,1048,1476,1431,1385,1339,624,798,957,10786,876,704,818,1175,1230,1279,761,827,900,1016,959,1370,1435,1503,1564,1626,620,781,937,856,706,580,11665,651,714,786,939,1077,1007,1166,1218
676,11809,11942,12071,749,1046,1094,1143,1196,1243,583,11324,11282,11238,11194,642,759,12033,807,854,393,708,11067,11106,11154,835,897,954,1072,1006,501,552,597,642,692,2079,2316,2259,2202,2141,994,1640,1482,2231,2301,681,788,950,1040,1169
1563,2262,2390,2505,2099,11926,12172,12218,12266,12113,1031,1432,1384,1331,1281,1712,1845,2521,10832,1782,820,907,1198,1252,1299,2448,2521,2588,2746,2646,1020,1072,1118,1163,1213,622,743,857,801,689,525,10910,705,765,818,2257,2384,2326,2439,2499
1904,10733,10667,10616,1973,2259,2465,2511,2370,2418,468,10949,10739,10681,10619,654,766,10766,820,878,1277,1356,10708,10766,10824,634,696,756,875,823,631,706,774,836,900,728,989,926,869,806,684,939,810,872,985,432,526,481,572,623
420,789,748,701,478,10613,10674,10725,10781,10833,510,968,858,806,756,532,705,761,10793,597,558,810,880,928,976,519,589,643,776,702,623,672,717,762,812,602,923,848,763,670,447,11236,601,664,723,568,693,626,750,807
514,10758,10698,10643,590,806,858,906,954,1004,628,11616,11556,11495,11427,651,824,11414,768,879,448,513,10789,10857,10926,747,822,907,1040,974,623,690,756,819,888,1319,1559,1508,1456,1391,1000,1716,1074,1537,1602,436,549,493,607,668
436,840,788,734,498,12560,12627,12685,12737,12783,1258,1771,1717,1660,1598,1050,1133,1388,10944,1202,550,843,910,978,2008,1930,2002,2058,2177,2117,1144,1202,1260,1325,1390,623,916,844,762,700,2196,11355,2277,2455,2524,2693,2839,2776,2896,2953
2072,11455,11394,11322,2377,2755,2805,2863,2919,2973,1528,11044,10995,10949,10901,722,954,10878,899,782,1398,1471,11159,11211,11272,895,954,1014,1126,1067,1576,1657,1729,1797,1877,610,915,844,770,697,1204,1370,1315,1676,1745,1228,1294,1368,1431,1535
1142,1580,1533,1487,1428,11057,11292,11343,11121,11178,756,1136,1102,1059,1014,706,842,904,10856,957,969,1246,1304,1354,1401,734,797,858,972,922,952,1001,1045,1088,1136,705,1192,1138,812,762,672,10850,729,823,1162,857,920,1174,1352,1456
1131,12788,12877,12964,1274,1142,1396,1446,1299,1343,571,11082,11029,10976,10922,609,670,11051,811,716,474,538,10843,10892,10939,1137,1236,1354,1477,1677,303,530,585,633,689,834,1289,1174,957,899,684,1022,847,903,956,1528,2408,2508,2600,2691
2597,3314,3409,3502,2961,11281,11512,11350,11402,11454,667,1123,1075,1027,976,771,838,1014,10945,892,685,900,952,998,1044,1204,1288,1357,1906,1827,806,868,930,990,1055,619,874,803,748,692,769,10642,964,1026,1075,2533,2643,2772,2844,2904
2566,10718,10662,10601,2689,1887,2412,2464,2354,1952,621,12815,12756,12702,12653,672,734,10863,906,784,297,819,12072,12115,12160,828,900,959,1076,1025,2096,2490,2559,2625,2685,657,900,851,783,726,664,610,730,795,850,505,630,567,692,750
442,820,778,732,683,10779,11028,10841,10890,10934,2484,2939,2895,2848,2796,576,649,833,11009,710,1852,1923,2326,2383,2429,639,749,821,940,883,1815,1894,1954,2012,2067,958,1590,1527,1452,1029,700,10937,765,821,875,773,1172,841,1271,1359
819,11915,11854,11792,1225,900,1142,988,1040,1089,531,10930,10874,10745,10702,745,805,10671,992,856,372,426,10595,10650,10701,1139,1269,1330,1778,1706,580,639,692,745,804,767,846,1013,958,909,752,916,974,1043,1105,1146,1302,1230,1380,1447
1562,1986,1938,1889,1631,10885,11176,10950,11001,11065,546,943,897,741,699,508,767,697,10543,643,437,662,721,765,809,903,963,1023,1146,1094,556,605,650,695,745,629,881,830,774,717,574,10927,653,715,775,1079,1182,1281,1346,1394
965,10679,10632,10575,1100,1029,1292,1134,1185,1235,596,12916,12851,12795,12738,593,655,10913,532,711,460,588,11767,11870,11815,576,632,699,819,765,557,624,689,750,814,708,1164,1110,1057,998,772,946,888,1001,1151,446,545,500,591,643
419,761,721,680,635,11692,11764,11816,11866,11919,2563,3058,2990,2945,2888,637,709,884,10899,768,1540,1614,2077,2128,2171,1124,1248,1395,1664,1450,2560,2632,2691,2750,2815,612,898,832,737,676,483,10745,699,768,831,2083,2185,2279,2375,2468
2849,10660,10610,10560,2935,1889,2245,2299,2189,1940,1175,11228,11169,11011,10959,734,865,11123,918,974,497,556,10750,10806,10854,795,868,927,1041,981,1575,1623,1665,1697,1733,799,1037,978,916,864,570,710,763,839,900,401,502,445,553,604
417,759,715,668,621,10784,10843,10900,10956,11011,797,1249,1195,1033,981,730,822,1024,12287,892,504,964,813,866,912,586,664,732,848,791,1163,1253,1312,1367,1423,2843,3580,3428,3251,3066,1336,11853,1897,2172,2372,549,672,611,724,779
472,14254,14751,14614,534,980,1030,1081,1132,1179,1991,11581,11524,11455,11386,1762,2733,12524,2394,1958,2050,2126,11414,11471,11526,2701,2892,3057,3237,4955,2919,3017,3120,3198,3252,2301,4333,4171,3950,3338,1137,2127,1928,2307,3478,3920,4265,4109,4448,4616
3931,5303,5181,5028,4317,15006,15256,15545,15766,15992,1207,2108,2053,2002,1928,2156,3647,3295,12692,3928,1185,1265,1571,1689,1628,3717,3902,4944,5351,5147,2595,2661,2708,2754,2798,1261,2665,2469,2101,1669,1849,19390,2532,2729,3724,5467,5918,5732,6099,6255
5512,16171,16403,16630,5745,6033,6206,6389,6567,6701,651,11073,11005,10848,10782,2026,2401,19560,3192,2244,797,877,10628,10781,10679,2247,3686,3889,4251,4059,498,552,596,639,690,7710,7920,8406,8258,8100,8242,9847,8524,8663,8802,4733,4969,5204,5442,5690
5745,7063,7287,7506,6687,19300,19877,20159,19485,19614,605,1219,1164,1109,1046,8893,9073,12279,18767,9218,488,874,647,922,826,9218,10547,10744,11113,10922,1190,1285,1364,1443,1521,8815,9700,9496,9178,9010,7323,22843,7530,7679,7853,7305,11010,10169,11210,11373
8154,19169,19446,19722,9665,10562,10867,11021,11158,10719,1110,11133,11065,10992,10918,7866,8160,18835,8816,8409,569,1204,10778,10837,10886,7970,8149,8344,9342,8505,2208,2276,2342,2404,2471,8193,8411,9441,9254,9068,11905,13145,12828,12972,13277,9327,9731,9544,9917,10106
8633,10373,10712,11449,9768,21516,21717,21865,22016,22186,742,1267,1223,1168,1114,7945,8173,8692,19951,8354,616,1015,856,905,957,7416,7628,7789,8621,8406,990,1059,1111,1162,1216,8676,15087,14946,14798,14087,7288,16397,7522,7618,7410,9312,9623,9910,10369,10611
10197,20415,21769,21628,10568,13964,14171,14350,14524,14681,599,11556,11510,11444,11344,9374,9545,16807,10112,9664,506,568,11066,11133,11181,8861,8993,9117,10997,10601,675,732,785,837,894,5875,7421,7323,7217,7095,6125,6614,6344,6793,7025,9906,10559,10817,11048,11242
10006,11818,12464,12051,11266,7806,8440,8617,8794,8242,1147,1700,1656,1604,1514,6224,6569,7165,11093,6476,625,1234,1181,1292,1335,5875,6007,6107,6353,6197,2264,2362,2454,2539,2628,985,1820,1678,1309,1190,759,10840,914,1020,1120,6434,6649,6548,6757,6860
6260,11755,12109,11997,6734,11932,12032,12117,12216,12311,518,10904,10848,10792,10682,661,756,11020,1031,846,564,626,10668,10715,10762,547,962,1187,1458,1341,535,589,647,704,754,4059,4159,4369,4301,4232,641,1070,1442,1681,1970,1623,1899,1791,2030,2132
1465,2307,2206,2102,1755,2276,2356,2434,2515,2594,528,965,917,873,653,670,744,954,10866,814,523,715,758,801,849,3372,3472,3543,3612,3696,584,639,690,739,794,850,1482,1130,1043,948,620,10661,721,802,972,4400,4597,4785,4975,5162
5440,11456,11238,11167,6053,11622,11714,11784,11861,11924,4157,15232,15062,14905,14723,538,606,10763,820,674,5353,5528,15410,15576,15773,721,820,908,1914,1831,3929,4160,4399,4589,4925,1062,1299,1249,1185,1122,360,670,615,725,786,850,1582,937,2191,2289
1458,1796,1721,1634,1548,1882,1941,1999,2053,2108,4355,5707,5564,5406,5235,492,552,715,73548,607,4862,5082,5860,6013,6134,629,708,783,1067,987,5482,5719,5899,6067,6228,63942,64778,64720,64658,64595,62683,62847,62748,62795,62893,963,1122,1044,1201,1263
703,73016,72941,72872,757,72275,72961,73040,73104,73168,3879,18452,18322,18172,18035,63052,63311,63574,63517,63379,4107,4269,18933,19070,19198,62823,62887,62940,63131,63085,7613,7889,8122,8350,8719,63808,67215,67129,67037,66919,53404,53491,53553,53613,53673,62439,62577,62518,62633,62688
62591,63134,63069,63003,62694,61886,61954,62015,62065,62116,7519,10952,10532,10041,9844,53767,53838,54622,65326,53945,8335,8500,10901,11057,11213,62619,62664,62922,63023,62973,9309,9687,10046,10248,10405,4462,4721,4637,4561,4509,1693,1804,1908,1997,2083,53321,53446,53380,53801,53895
54369,65511,65456,65396,54431,62862,62968,63063,63193,63301,7579,23081,22882,22706,22517,2274,2394,2643,2563,2482,8082,8289,18577,18754,18907,630,677,877,965,922,6542,6893,7127,7354,7570,12699,13027,12864,12809,12752,1571,1833,1892,2007,2069,1762,1948,1856,2032,2116
2686,3884,3723,2995,2751,2897,3207,3290,3409,3596,12099,13538,13377,13218,13055,1482,1535,1904,11592,1584,7665,7842,11840,11988,12102,10970,11030,11132,11234,11190,11443,11747,12031,12289,12504,3004,3330,3277,3185,3124,408,621,687,987,1071,1970,2237,2098,2536,2647
1206,13072,13162,13248,1277,12781,12849,12899,12947,12995,8128,16511,16421,16308,16226,2441,2631,3135,1955,3034,8968,9123,16123,16399,16271,1307,1865,1958,2065,2015,10319,10614,10886,11044,11272,12998,13367,13585,13299,13100,659,738,1320,1579,1868,2255,2462,2361,2582,2805
2676,3384,3481,3569,3052,2957,3013,3081,3117,3154,5974,6682,6609,6537,6467,2454,2518,2630,14069,2571,6671,6783,6377,6473,6569,10582,10651,10717,10953,10779,6009,6170,6293,6402,6491,2332,2536,2594,2435,2386,2637,2732,2838,3818,3881,1051,1844,1780,1897,1949
824,14167,14094,14017,939,13718,13819,13905,13987,14069,904,13338,13266,13177,13094,1928,2008,3147,3095,3038,1466,1801,14160,14321,14249,923,975,1024,1124,1074,1425,1549,1628,1706,1783,10891,10936,11136,11094,11047,714,774,1159,1213,1269,2536,2610,2676,3022,3090
3139,3843,4302,4223,3464,2558,2633,2715,2790,2864,2872,4016,3954,3890,3819,3945,4004,4102,11268,4056,3838,3954,5661,5740,5807,10922,10976,11025,11203,11144,5466,5609,5748,5887,6025,955,1236,1201,1165,1129,667,920,980,1038,1091,2021,2152,2089,2348,2424
3020,11300,11234,11167,3092,10669,10731,10790,10852,10915,651,10916,10854,10721,10676,1059,1225,1308,1273,1120,2635,2804,11023,11128,11182,998,1169,1217,1313,1265,1492,1605,1716,1821,1927,12486,12918,12863,12802,12721,467,569,635,700,845,509,638,575,696,755
995,1455,1401,1342,1280,878,921,965,1009,1052,512,928,873,710,669,259,478,586,12578,533,795,867,985,1148,1198,11251,11375,11469,11562,11654,546,606,661,70778,71002,2888,3120,3059,2998,2943,582,646,1068,1139,1197,530,643,587,700,762
628,12606,12677,12820,687,10474,10796,10572,10631,10687,62720,63007,62957,62902,62840,2295,2373,2542,2635,2433,62608,62684,62803,62860,62917,1712,2190,2282,2369,2458,60295,60353,62305,62363,62417,11816,11997,11954,11912,11868,2124,2208,2263,2324,2388,504,625,567,683,743
2415,2806,2932,2864,2657,653,8161,757,805,8094,62654,53191,53043,52815,52770,807,869,991,12197,926,53416,53607,53988,53481,53540,10818,10959,11012,11120,11074,50855,50926,51169,51214,51257,1813,1961,1924,1887,1850,478,710,770,826,879,2478,2627,2567,2685,2753
