Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4
1784,1973,1921,1864,2032,862,1174,1122,1058,986,5334,11909,12082,12030,11972,2333,2404,2540,2498,2454,3391,3491,3581,3788,3697,1647,1801,1733,1866,1931,945,1010,1064,1123,1228,13201,13417,13371,13319,13269,13025,13126,13214,13304,13394,3829,3928,4016,4111,4064
2809,3047,2996,2937,2876,854,1081,1258,1204,1145,1740,2120,2278,2229,2177,2634,2740,2836,2929,3018,2063,2267,2222,2179,2130,1830,2315,2516,2786,2716,1660,1723,1779,1836,1888,3375,3527,3477,3428,3584,3984,4100,4189,4277,4364,3286,3364,3450,3528,3604
1943,2054,2154,2106,2008,509,1801,1065,1008,890,1928,13871,14051,13809,13747,612,975,1611,1495,1300,598,2120,1931,1206,1096,1285,1592,1692,2767,1800,6176,6276,6451,6366,6538,12699,12799,12910,12997,13084,12937,13042,13133,13249,13338,3094,3371,3315,3253,3181
1002,1154,1201,1108,1061,1416,1612,1677,1556,1501,3341,3790,3844,3686,3628,927,1488,1591,1684,1775,2490,2677,2633,2587,2542,3553,3755,3701,3630,3811,3052,3129,3187,3239,3283,3104,3189,3277,3360,3439,3462,3518,3560,3608,3653,1703,1909,1868,1816,1770
953,1233,1181,1127,1063,722,1242,1523,1432,1337,2329,11257,11404,11360,11313,512,1029,1574,1481,1319,1159,1760,2302,2501,2404,2122,2301,2244,2189,2349,7405,7497,7658,7579,7751,15443,15587,15522,15773,15714,13497,13555,13603,13644,13681,2390,2492,2588,2709,2653
1316,1543,1494,1439,1384,887,1409,1336,1268,1157,1101,1366,1663,1616,1560,2097,2194,3802,3705,2286,1190,1518,1696,1760,1639,3140,3308,3255,3206,3370,1341,2189,2262,2326,2382,5550,5870,5826,5779,5733,3638,3811,4016,4074,4116,1674,1798,1743,1906,1856
6856,6953,7126,7039,7211,1244,2627,2428,2228,2048,1129,11210,11365,11162,11110,1250,1325,1484,1427,1377,2540,2763,2710,2661,2606,1291,1371,1444,1542,1493,1041,1116,1219,1408,1901,11459,11563,11719,11678,11630,12110,12488,12576,12632,12679,5016,5202,5291,5375,5471
2412,2528,2708,2655,2598,2356,2537,2496,2453,2409,951,1333,1387,1229,1182,1836,1913,2069,2014,1960,1624,1857,1784,1736,1686,1582,1682,1780,1992,1874,738,816,878,941,1006,1696,1842,1797,1753,1894,2830,2887,2937,2986,3032,1895,2004,2171,2120,2070
6314,6537,6492,6441,6387,3123,3409,3345,3280,3205,7426,12886,13116,13059,12991,1788,1861,2035,1973,1920,1383,1582,1522,1638,1462,1381,1974,1899,1653,2034,1107,1181,1230,1278,1325,12026,12286,12221,12164,12095,11622,11665,11701,11743,11777,1707,2070,1996,1816,1892
2158,2252,2428,2339,2495,1685,1797,1998,1936,1873,2683,3253,3202,3159,3102,1524,1656,1757,1853,1954,1164,1383,1339,1295,1238,1432,1513,1797,1735,1849,851,1032,1102,1155,1210,2257,2434,2393,2349,2305,2449,2546,2636,2722,2803,2136,2236,2333,2421,2509
1154,1620,1546,1470,1222,2635,2729,2901,2846,2797,7095,12261,12484,12426,12355,992,1055,1165,1110,1223,1019,1145,1318,1265,1212,444,541,1777,1597,1847,3976,4059,4126,4188,4252,10923,11122,11054,10996,11245,11327,11447,11513,11561,11607,1930,2190,2135,2081,2013
1677,2020,1960,1897,1833,1655,1786,1958,1903,1848,1938,2596,2742,2694,2651,1267,1331,1392,1499,1446,641,1057,1686,1813,1755,1476,1791,1715,1573,2055,1240,1340,1609,1430,1835,1098,1301,1256,1211,1343,1615,1671,1720,1760,1799,985,1210,1164,1112,1054
1012,1283,1227,1152,1087,5099,5190,5449,5361,5277,1976,11695,11647,11596,11541,1409,1481,2023,1919,1537,900,1133,1233,1433,1328,714,776,862,913,960,1283,1358,1418,1473,1537,17390,17494,17583,17671,17756,10547,10633,10684,10730,10770,685,983,925,868,808
899,962,1129,1080,1023,2153,2359,2651,2301,2232,1733,2538,2486,2435,2369,4614,5083,5183,5280,5372,504,1043,986,916,754,916,1034,1159,1099,1208,948,1018,1075,1220,1326,7701,7786,7867,7948,8030,768,818,865,919,978,1204,1502,1437,1369,1296
3649,3753,3997,3859,3939,1613,1695,1899,1839,1769,1460,10992,11182,11117,10932,2778,2876,2969,3083,3025,789,895,1246,1146,1083,816,1048,976,908,1100,1216,1407,1486,1552,1626,15882,16001,16100,16196,16290,10655,10734,10853,10903,11144,6248,6349,6437,6527,6614
1491,1733,1684,1617,1551,1920,2098,2151,2048,1985,705,1081,1199,1141,906,3289,3448,3545,3641,3735,823,1013,958,1076,901,1068,1308,1400,1581,1490,1484,1583,1678,1771,1859,7181,7276,7413,7375,7332,857,901,956,1004,1117,2373,2598,2550,2502,2448
933,1170,1115,1062,1005,2094,2362,2300,2241,2175,3453,11150,11317,11260,11214,1753,1918,2240,2113,2010,2116,2616,2710,2910,2798,1430,1631,1761,1703,1817,2691,2807,2998,2902,3093,11519,11773,11723,11675,11618,13128,13226,13320,13411,13498,6575,6671,6757,6835,6921
979,1220,1164,1108,1049,892,1225,1173,1102,1021,951,1364,1541,1495,1429,982,1068,1283,1214,1149,2083,2318,2270,2219,2159,2859,2966,3063,3254,3161,1034,1113,1176,1286,1374,1574,1769,1725,1681,1630,3975,4061,4146,4231,4321,2279,2508,2458,2406,2349
1225,1450,1402,1284,1348,1069,1492,1429,1353,1150,1049,11177,11332,11286,11232,883,945,1096,1040,994,2304,2437,2535,2749,2655,921,1426,1045,1368,1483,1388,1471,1534,1598,1665,10777,10983,10939,10895,10843,14105,14210,14311,14410,14503,1028,1828,1777,1691,1582
2288,2391,2610,2512,2706,935,1073,1414,1336,1014,1026,1391,1450,1346,1297,864,933,1553,1035,985,1138,2410,2320,2241,1202,433,1576,999,935,1662,2532,2649,2832,2742,2917,888,1035,999,963,926,5257,5389,5509,5620,5737,692,924,858,807,754
3311,3430,3635,3571,3517,5600,5705,5980,5887,5796,1667,12104,12414,12295,12199,648,732,921,865,802,1163,1368,1217,1321,1274,1548,1774,1709,1629,1826,862,916,977,1028,1090,13033,13134,13398,13330,13268,10613,10678,10733,10788,11794,1174,1379,1329,1274,1229
839,1034,991,943,897,1719,1944,1893,1853,1794,1832,2438,2702,2613,2523,3387,3457,3613,3703,3801,1951,2184,2129,2075,2013,550,893,694,960,1020,728,785,839,942,998,3115,3501,3453,3409,3367,764,2065,2444,2508,2564,868,1117,1058,1005,945
823,1072,1021,965,892,661,1288,1553,1487,1386,2209,11146,11306,11089,11030,889,956,1104,1069,1013,1642,1929,1867,1804,1722,504,757,883,827,943,1776,1851,1929,1995,2056,10469,10660,10616,10572,10526,11246,11301,11354,11409,11459,3646,3877,3826,3777,3724
2728,2942,2878,2810,3002,698,1021,949,855,753,867,1260,1308,1173,1122,696,761,922,874,823,806,862,916,1014,968,2924,3014,3185,3347,3276,1830,2736,2820,2877,2942,618,772,734,696,658,1106,1223,1350,1408,1458,1122,1223,1327,1423,1379
580,796,740,689,635,842,1133,1084,1036,939,1443,12777,12733,12675,12623,833,902,1078,1024,960,3891,4157,4104,4041,3973,617,822,889,993,1064,1300,1884,1960,2028,2098,10719,10953,10901,10848,10792,13977,14039,14090,14152,14199,887,1169,1112,1050,981
641,832,788,743,693,742,977,927,873,813,2445,3039,3218,3163,3103,956,1329,1501,1450,1394,1006,1289,1231,1162,1088,615,746,681,813,865,2361,2458,2655,2545,2746,913,1070,1032,993,954,4354,4411,4466,4522,4571,956,1176,1126,1073,1021
1376,1521,1718,1617,1780,867,1053,1112,996,936,814,10795,10882,10856,10830,1541,1691,1944,1865,1783,499,677,622,744,565,844,1028,908,968,1087,2341,2427,2583,2507,2659,12624,12722,12902,12845,12793,11079,11139,11186,11237,11370,1245,1375,1313,1504,1441
2868,3127,3066,3004,2948,739,1075,1020,957,809,622,942,913,865,829,992,1053,1205,1152,1104,939,1248,1180,1086,1028,825,975,1128,1050,1190,2069,2136,2189,2242,2324,2872,3059,3019,2971,2920,1158,1200,1294,1336,1374,2879,3123,3075,3021,2962
1570,1683,1887,1787,1982,3825,3887,4052,4001,3949,1686,11477,11872,11751,11638,949,1011,1145,1104,1061,631,892,836,779,713,455,789,667,552,867,2194,2269,2419,2343,2485,10502,10705,10653,10599,10551,11479,11539,11590,11776,11830,3348,3614,3551,3495,3435
3924,4018,4183,4102,4268,989,1185,1239,1131,1069,1210,2446,2706,2630,2543,881,938,1108,1040,990,984,1654,1505,1424,1337,1027,1161,1255,1435,1347,1257,1366,2010,2104,2206,670,852,807,762,716,1558,1600,1645,1807,1857,943,1163,1107,1060,1008
2955,3205,3148,3089,3030,776,1163,1099,1033,961,1206,12187,12442,12358,12274,1743,1806,1968,1914,1855,1785,2018,1965,1910,1853,693,1178,1099,857,1248,2908,3016,3078,3128,3178,10505,10717,10666,10615,10563,12605,12650,12770,12819,12865,1054,1462,1409,1347,1288
2322,2422,2710,2512,2597,438,1023,957,565,512,1984,2924,3181,3094,3009,772,841,1011,957,893,486,818,744,681,567,768,863,936,1071,1001,1095,1371,1481,1555,1617,684,839,802,763,725,2604,2641,2826,2867,2909,2759,3016,2960,2902,2837
1592,1778,1738,1696,1653,458,979,912,835,762,2274,12279,12426,12233,12181,452,538,657,733,603,1108,1457,1313,1226,1178,859,1181,1363,1529,1451,3130,3229,3417,3322,3507,11659,11761,11855,11942,12030,11003,11065,11129,11183,11229,667,859,810,766,719
1752,1883,2065,1970,2135,528,997,688,635,582,2039,2396,2451,2293,2250,1142,1205,1365,1316,1262,729,1346,1152,1032,826,575,643,716,777,831,1212,1290,1359,1438,1500,2038,2125,2230,2319,2405,1251,1310,1357,1406,1460,763,977,922,873,821
2721,2828,2986,2940,2890,703,943,1185,1126,1006,1969,11203,11422,11363,11296,912,1012,1433,1383,1070,409,891,829,777,717,693,902,842,782,954,1111,1194,1265,1318,1803,12342,12487,12450,12413,12616,10944,10993,11032,11076,11115,1735,1837,1959,2149,2066
909,1139,1086,1033,977,592,1073,842,716,654,990,1443,2003,1905,1517,1755,1961,2556,2016,2613,697,951,889,827,765,1067,1296,1206,1146,1363,999,1067,1127,1178,1236,2607,2684,2772,2885,2839,1065,1107,1144,1186,1222,2398,2507,2593,2679,2758
3402,3507,3686,3598,3770,1251,1555,1483,1384,1315,2260,11225,11349,11293,11167,919,976,1214,1170,1114,783,1020,974,911,853,903,971,1091,1210,1153,664,761,820,877,925,12450,12509,12709,12665,12620,10902,10966,11022,11081,11129,1932,2036,2134,2232,2324
1071,1336,1269,1208,1143,1620,1893,1843,1786,1737,991,1307,1464,1413,1366,1442,1496,1621,1581,1538,1296,1423,1372,2004,1802,1290,1431,1389,1343,1475,29521,29593,29639,29682,29725,2479,2652,2770,2730,2694,1383,1426,1467,1506,1544,4186,4281,4366,4450,4533
1053,1300,1249,1192,1122,887,1047,1014,978,944,2983,11230,11373,11325,11188,1099,1166,1479,1421,1372,583,977,931,1200,862,922,1106,1197,1285,2280,21815,21871,21920,21964,22007,11182,11316,11279,11240,11408,10962,11014,11058,11100,11142,2871,3007,2946,3141,3076
909,1134,1084,1022,970,786,973,1028,915,857,1032,1331,1426,1382,1191,583,1166,1805,1755,1502,905,1196,961,1539,1479,1387,1474,1552,1708,1631,1484,1738,1813,1869,1932,1277,1441,1402,1363,1486,1117,1154,1189,1224,1258,2638,2897,2838,2781,2720
819,1047,1003,950,891,822,1130,1071,1014,945,1186,10916,11073,11018,10861,928,992,1162,1112,1049,1131,1484,1428,1370,1263,1052,1192,1319,1494,1407,2555,2620,2673,2723,2782,12254,12406,12358,12314,12499,10710,10971,11014,11053,11195,1722,1979,1922,1860,1799
29693,29952,29894,29833,29775,466,957,909,852,690,706,1032,1135,1086,877,1178,1305,1866,1793,1366,1015,1241,1191,1137,1083,1628,1695,1760,1887,1823,7673,7781,7881,7980,8075,2365,2527,2490,2453,2571,1145,1187,1224,1264,1386,2016,2122,2304,2249,2194
21619,21549,21784,21669,21730,881,1095,1036,987,945,869,40271,40217,40161,40102,696,769,975,910,844,1584,1887,1833,1773,1661,931,1010,1145,1082,1438,3943,4030,4093,4155,4214,13661,13756,13842,13927,14008,10813,10855,10930,10973,11012,2452,2663,2822,2775,2720
1847,1963,2070,1911,2021,659,1001,948,905,848,29920,30363,30321,30277,30233,1949,2019,2679,2628,2561,588,719,664,882,816,1785,1899,1996,2090,2242,1913,2009,2061,2118,2166,4008,4090,4172,4254,4335,798,957,991,1024,1057,961,1180,1124,1075,1023
2950,3061,3245,3009,3182,1251,1468,1521,1419,1366,22494,31362,31541,31495,31423,791,997,1191,1135,1063,840,1185,1129,1019,950,1017,1112,1235,1182,1288,5578,5678,5761,5846,5936,10951,11175,11125,11071,11009,10770,11055,11107,11157,11213,3836,3932,4016,4098,4180
9400,9690,9633,9584,9486,434,1114,1062,989,533,1393,1802,1932,1895,1847,815,969,1145,1092,1041,727,1023,833,959,901,1286,1380,1464,1675,1571,520,581,638,702,752,1115,1289,1244,1204,1161,894,1157,1205,1250,1299,1234,1478,1409,1341,1289
3459,3692,3640,3586,3528,1028,1771,1720,1664,1594,2435,19943,20183,20106,20029,704,769,947,878,822,1808,2031,1978,1926,1873,1326,1497,1453,1401,1542,1518,1707,1909,1811,2006,10619,48325,48219,10719,10673,11160,11228,11292,11347,11598,968,1174,1242,1117,1050
5944,6425,6329,6234,6110,426,940,894,839,662,9723,10278,10491,10419,10351,938,1016,1097,1304,1176,486,810,686,1181,1079,841,1057,995,929,1121,2818,2891,2947,3000,3055,38218,38440,38388,38337,38281,1323,1368,1417,1459,1566,638,1267,1208,1151,705
1916,2111,2065,2022,1977,1377,1863,1794,1490,1439,2145,11484,11729,11637,11561,30381,30645,30811,30757,30703,1035,1247,1204,1155,1101,986,1182,1054,1120,1236,8733,8821,8891,8947,9007,31556,31803,31743,31682,31620,10710,10814,10872,10915,10967,711,945,771,888,838
1037,1681,1623,1560,1487,907,1259,1197,1094,1032,985,1402,1781,1551,1475,21252,22220,22430,22373,22304,556,631,823,912,763,1332,1514,1456,1396,1569,546,619,763,695,815,21772,21979,21921,21864,21815,941,989,1037,1220,1271,29740,29956,29907,29860,29814
500,737,676,614,560,1877,2573,2040,1990,1940,1863,13320,13263,13206,13152,454,792,963,904,849,736,797,896,946,850,30313,30495,30443,30395,30540,2731,2822,2996,2908,3082,12707,12822,12967,13075,13203,11051,11115,11170,11218,11264,21933,22179,22116,22062,22006
2210,2889,2795,2737,2606,1140,1422,1311,1256,1203,1758,2200,2156,2111,2064,1174,1241,1901,1356,1298,30498,30809,30749,30639,30581,21162,21953,21458,21392,22024,438,584,662,713,756,2820,3094,3045,2999,2953,1168,1211,1261,1471,1522,1787,1946,1873,2068,2012
839,2007,1948,1875,1300,1334,1547,1494,1448,1397,6998,12330,12616,12499,12416,1159,1378,1445,1615,1509,21995,22439,22330,22235,22176,834,1396,1214,902,1586,233,454,514,566,613,13788,13894,13992,14077,14204,31310,31369,31425,31478,31529,2349,2920,2863,2793,3098
486,849,773,699,633,928,2066,2019,1967,1903,978,2108,2354,2295,2200,2625,2729,2808,2883,2955,809,1060,1000,939,882,1795,2015,2133,2380,2257,462,543,618,692,760,3967,4086,4218,4180,4137,21496,21541,21589,21638,21683,8574,9309,9146,8885,8738
634,702,1826,812,762,934,1644,1169,1047,993,1178,11068,10996,10938,10868,3197,3281,3508,3434,3359,1315,2229,2099,2023,1386,1151,1292,1400,1600,1508,2265,2366,2526,2460,2708,13538,13680,13872,13966,14054,10558,10623,10691,10738,10794,2560,2672,2813,2911,2993
526,652,778,711,596,30919,31257,31199,31137,31016,984,1199,1148,1097,1046,675,1366,1477,1572,1671,480,1267,1214,1159,1099,3636,3864,3797,3730,3924,1307,1381,1444,1503,1558,3787,3883,3961,4035,4126,1057,1128,1188,1239,1295,4964,7700,7164,5559,5045
419,755,690,547,480,22410,22820,22771,22704,22493,2482,10954,11481,11107,11023,733,790,987,883,943,3252,3352,3458,3656,3562,5363,5726,5641,5452,5815,509,570,624,676,735,12397,12504,12602,12696,12789,12538,12598,12641,12683,12726,5692,5947,5888,5829,5764
552,658,1045,936,604,1227,1341,1542,1486,1416,763,1514,1782,1715,1616,724,774,911,863,821,6079,6313,6271,6228,6180,1100,1247,1338,1912,1525,401,449,494,539,588,2509,2593,2670,2749,2820,4145,4195,4240,4285,4330,1075,1364,1279,1175,1130
2569,2702,2844,2799,2754,2392,2602,2667,2544,2478,593,10966,11190,11126,11062,3561,3817,4377,4119,3891,6156,6675,6544,6730,6613,1365,1477,1575,1740,1660,459,525,582,639,689,18766,19119,19055,18992,18929,13290,13362,13424,13485,13543,1237,1349,1458,1556,1651
1715,2110,2052,1935,2001,9192,9727,9539,9440,9379,765,1355,1288,1226,1178,530,600,801,732,665,508,749,692,635,577,1010,1115,1212,1508,1310,891,957,1018,1082,1148,8756,9244,9190,9133,9088,3500,3548,3595,3644,3694,2378,2516,2600,2686,2770
377,565,515,471,426,2774,3557,3500,3427,3326,3481,11785,12077,11982,11873,2573,3058,3261,3207,3120,475,735,677,612,548,550,632,706,851,779,869,966,1144,1057,1227,12072,12548,12745,12842,12930,10613,10683,10728,10837,10887,10087,11655,11558,11462,10189
238,607,549,495,441,774,1101,1056,1009,942,1589,2225,2597,2503,2324,2475,2538,2702,2642,2591,421,644,578,527,475,713,818,909,1136,1045,291,497,567,622,672,2296,2379,2461,2542,2620,662,1054,1124,1173,1225,1618,1917,1716,1685,1653
446,664,610,557,504,5251,5594,5524,5446,5355,398,10707,10864,10659,10612,498,560,711,660,611,5729,6006,5943,5879,5814,1727,2000,1922,1828,2071,3604,3720,3895,3804,3977,10491,10679,10634,10589,10542,11991,19943,20136,20196,20253,2504,2597,2683,2768,2851
517,609,775,689,858,753,1972,1321,1255,1175,459,831,882,734,684,360,589,720,675,634,466,595,689,654,527,1651,2160,2254,2428,2347,856,919,979,1037,1100,644,795,758,720,682,9947,9998,10221,10264,11053,1776,1873,1988,2059,2127
442,676,617,556,502,1662,2870,1819,1772,1723,376,10609,10759,10709,10496,476,544,719,662,598,1304,1527,1467,1416,1361,1902,2095,2040,1978,2154,684,739,792,832,879,12259,12498,12447,12385,12332,11151,11211,11261,11310,11358,892,1085,1155,1021,963
240,651,595,545,491,3270,3363,3634,3532,3447,341,717,811,766,571,624,705,856,802,755,329,535,598,569,503,896,1095,1027,969,1152,521,573,623,666,718,2535,2658,2952,2866,2770,1640,1693,1733,1774,1818,949,1090,1272,1217,1161
455,2514,2413,569,514,9677,10532,10470,10394,9804,536,10807,10754,10698,10641,471,536,726,658,599,435,679,619,560,502,1025,1390,1329,1262,1443,2637,2732,2901,2819,2985,10390,10577,10525,10478,10680,10570,10618,10657,10696,10925,2713,2817,2959,3053,3145
583,707,902,804,997,758,1052,992,934,846,486,884,845,807,768,478,537,701,643,589,437,641,539,593,480,2042,2150,2247,2484,2382,548,613,667,724,780,551,735,691,647,787,688,724,760,797,896,2026,2177,2113,2298,2241
532,723,782,669,607,4791,5049,4997,4939,4879,461,11047,10987,10936,10886,356,559,747,691,640,789,1050,983,922,851,626,728,811,1024,920,573,648,708,760,811,10484,10656,10596,10544,10777,10627,10730,10808,10885,10962,515,647,614,584,552
427,640,588,538,488,1301,1482,1778,1724,1663,744,1170,1122,1068,1023,446,502,654,600,552,515,640,700,602,563,561,737,679,625,797,1297,1394,1560,1479,1651,637,841,798,750,886,953,1366,1444,1520,1595,586,821,769,709,647
1205,1437,1756,1593,1880,381,765,716,670,618,920,10703,10877,10826,10765,475,526,666,617,573,296,669,610,535,486,517,757,658,864,1014,987,1058,1119,1170,1222,10492,10726,10671,10616,10560,10546,10611,10678,10744,10810,536,738,685,639,591
474,723,642,581,529,389,730,680,633,587,536,987,936,888,841,465,530,709,643,587,485,710,652,592,537,503,713,651,588,770,1767,1853,2025,1936,2114,692,919,835,789,741,791,844,899,956,1009,654,880,827,777,723
400,609,557,504,451,3218,3386,3441,3330,3281,1655,11171,11265,11222,11122,504,571,740,669,621,430,652,594,544,484,363,498,459,420,553,758,823,1054,881,1124,12472,12976,13064,13151,13232,10474,10536,10588,10635,10717,613,839,788,730,676
1006,1788,1686,1578,1481,1931,2158,2109,2055,1999,967,1390,1340,1287,1241,262,456,596,547,503,471,690,635,583,530,977,1170,1112,1046,1221,425,480,529,577,629,3236,3319,3404,3495,3585,723,772,818,862,909,361,581,524,473,414
695,825,1030,913,1101,400,603,554,510,460,691,11554,11762,11701,11642,482,559,749,668,819,522,770,718,660,595,428,584,538,487,637,707,771,828,893,960,10518,10679,10838,10778,10734,10439,10495,10550,10605,10887,569,691,804,750,635
2787,2881,3058,2970,3140,360,551,514,466,426,1042,1725,1885,1834,1784,466,524,661,612,568,205,513,467,425,382,591,760,708,650,850,435,518,594,670,746,815,1010,964,917,869,627,675,721,765,868,652,877,821,763,709
3426,3631,3588,3538,3486,374,619,550,495,437,1114,10938,11214,11127,11035,472,542,698,652,604,2027,2268,2202,2145,2088,596,709,655,762,807,930,1002,1053,1096,1146,12208,12314,12403,12537,12631,10510,10571,10625,10681,10923,797,1002,955,908,860
900,978,1140,1095,1045,392,594,542,494,446,660,1299,1556,1475,1387,463,530,707,640,585,474,707,645,594,537,614,711,863,803,914,476,543,603,660,726,3080,3166,3247,3322,3402,642,688,734,778,881,795,991,1051,940,883
3710,3808,3996,3903,4092,434,649,594,545,493,1244,11181,11340,11295,11245,513,582,768,710,650,386,612,550,491,442,597,810,736,671,884,462,522,574,627,679,10484,10640,10589,10540,10732,10505,10553,10594,10629,10665,1067,1172,1343,1445,1545
712,857,813,769,920,389,601,547,498,445,529,1256,1405,1349,1305,311,512,668,609,560,410,623,570,520,464,602,800,731,673,857,492,558,619,677,737,599,786,742,694,831,612,649,689,728,764,1089,1167,1337,1276,1227
3964,4089,4276,4192,4368,393,600,548,490,443,1808,10957,10908,10862,10810,455,512,657,606,560,1447,1681,1621,1564,1506,1024,1209,1157,1100,1260,517,584,646,705,769,10863,11016,10961,10920,11107,10497,10561,10616,10673,10737,784,955,1017,902,845
505,716,664,619,568,418,900,573,525,476,556,1043,1002,962,908,455,513,676,616,566,480,709,652,599,543,571,754,694,636,824,273,477,525,571,621,975,1136,1099,1062,1179,708,755,804,850,894,1614,1759,1692,1890,1816
2285,2513,2462,2402,2348,281,1254,1200,1144,1077,2287,10800,10741,10670,10612,423,476,620,570,525,397,611,551,501,451,619,708,789,1050,881,501,575,625,672,738,14986,15088,15156,15277,15223,10593,10665,10734,10796,10862,1203,1292,1507,1439,1374
558,800,739,682,624,445,658,609,554,501,456,914,869,817,769,669,776,950,902,846,273,641,590,543,493,938,1044,1171,1109,1233,327,548,602,647,698,5251,5368,5313,5477,5428,825,877,927,977,1025,1595,1695,1786,1952,2042
477,682,635,589,535,1558,1952,1862,1778,1629,2632,10886,10831,10778,10721,464,539,704,651,601,345,719,677,631,575,501,674,615,562,724,558,645,709,767,829,12643,12747,12836,12922,13010,10650,10720,10777,10833,10890,1297,1385,1594,1476,1541
2602,2696,2878,2781,2969,644,857,915,805,750,570,990,943,896,850,531,612,691,767,842,763,990,933,880,826,751,855,977,1080,1488,615,676,730,784,843,3494,3588,3678,3769,3859,846,896,945,993,1068,1233,1341,1588,1656,1518
805,1006,957,913,862,415,588,700,648,474,513,11427,11741,11662,11580,621,725,818,911,1005,812,992,950,904,861,1620,1832,1761,1700,1933,289,514,578,641,705,12984,13087,13158,13278,13224,10524,10585,10628,10667,10706,3024,3131,3221,3310,3396
1740,1849,2035,1980,1922,1048,1108,1662,1204,1155,1226,2115,2799,2711,2624,720,800,897,992,1076,392,645,508,601,557,1225,1528,1627,2348,1725,439,493,541,589,641,3622,3798,3773,3742,3689,658,868,916,958,995,634,864,809,754,701
2413,2510,2672,2599,2741,574,1066,1009,937,771,887,13048,13006,12960,12908,414,478,639,582,534,440,686,622,564,507,867,924,1033,980,1094,468,532,580,633,690,11983,12108,12242,12374,12507,12723,12826,12917,13011,13098,3049,3142,3226,3309,3393
1730,1973,1918,1863,1806,1277,2404,2575,2527,2480,2739,3450,3668,3622,3565,899,998,1095,1188,1277,414,644,560,512,466,1779,1878,1961,2125,2044,526,601,665,710,760,2561,2693,2822,2948,3075,3208,3294,3379,3461,3548,237,583,533,488,440
640,862,803,752,698,3153,3244,3471,3396,3320,2072,11561,11728,11677,11625,449,507,657,602,553,260,622,569,521,465,317,610,560,511,668,598,684,853,767,937,10492,10731,10653,10602,10550,10687,10798,10881,10960,11042,2419,2512,2590,2664,2737
2239,2345,2529,2438,2620,796,1216,1155,1073,982,1394,1691,2030,1966,1878,266,520,683,625,569,571,671,766,957,861,1577,1700,1795,1972,1888,496,549,594,638,688,700,864,827,787,744,1029,1497,1584,1666,1750,417,637,579,524,472
522,769,693,634,580,3200,3302,3479,3426,3371,501,11281,11535,11465,11374,476,539,708,648,595,419,627,574,525,475,543,715,659,604,774,679,771,947,860,1034,10672,10951,10901,10845,10727,10832,11027,11119,11216,11305,396,653,457,591,527
484,718,655,598,545,468,608,658,565,521,1108,1526,2470,2376,1928,626,680,820,771,729,476,721,658,610,555,551,728,675,618,784,280,494,543,591,644,913,1069,1032,992,954,1185,1271,1357,1442,1524,570,664,749,857,947
468,696,641,589,523,3331,3445,3711,3624,3539,811,10763,10702,10644,10575,483,536,677,627,583,432,657,598,545,490,461,640,588,522,698,446,501,557,607,675,12328,12551,12497,12444,12388,10528,10608,10673,10737,10995,567,830,783,879,724
498,738,673,616,557,396,621,566,506,453,256,875,833,785,740,568,649,724,797,869,574,755,864,1010,946,472,707,587,539,777,442,509,569,627,691,2502,2662,2624,2584,2544,711,764,816,862,967,2353,2618,2450,2561,2508
1245,1342,1483,1413,1553,2274,2337,2500,2448,2398,472,10956,10898,10839,10774,731,799,991,924,861,262,765,701,568,507,785,912,1026,1247,1138,555,621,677,731,793,10549,10771,10709,10658,10607,10714,10767,10922,10981,11038,1748,1848,1939,2067,2166
2219,2474,2415,2361,2309,434,570,618,528,485,615,1077,1021,976,927,388,453,629,567,512,403,599,548,503,456,613,780,872,1067,966,268,513,568,613,663,730,877,841,805,769,739,787,1009,1052,1097,843,1301,1384,1464,1537
575,797,745,695,642,422,630,584,536,481,981,11253,11504,11420,11338,223,417,559,509,465,559,649,728,887,807,459,841,586,523,940,658,755,939,848,1030,10738,10833,10912,11005,11097,11350,11422,11475,11526,11779,367,660,526,788,732
453,676,621,568,515,2183,2277,2606,2523,2436,1069,1556,1804,1720,1638,591,668,847,788,726,366,571,517,469,418,445,630,564,506,684,597,677,739,793,862,1050,1139,1081,1240,1195,1498,1548,1594,1638,1753,492,573,675,757,829
2693,2939,2882,2825,2767,342,540,714,661,605,423,10697,10649,10599,10551,437,497,659,603,552,428,617,565,522,478,317,418,386,354,476,529,590,644,693,760,10451,10645,10598,10551,10504,10534,10597,10651,10700,10754,400,646,581,523,465
542,711,773,652,600,1555,1660,1881,1825,1758,402,787,744,703,660,434,476,573,538,508,417,652,601,551,503,428,593,541,487,656,367,525,583,633,688,614,775,733,697,656,728,774,822,871,916,397,613,566,515,458
407,611,553,507,457,2334,2435,2623,2567,2509,3019,10703,10661,10618,10574,668,764,852,937,1020,429,655,596,540,485,510,576,691,636,747,634,728,901,816,987,11257,11337,11414,11495,11575,10727,10797,10862,10926,10992,489,704,644,589,540
