Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4
378,435,10536,10566,10596,704,932,884,832,772,457,515,835,789,741,419,650,587,533,478,376,435,635,675,714,265,469,10622,10724,10674,422,480,534,588,641,526,882,839,793,590,369,419,466,502,545,10467,10520,10574,10626,10673
386,422,546,571,596,509,738,682,627,569,453,522,10896,10661,10601,380,639,688,594,546,257,479,11306,11377,11441,266,476,681,771,727,419,474,528,580,636,411,10857,10803,10746,468,480,541,598,655,716,633,676,704,744,792
219,404,10726,10782,10830,451,667,609,557,506,438,632,863,743,691,876,1124,1062,1002,943,995,1416,1481,1536,1598,426,495,11329,11457,11393,615,682,734,786,839,520,902,861,819,589,960,1070,1156,1241,1334,10558,10619,10675,10725,10778
516,580,804,851,896,500,728,676,621,570,850,920,11321,11230,11138,453,696,634,577,519,383,444,12144,12185,12226,1154,1432,1484,1583,1533,1035,1131,1308,1223,1392,279,10814,10754,10685,469,475,533,585,636,693,751,1012,1067,1126,1179
979,1095,10573,10618,10660,1503,1600,1870,1776,1686,767,918,1530,1441,1350,428,661,610,558,496,1946,2020,2324,2379,2422,405,457,13366,13469,13422,584,645,702,759,822,438,886,838,788,521,1588,1681,1765,1844,1923,11293,11357,11413,11475,11737
388,436,615,653,690,439,680,634,573,503,667,770,10949,10893,10839,443,667,617,557,503,440,494,10436,10587,10493,3629,3685,3533,3737,3579,1695,1784,1954,1869,2034,440,10846,10794,10734,502,536,596,647,763,826,1449,1502,1550,1598,1709
1724,1812,10706,10764,10822,1244,1342,1753,1664,1569,610,678,1006,962,917,404,587,539,497,453,303,434,466,958,519,449,510,10684,10779,10733,642,699,753,801,852,564,950,910,859,806,455,512,622,676,737,10617,10675,10726,10777,10826
466,530,766,807,850,468,702,643,589,533,542,625,10775,10718,10663,270,695,644,595,515,768,835,10609,10662,10719,493,543,734,816,776,917,983,1043,1104,1166,571,11086,11027,10966,669,605,713,808,890,974,786,830,872,913,954
988,1055,11146,11189,11228,677,775,1059,963,870,445,508,862,781,734,966,1061,1149,1234,1321,408,463,678,724,770,512,576,10728,10967,10779,696,758,987,912,1057,701,1166,1116,1064,815,344,495,538,582,631,10460,10512,10562,10610,10653
1204,1286,1371,1472,1560,605,702,965,876,791,433,493,10815,10770,10715,719,921,870,826,775,463,525,10625,10667,10710,530,591,789,934,829,235,418,453,485,531,384,10549,10519,10488,438,256,509,566,617,669,652,688,730,846,886
335,406,10777,10840,10895,689,852,914,793,744,523,575,868,823,775,427,650,557,512,605,427,482,666,711,753,389,453,10605,10694,10651,430,491,643,708,762,337,548,524,498,373,440,499,554,608,669,10463,10528,10587,10644,10920
545,614,857,902,949,464,697,633,577,528,603,703,10770,10701,10627,426,621,566,520,475,427,479,10736,10794,10843,398,463,650,722,686,395,454,518,576,640,381,12594,12543,12494,442,764,814,860,905,983,651,696,744,789,888
397,462,10878,10805,10957,419,629,573,522,473,450,509,867,817,767,244,638,576,516,461,531,601,811,851,890,1023,1096,10613,10724,10669,1040,1138,1364,1242,1465,2354,2695,2654,2614,2562,485,541,592,648,717,10569,10632,10692,10743,10799
545,631,1024,953,1096,615,713,983,894,803,413,470,11183,11135,11079,1588,1684,1768,1860,1951,2355,2409,10702,10760,10812,393,452,692,785,738,422,481,530,576,629,595,10659,10618,10574,699,233,441,493,543,601,760,806,848,891,941
806,858,12445,12511,12575,481,717,655,595,544,1279,1330,1459,1420,1378,450,710,640,577,516,469,559,802,852,911,400,455,11409,11524,11461,403,458,510,560,615,381,689,653,614,437,1582,1644,1702,1758,1814,10468,10522,10574,10625,10683
599,873,936,988,1044,592,794,733,691,647,448,512,10786,10737,10683,377,559,513,470,426,355,405,10658,10710,10761,1141,1191,1435,1535,1488,671,730,787,841,892,402,11308,11257,11202,455,379,427,470,512,561,663,718,780,840,892
383,436,10719,10773,10823,721,951,901,846,791,469,528,829,789,748,449,666,610,558,506,458,516,727,775,821,459,521,10822,10930,10876,325,378,436,543,618,1000,1400,1360,1320,1268,513,564,613,663,719,10473,10524,10570,10618,10670
507,581,791,834,879,467,696,646,586,526,642,737,11003,10954,10902,628,735,837,931,1019,480,546,10550,10595,10639,628,681,905,1005,954,451,520,569,615,666,369,11163,11097,11022,424,764,829,881,931,990,629,670,708,744,780
437,499,10954,10873,11035,461,678,621,570,518,634,736,1053,1008,959,462,656,609,567,520,390,440,622,661,701,595,690,10543,10626,10585,419,487,537,587,642,766,1295,1243,1140,849,396,453,508,561,621,10369,10409,10440,10470,10501
609,697,1122,1042,1202,512,652,756,710,589,443,508,10685,10637,10587,551,785,721,662,611,280,476,10605,10658,10709,366,415,585,655,621,222,430,477,523,574,384,10706,10661,10620,433,242,485,539,590,647,441,467,492,518,542
273,310,10612,10663,10713,463,675,620,569,520,227,444,748,695,649,423,595,550,510,469,418,470,676,719,761,404,448,10562,10667,10614,458,521,580,632,696,424,735,697,661,478,284,322,353,384,417,10529,10586,10638,10694,10749
444,489,683,726,768,286,591,561,523,460,433,486,11251,11160,10994,562,657,747,855,808,366,416,11055,11109,11163,365,420,631,713,672,329,383,436,493,551,629,10755,10708,10653,733,426,481,531,581,636,729,788,841,880,922
415,479,10762,10679,10849,226,473,438,406,373,706,802,1861,1773,1261,419,841,751,659,565,856,913,1133,1179,1225,480,543,11426,11547,11489,270,502,561,619,661,443,793,752,713,504,1125,1194,1252,1311,1370,10456,10522,10578,10799,10846
450,508,812,722,856,438,671,613,563,502,420,475,10855,10627,10569,445,661,609,555,501,411,471,10620,10666,10711,1270,1513,1575,1678,1626,808,929,1124,1023,1212,401,10922,11009,11092,469,442,503,559,613,673,579,624,666,807,848
594,698,10653,10706,10759,800,890,1133,1048,969,407,628,807,712,674,368,623,672,579,532,421,481,678,725,768,424,480,10662,10765,10713,405,455,504,552,611,735,1181,1265,1344,1078,434,492,546,595,652,10505,10558,10606,10654,10698
444,507,726,770,814,493,707,657,609,559,426,493,10786,10729,10671,574,957,866,776,673,1674,1779,10580,10626,10680,452,507,734,823,779,315,529,583,634,701,401,10729,10684,10637,458,1466,1949,2051,2148,2239,656,697,742,789,833
403,462,11299,11208,11394,281,650,599,551,500,454,515,838,792,747,368,577,522,472,422,436,643,691,733,772,1240,1338,11261,11386,11324,577,672,894,796,1012,443,774,735,694,500,993,1055,1110,1175,1231,10526,10588,10646,10706,10764
920,1019,1509,1421,1603,414,645,575,522,471,419,486,11012,10951,10820,258,648,601,546,491,800,891,10642,10692,10747,1026,1098,1358,1472,1410,452,500,588,675,788,335,10722,10671,10619,384,885,999,1070,1125,1172,731,785,834,872,912
394,456,11052,10920,11159,413,643,584,526,470,588,657,1025,975,793,252,617,551,502,466,443,500,716,768,818,584,677,10634,10742,10687,426,482,541,588,634,417,774,733,689,479,393,448,492,537,587,10519,10579,10636,10690,10751
631,714,1299,1190,1391,426,640,587,535,483,458,521,10749,10699,10649,448,762,600,711,659,430,499,11395,11652,11526,316,497,706,787,746,409,466,530,589,650,419,10782,10733,10681,483,229,442,505,561,614,716,766,811,853,900
401,468,10681,10724,10768,409,610,554,507,461,434,490,783,740,696,549,635,714,793,883,1025,1148,1677,1916,1801,389,443,11510,11613,11561,438,500,546,604,659,523,870,828,784,735,1074,1138,1191,1248,1307,11255,11376,11492,11577,11660
489,548,733,775,812,276,661,608,560,506,396,459,10698,10657,10616,439,659,600,546,491,371,431,10690,10749,10805,1315,1381,1592,1690,1640,620,791,1056,917,1157,457,11751,11834,11914,521,734,797,854,910,974,1708,1778,1847,1919,1984
881,965,10638,10686,10740,516,597,821,747,673,427,479,722,687,651,451,692,629,571,521,300,541,781,830,884,777,843,10673,10771,10722,462,540,607,678,732,1544,1896,1976,2060,2146,522,584,639,691,749,10537,10587,10652,10721,10772
440,498,704,744,783,698,841,811,779,745,457,512,10802,10745,10684,1094,1789,1721,1612,1147,755,823,11672,11861,11766,493,554,811,933,887,432,483,528,579,624,1925,10733,10676,10622,1998,745,825,910,983,1057,721,770,817,866,913
413,465,10937,10846,11018,265,662,606,557,504,460,527,854,806,761,265,674,624,575,520,991,1090,1532,1688,1626,877,930,11346,11449,11393,517,598,774,677,851,428,870,732,689,482,1141,1241,1335,1425,1512,11119,11176,11225,11283,11326
578,665,1101,1020,1184,583,663,887,813,737,420,471,10816,10766,10576,836,1200,1132,992,922,386,448,10533,10578,10622,1130,1207,1430,1528,1481,605,705,918,826,1010,4605,15086,15169,15248,4714,414,463,507,552,601,1280,1320,1359,1398,1437
699,763,10513,10564,10614,446,813,722,628,539,363,412,805,759,603,1525,1984,2091,2171,2251,201,400,584,624,663,366,420,10636,10740,10689,420,473,520,565,623,4901,5340,5418,5494,5229,434,487,537,586,640,10535,10585,10637,10695,10746
367,578,627,673,710,369,579,518,469,422,470,532,10704,10660,10616,2852,2937,3014,3091,3167,378,436,10695,10752,10808,450,502,718,798,759,328,369,410,444,479,2530,11360,11318,11268,2635,430,487,535,588,650,713,758,798,837,875
358,406,10646,10698,10747,447,680,620,563,506,460,648,773,733,693,1249,1509,1455,1398,1332,319,551,781,825,872,408,470,11084,11203,11147,408,463,515,572,636,1558,1882,1805,1726,1642,963,1028,1093,1209,1281,10516,10588,10649,10713,10772
297,506,715,752,789,461,698,634,582,523,619,706,10936,10750,10695,565,839,773,698,631,382,447,10654,10699,10749,865,932,1173,1262,1218,385,471,549,658,754,387,11424,11501,11577,439,781,845,904,960,1018,748,798,855,901,973
399,460,10645,10702,10752,555,640,865,791,716,474,538,890,797,755,540,750,702,648,595,452,517,714,758,807,766,865,10692,10822,10767,504,558,605,660,1007,1241,1648,1722,1796,1559,424,483,642,707,772,10545,10599,10648,10928,10974
426,496,717,757,806,604,792,858,730,668,435,504,10764,10711,10660,1935,2021,2098,2190,2263,325,385,12755,12930,12842,492,551,794,891,843,406,456,505,571,626,389,10789,10740,10688,446,226,426,472,516,565,701,744,785,924,970
394,451,11038,10959,11121,422,615,565,519,474,451,513,942,893,733,536,738,687,640,590,2483,2582,3331,3498,3418,340,515,12269,12434,12351,419,490,552,608,663,268,829,789,750,541,2722,2812,2899,2984,3067,11806,11907,12005,12117,12171
693,780,1262,1167,1357,235,613,561,511,459,401,468,11075,10994,10910,682,836,894,783,731,417,480,15853,15908,15960,1991,2088,2473,2654,2564,1796,1893,2069,1982,2155,1166,10794,10728,10679,1229,428,484,540,592,654,2132,2174,2218,2265,2313
1706,1807,10691,10748,10803,1409,1534,1812,1719,1628,633,731,1240,1160,1079,490,716,664,609,551,5411,5477,6143,6317,6233,442,509,11199,11304,11249,465,535,600,662,727,451,860,815,767,511,612,681,746,814,872,14640,14731,14816,14898,14977
481,544,769,814,857,423,628,569,519,468,2833,2923,11418,11341,11266,355,588,695,638,537,3628,3723,14405,14563,14487,1038,1273,1341,1449,1394,1177,1243,1313,1385,1458,528,11854,11936,12020,681,2850,2938,3023,3103,3186,5015,5097,5177,5257,5336
3893,5045,11159,11081,11248,879,1006,1306,1221,1093,965,1055,1921,1843,1761,1862,1957,2048,2133,2215,2403,2487,2820,2971,2896,3201,3292,11589,11746,11668,2563,2654,2822,2738,2907,1641,2103,2188,2271,1978,2156,2255,2337,2415,2493,12865,12948,13029,13116,13195
809,893,1318,1239,1396,2769,2856,3092,3015,2938,1769,1853,10729,10675,10626,30247,30704,30453,30392,30327,1911,1999,10545,10622,10683,1337,1417,1750,1904,1828,589,709,875,794,955,27582,29730,29846,29794,27992,1534,1583,1635,1681,1732,1270,1343,1416,1494,1572
1430,1540,10584,10635,10678,1937,2030,2295,2208,2124,259,481,771,732,689,21078,21880,21380,21319,21194,395,653,699,743,787,504,570,10508,10838,10795,823,1017,1204,1116,1285,19217,19851,19950,19903,19408,594,643,686,728,776,10556,10616,10661,10912,10968
421,634,680,716,754,2000,2207,2155,2105,2054,671,789,10719,10673,10626,1625,1708,1894,1837,1775,1327,1389,10559,10594,10624,551,608,659,829,789,498,545,595,645,688,2763,11669,11840,11786,2850,432,487,534,589,647,678,718,764,930,979
435,485,10993,10906,11083,389,570,523,481,438,413,468,756,717,676,627,895,825,761,700,429,563,611,657,696,492,553,10624,10717,10672,507,557,601,645,695,1452,1828,1887,2047,1628,1591,1681,1761,1839,1915,10504,10562,10614,10666,10716
525,721,1169,1093,1246,587,669,904,828,750,320,366,10771,10719,10662,682,750,915,869,815,551,616,11466,11524,11577,425,479,663,937,840,764,870,1028,950,1175,1349,13643,13738,13866,1436,432,489,540,609,672,678,722,765,808,853
248,483,10490,10533,10665,591,846,895,802,756,429,498,816,775,738,987,1076,1157,1240,1326,1250,1319,1552,1601,1645,395,509,10582,10678,10628,486,526,559,618,681,3443,4329,4422,4504,3716,556,627,675,726,768,10534,10596,10650,10703,10754
344,650,501,541,697,258,752,681,604,525,620,660,10772,10719,10668,803,931,1048,992,869,596,667,10940,11007,11072,429,645,702,793,747,639,692,749,802,864,1752,11742,11698,11654,1972,401,455,509,558,615,719,763,807,850,893
766,1095,10624,10562,10724,662,758,1066,981,849,473,525,813,774,732,528,775,730,658,598,692,770,1054,1107,1154,443,511,10547,10636,10593,517,583,647,703,756,1443,1790,1744,1699,1510,572,623,667,714,756,10509,10564,10612,10660,10709
400,700,755,588,801,468,696,643,589,530,480,537,10812,10750,10551,712,818,912,1002,1094,2103,2205,38517,38655,38751,404,593,636,714,676,564,625,714,761,809,3104,12751,12845,12955,3221,1006,1482,1572,1656,1738,664,706,746,786,826
457,544,12031,11948,12117,620,811,872,749,692,345,399,807,771,591,1593,1714,1661,1829,1773,28003,28088,28828,28883,28937,812,878,10650,10843,10790,802,902,1083,995,1169,2540,2952,3047,3004,2804,29894,29971,30029,30097,30150,34812,34903,34969,35028,35087
1276,1758,2225,2172,2267,1078,1188,1455,1366,1278,24098,24516,26422,26372,26325,360,547,491,449,409,19193,19267,30647,31051,31105,495,607,652,30731,30638,540,599,647,694,30644,1017,11187,11664,11587,1181,20494,20553,20642,20739,21076,25104,25156,25232,25277,25322
27876,27963,30360,30406,30455,28730,29033,28967,28896,28830,16162,15892,16480,16433,16384,561,776,721,676,623,2608,2681,3780,3850,3957,20938,21012,24305,24414,24360,20854,20910,20971,21040,21100,1003,1652,1761,1718,1421,643,1186,1293,1389,1482,27258,27359,27413,27473,27520
20147,20212,20415,20461,20515,20562,20684,20179,19974,20623,2608,2722,11900,11852,11800,590,813,765,716,656,455,792,10826,10931,10874,13893,13959,14178,14258,14220,13123,13216,13284,13342,13401,878,14365,14451,14539,1125,654,718,773,832,891,3007,3054,3096,3617,3739
2241,2547,11084,11036,11121,2677,3288,3178,2942,2816,1562,1638,2027,1984,1940,1539,1654,1774,1863,1992,629,687,892,951,1011,3160,3231,11837,11933,11885,2942,3063,3140,3205,3274,4169,5655,5751,5843,4526,500,576,650,709,765,11458,11516,11561,11602,11828
814,877,1624,1436,1681,889,960,1685,1623,1548,1390,1461,14050,13991,13941,412,636,587,531,475,3484,3555,11907,11949,11994,1612,1690,1917,2002,1960,1758,1812,1857,1901,1944,1444,11169,11363,11303,1510,1443,1559,1641,1745,1845,1571,1612,1655,1698,1788
858,925,13646,13554,13712,1267,1468,1424,1379,1332,3657,3772,4633,4571,4499,495,689,615,767,657,1699,1768,1965,2012,2059,1666,1722,14874,14983,14926,1667,1731,1784,1839,1898,980,1459,1400,1345,1150,684,765,831,890,950,12061,12132,12177,12219,12263
2805,3365,4404,4308,4493,3452,3600,3725,3664,3535,1977,2064,11887,11824,11769,636,872,809,740,1016,1149,1253,13005,13057,13110,4654,4728,4954,5043,5000,4523,4606,4680,4742,4806,1332,13909,13998,14085,1398,615,670,725,778,846,2217,2271,2324,2372,2426
686,821,10825,10771,10873,1357,1488,1695,1631,1568,1528,1607,1950,1911,1863,405,819,762,703,638,2771,2848,3698,3767,3827,2311,2380,11817,11906,11860,1969,2073,2144,2204,2265,3264,4331,4427,4514,3624,1229,1359,1454,1547,1641,13367,13442,13493,13538,13582
532,609,1057,997,1107,1217,1382,1438,1333,1282,3536,4054,13212,13174,13128,568,750,703,662,618,2421,2497,10945,11038,10991,1592,1662,1853,1932,1893,1279,1341,1395,1449,1507,1711,11732,11892,11849,1778,630,1159,1262,1360,1456,3540,3583,3635,3691,3740
2527,2738,12556,12453,12626,2761,2858,3142,3047,2953,2910,2983,3275,3236,3190,549,810,736,669,605,718,784,1146,1196,1242,4142,4213,13203,13294,13251,4094,4191,4380,4285,4470,1496,1905,2001,1955,1691,604,668,726,784,854,11495,11554,11615,11668,11725
1921,2116,3200,3143,3250,2425,2524,2808,2746,2637,1150,1252,11766,11604,11550,689,790,1304,1119,1002,909,976,11545,11604,11661,2970,3047,3253,3346,3297,2898,2967,3021,3074,3128,3121,12369,12321,12268,3232,516,570,619,675,741,1691,1736,1781,1827,1872
440,492,10687,10741,10803,787,1442,1379,1306,1173,1336,1410,1747,1636,1587,377,609,564,1122,517,1286,1356,1584,1632,1733,1263,1338,11496,11611,11547,1304,1363,1411,1458,1509,2043,2415,2370,2325,2113,484,546,604,671,731,11487,11549,11601,11651,11698
369,537,777,832,946,839,1076,1023,967,909,1450,1539,15020,14932,14837,473,862,782,715,609,3452,3870,10791,10842,10880,1278,1346,1597,1681,1638,1324,1441,1505,1563,1626,1635,13427,13514,13609,1701,1042,1139,1224,1306,1389,1664,1710,1762,1803,1847
455,988,15774,15682,15869,839,912,1283,1087,974,4556,4649,6059,5965,5868,763,919,1216,1304,1442,558,618,798,845,884,1170,1230,16671,16774,16722,1422,1507,1565,1619,1678,3233,3786,3877,3960,3598,590,653,708,763,822,11556,11611,11648,11692,11731
5395,5489,6643,6549,6728,3828,3922,4183,4095,4008,1205,1319,11690,11633,11579,551,759,706,661,607,805,888,10797,10884,10840,6428,6509,7100,7210,7161,6382,6498,6690,6598,6781,1429,11725,11674,11622,1565,501,537,586,644,688,1682,1716,1752,1787,1823
423,489,10705,10596,10762,906,1275,1173,1111,1030,1364,1438,1758,1712,1663,449,686,617,565,508,579,640,818,937,857,1604,1663,11370,11476,11428,1401,1463,1508,1553,1598,1439,1809,1768,1723,1510,508,565,616,681,735,11430,11486,11530,11574,11813
432,736,797,854,989,832,1270,1101,961,910,1166,1233,14550,14450,14357,530,723,663,857,800,3192,3541,10901,10938,10974,1113,1216,1440,1537,1491,1378,1446,1504,1559,1614,1206,11957,11912,11863,1283,453,501,551,599,642,1538,1585,1628,1676,1781
523,728,10648,10701,10755,729,1318,1255,847,790,4072,4162,5114,5035,4949,594,812,751,694,645,700,760,918,958,992,1117,1179,13208,13295,13249,1325,1384,1431,1476,1522,1613,1951,2054,2007,1696,497,560,617,671,727,11704,11755,11797,11838,11881
497,1091,1022,919,1236,1021,1358,1696,1580,1490,1068,1262,11775,11718,11661,487,745,685,611,551,1019,1252,12446,12499,12545,2991,3058,4565,4694,4632,2913,3016,3221,3125,3317,3617,12317,12268,12226,3727,403,453,497,546,589,1836,1871,1912,1954,1994
458,516,10671,10717,10761,741,795,1270,1163,985,1429,1506,1840,1793,1747,459,949,781,677,537,2237,2304,2511,2549,2592,1361,1422,11733,11850,11790,1664,1764,1845,1912,1971,2010,2369,2323,2279,2082,904,1212,1394,1585,1674,12255,12316,12358,12404,12539
447,513,952,1006,1055,1009,1257,1200,1140,1077,2351,2413,12343,12288,12223,761,901,1219,1307,1435,2200,2264,11316,11370,11424,1561,1960,1828,1912,1874,1865,1968,2031,2085,2145,3354,11835,12001,11951,3468,510,568,622,668,1121,2366,2406,2512,2558,2603
2133,2211,11120,11008,11207,2174,2418,2359,2305,2245,2013,2359,2442,2407,2313,477,736,666,601,535,1021,1094,1437,1488,1536,2881,2941,12001,12098,12053,2828,2926,3102,3015,3189,1642,2059,2016,1965,1793,587,744,844,911,978,11621,11683,11906,11978,12036
777,826,1886,1168,1943,1926,2145,2094,2044,1992,1761,1832,13159,13103,13037,436,698,618,550,499,2261,2340,10963,11011,11069,1739,1822,2203,2299,2258,1691,1766,1822,1883,1938,1268,13092,13232,13176,1336,466,871,943,999,1106,2009,2079,2134,2197,2263
1433,1518,12457,12388,12515,1229,1703,1414,1358,1300,2572,2835,3444,3377,3284,1649,1764,1965,1906,1840,750,814,1028,1083,1127,1941,2022,13515,13611,13562,1864,1936,2002,2050,2094,2894,3660,3773,3723,3197,424,465,496,526,562,11072,11178,11257,11303,11344
2094,2192,2680,2586,2750,2307,2411,2780,2540,2479,1664,1752,11422,11369,11321,741,891,825,1025,962,890,969,10951,11011,11072,3247,3315,3828,3936,3887,2852,2953,3029,3097,3157,1653,14329,14410,14503,1769,547,599,653,710,763,1379,1426,1464,1511,1551
382,540,10584,10639,10802,829,1364,1295,1184,912,1108,1182,1469,1428,1384,733,1158,1238,1381,1315,722,798,1052,1108,1163,1684,1747,11621,11704,11665,1322,1422,1500,1570,1636,4129,4533,4629,4585,4471,448,498,630,681,765,11059,11197,11255,11302,11351
422,759,821,652,1154,935,1160,1110,1057,1003,1414,1491,11892,11838,11786,484,968,673,610,552,1263,1337,12912,12961,13013,1416,1468,1645,1738,1692,1182,1400,1481,1549,1615,1851,11536,11484,11432,1935,610,676,738,802,1462,1315,1361,1407,1454,1497
694,760,10875,10810,10939,809,1239,1078,922,873,1431,1620,1975,1921,1869,540,757,701,652,603,2693,2767,3055,3114,3162,1305,1361,11783,11884,11836,1186,1254,1311,1372,1441,1217,1575,1536,1496,1282,646,716,784,847,907,14033,14100,14154,14209,14258
526,643,910,969,1024,1004,1169,1372,1311,1246,3054,3536,12438,12373,12310,744,1120,1419,1509,1614,1562,1636,13523,13574,13619,1558,1636,1974,2085,2032,1864,1964,2024,2081,2139,4557,11697,11652,11609,4683,605,1060,1134,1191,1247,3836,3884,3926,3968,4021
2894,3008,11729,11782,11839,696,845,1587,1083,960,2050,2139,2519,2464,2410,519,728,673,625,575,3288,3370,3583,3626,3669,3783,3858,11876,11985,11926,3505,3586,3649,3712,3774,1458,1775,1736,1696,1651,477,860,927,988,1099,13366,13421,13463,13502,13547
1378,1575,1807,1845,1895,2144,2407,2347,2289,2226,3566,3634,11835,11784,11729,490,601,548,695,651,760,829,10873,10924,10973,1632,1715,1958,2075,2022,1325,1397,1747,1679,1811,972,11931,11872,11824,1030,555,619,680,739,798,3626,3677,3724,3772,3829
3350,3436,10654,10705,10835,3376,3655,3597,3534,3468,1508,1575,1934,1884,1826,495,730,670,615,558,654,724,940,987,1125,3211,3272,11880,11986,11931,3555,3622,3677,3740,3800,1628,1986,1942,1897,1683,542,605,664,721,783,11432,11489,11534,11588,11807
954,1006,805,852,897,809,939,1377,1279,879,1478,1551,13284,13233,13163,436,687,623,558,496,3650,3723,11064,11163,11118,1653,1726,1946,2035,1987,1519,1621,1701,1766,1836,1170,13008,13100,13181,1256,1015,1106,1193,1280,1390,1587,1632,1673,1712,1811
434,488,12771,12821,12877,765,1399,1347,1273,837,2910,2994,3756,3650,3526,642,1086,1171,1274,1354,801,862,1272,1332,1383,1233,1310,13108,13205,13154,1217,1299,1368,1441,1509,3168,4121,4206,4283,3641,477,667,742,802,869,11708,11769,11810,11846,11881
2496,2613,2834,2885,2934,2643,2828,3111,3014,2921,1535,1646,13750,13696,13633,496,703,655,600,558,4361,4436,12057,12106,12153,2869,2941,3674,3776,3729,3897,4049,4306,4171,4440,1305,11743,11690,11637,1381,1622,1793,1886,2000,2113,1859,1900,1934,1971,2010
1262,1820,12934,12886,12976,1083,1753,1690,1214,1154,3111,3185,4434,4368,4290,433,584,784,712,639,1519,1595,1831,1880,1923,1596,1669,14078,14187,14130,1624,1685,1733,1778,1822,1401,1789,1748,1704,1488,585,656,734,797,863,11749,11845,11953,12008,12059
2588,2728,3382,3330,3423,2700,2805,3108,3017,2920,1562,1644,11102,11057,11012,395,1070,756,696,629,1312,1380,14033,14077,14120,3843,3920,4146,4264,4208,3484,3591,3779,3686,3863,1558,13604,13561,13506,1651,287,571,633,699,771,1807,2021,2069,2116,2164
495,811,10677,10735,10791,759,890,1681,1167,1019,796,862,1178,1125,1075,1682,1771,1856,2073,2186,3816,3891,4530,4587,4634,1535,1601,11291,11403,11345,1621,1704,1767,1832,1897,3283,3850,3936,4024,3357,491,842,936,1214,1302,14336,14403,14453,14502,14553
438,495,725,768,812,638,1190,926,866,806,3085,3692,11400,11356,11311,671,861,1054,1001,940,1462,1529,10855,10957,10908,1080,1147,1372,1464,1420,951,1029,1094,1181,1258,2537,12818,12760,12703,2612,557,611,656,710,762,4520,4568,4612,4655,4707
2944,3015,10645,10685,10729,2901,2996,3248,3165,3079,1101,1173,1458,1417,1371,702,840,972,916,1032,621,706,926,964,1009,4548,4625,11422,11497,11460,3906,4006,4189,4098,4278,2457,2900,2854,2799,2546,589,647,712,770,837,11206,11264,11310,11369,11611
492,686,729,766,802,583,915,843,730,663,811,893,11463,11412,11361,435,675,616,561,503,1220,1289,11375,11425,11474,1226,1286,1444,1519,1480,1443,1520,1586,1646,1719,1699,11940,11896,11847,1896,264,483,541,602,666,1352,1397,1442,1488,1593
522,595,10722,10666,10778,540,776,709,649,596,1139,1211,1601,1545,1485,614,828,763,885,697,1187,1410,1456,1501,1543,935,995,11439,11530,11484,1030,1119,1184,1251,1324,1583,2058,2178,2124,1668,550,604,669,724,783,11386,11446,11489,11527,11731
513,744,793,844,892,622,827,897,770,699,633,702,12782,12738,12692,606,847,796,729,675,2761,2834,11286,11347,11392,1218,1286,1487,1566,1526,1178,1243,1305,1362,1421,1443,13701,13800,13894,1519,1624,1752,1863,1985,2088,1490,1527,1565,1603,1695
510,574,13098,13143,13187,676,1212,1139,935,751,2480,2550,3586,3539,3481,1480,1574,1662,1774,1884,998,1109,1332,1379,1424,912,973,12614,12710,12664,1058,1125,1175,1223,1269,3492,4697,4797,4849,3888,598,647,697,748,797,11273,11341,11392,11445,11503
2885,2950,3494,3440,3543,3186,4009,4177,3918,3816,495,625,11384,11338,11290,647,993,1205,826,730,1188,1261,11490,11535,11590,2415,2473,3439,3547,3501,2543,2759,3939,4029,4120,2060,11664,11600,11540,2133,507,571,629,686,756,1473,1517,1562,1604,1647
343,489,10661,10714,10779,541,1004,775,644,596,1037,1136,1579,1529,1477,534,769,707,652,596,1252,1314,1534,1589,1641,763,822,11527,11659,11592,939,1010,1105,1171,1237,1238,1722,1665,1604,1329,550,615,675,740,812,11602,11767,11840,11903,11952
506,750,816,875,938,601,731,1256,847,798,1565,1627,13825,13775,13730,527,771,705,649,588,3276,3357,12359,12690,12757,1288,1370,1655,1750,1711,1231,1309,1368,1426,1478,901,12544,12491,12433,980,1218,1323,1421,1494,1560,1501,1826,1871,1914,2027
585,780,14478,14522,14565,676,754,1361,899,825,3525,3593,4114,4075,4021,578,683,878,813,756,2141,2209,2725,2778,2818,1384,1576,13450,13560,13508,1221,1301,1370,1443,1506,2148,2602,2559,2512,2275,1057,1118,1182,1338,1516,12475,12765,12830,12885,12938
4112,4181,4631,4580,4670,3098,3302,3543,3479,3386,2315,2404,12568,12516,12466,11526,11629,11714,11801,11890,1363,1539,11899,11969,12038,3230,3302,3833,3937,3893,3376,3483,3556,3620,3673,12647,16752,16888,16829,12736,590,719,820,885,933,2852,2896,2939,2983,3030
2300,2377,12622,12675,12740,2408,2637,2708,2570,2496,2227,2312,2686,2635,2577,5708,5813,5961,5897,6021,1675,1749,2016,2070,2123,2506,2593,12140,12246,12192,2151,2222,2270,2315,2360,5572,6883,6990,6942,5653,610,673,732,791,853,12293,12535,12608,12669,12735
