Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
2941,3073,3180,3289,3410,3520,3632,3868,3991,4105,2646,2771,2867,2952,3037,3314,3226,3400,3486,3127,2574,35626,35712,35785,3011,3127,3837,3961,4070,4204,5888,9436,9231,9053,8128,8883,8707,8514,8383,8265,5971,6217,9167,8944,8769,8606,8437,8292,8144,7945
1495,1765,1872,1973,2068,2150,2235,2318,2392,2470,3450,3567,3657,3736,3821,3998,3925,4070,4154,4240,2384,3307,3385,3452,36535,36602,36683,36772,36843,36905,2510,37008,43421,43215,41962,43012,42823,42624,42411,42201,3620,3891,4726,4488,42222,43146,42000,41809,41618,41417
2933,3056,3155,3254,3357,3496,3606,4092,4173,4244,3376,3509,3616,3727,3844,4245,4153,4342,3946,4049,3316,36808,36963,37107,3878,3949,4014,4074,4138,4202,3590,10412,11891,11715,10618,11536,11331,11135,10925,10773,7719,8020,10695,10315,10160,10524,9806,9659,9472,9285
5161,5262,5357,5457,5553,6857,6956,7036,7115,7194,4437,4585,4723,4859,5013,5355,5178,5457,5603,6817,3498,4116,4246,4385,35330,35382,35439,35490,35541,35594,1088,35957,35875,35776,36050,36429,36352,36286,36205,36132,1841,2135,2402,2290,35945,35871,35776,35694,35618,35541
2233,2356,2467,2576,2679,2779,2887,2988,3066,3151,2449,2564,2657,2743,2839,3184,2927,3266,3006,3086,2133,34586,34637,34676,2575,2666,2751,2834,2910,2987,2477,3412,3717,3343,3495,3945,3647,3577,3871,3800,2140,2224,2313,2889,3034,3423,3358,3283,3195,3123
1725,1805,1936,1864,1993,2050,2108,2165,2222,2289,2109,2169,2222,2281,2341,2657,2601,2480,2536,2717,1421,1775,1835,1894,34986,35016,35043,35089,35188,35244,3132,39209,39131,39041,38242,38951,38714,38623,38530,38408,2919,3047,3235,3140,35268,35717,35623,35529,35450,35186
2414,2483,2531,2576,2621,2665,2718,2764,2810,2854,2227,2305,2366,2427,2484,2599,2551,2646,2700,2748,1787,34670,34714,34763,2212,2324,2372,2535,2427,2476,6190,6824,6753,6687,6273,6622,6556,6484,6418,6349,1731,1855,1953,2213,3077,3001,2923,2847,2771,2691
1542,1628,1688,1747,1801,1868,1928,1989,2045,2107,2321,2385,2523,2430,2473,2613,2566,2657,2699,2742,1453,1724,1762,1798,34535,34593,34642,34691,34744,34815,1420,34558,34518,34473,34384,34746,34699,34432,34658,34609,1759,1931,2164,2066,34275,34592,34217,34161,34100,34041
1791,1871,1927,1997,2043,2078,2112,2161,2205,2251,1329,1401,1476,1548,1615,1986,1679,1746,1817,1906,702,35290,35399,35496,1741,1798,1850,1903,1978,2050,1192,2077,2031,1986,1697,1930,1883,1835,1792,1741,763,853,1729,1664,1541,1606,1425,1363,1303,1242
10353,10431,10487,10540,10594,10643,10706,10759,10817,10878,9614,9781,10218,10088,9936,10376,10303,10450,10519,10591,1391,2560,2666,2768,35112,35183,35242,35302,35368,35422,1443,35295,35236,35180,34992,35420,35122,35063,35364,35531,2000,2153,2535,2464,34472,34942,34682,34636,34589,34540
1990,2087,2159,2227,2300,2368,2449,2532,2618,2686,1455,1539,1609,1676,1748,1897,1827,1960,2023,2088,1926,34724,34787,34853,2402,2457,2518,2576,2648,2700,1786,2806,2767,2732,2486,2692,2642,2590,2537,2847,1904,1960,2445,2056,1860,2007,1751,1703,1652,1602
2295,2399,2476,2554,2629,2720,2795,2868,2942,3016,2548,2652,2735,2811,2889,3138,3069,3215,3279,2971,1517,2120,2198,2264,36045,36208,36380,36485,36559,36631,1433,38390,39153,38956,39337,40312,40123,39849,40486,40658,1416,1493,1555,1623,37147,38049,37875,37691,37510,37331
5179,5349,5511,5658,5800,5945,6087,6231,6373,6519,5052,6821,7467,7257,7040,8296,8189,8072,7890,7680,2691,34248,34626,34726,3696,3855,4045,4676,4470,4254,5104,8556,8762,8658,8858,9267,9134,8997,9413,9562,2807,3452,3557,3855,7686,8433,8289,8141,7998,7853
3103,3229,3321,3404,3486,3575,3676,3753,3824,3893,2150,2278,2377,2474,2557,2893,2813,2983,2636,2721,969,1677,1752,1847,34941,35035,35127,35516,35205,35275,1774,34301,34520,34396,34447,34734,34681,34484,34640,34564,1337,1485,1719,1620,35078,35274,35209,35144,35021,34963
1890,1995,2101,2191,2276,2363,2460,2548,2636,2721,2172,2267,2339,2409,2479,2632,2566,2699,2765,2832,1724,34261,35291,35365,2249,2302,2348,2639,2481,2554,1074,1849,2042,1981,1919,2366,2308,2250,2187,2119,1681,1778,2745,2658,2313,2584,2528,2474,2397,2247
3230,6124,6209,6285,6360,6433,6507,6581,6654,6729,3156,5479,5585,5663,5736,5886,5812,5961,6033,6102,780,2098,3007,3092,39762,39960,40112,40515,40666,40338,3385,35927,35863,35801,35662,36194,36133,35734,36070,36000,1171,1259,1593,1514,35241,35636,35563,35498,35415,35165
6907,7255,7619,7924,8204,9107,9399,9673,9938,10217,11032,11289,12205,13789,14087,14766,14427,15060,15355,15701,6166,43260,43414,43579,11699,11888,12084,12244,14435,14647,2393,3559,3485,3412,3112,3338,3264,3181,3715,3643,1704,1828,1924,2171,2787,3185,3111,3023,2950,2877
9532,10999,11191,11355,11522,11697,11879,12032,12179,12319,10104,10361,10552,10763,10959,11286,11120,11457,11631,11802,9852,15188,15469,15636,37323,37491,37687,38624,38835,37881,884,35360,35788,35290,35428,35723,35664,35605,35545,35488,1595,1712,1920,1809,35629,36261,36175,36107,36041,35962
4585,5074,5335,5659,5930,6162,6365,6564,6829,6981,5253,5501,5726,5938,6168,7312,6394,6615,6860,7084,3948,43229,43388,43539,4927,5099,5268,6096,6445,5873,2089,3077,3725,3559,3877,4306,4178,4042,4433,4569,2175,2264,2672,2589,5206,5561,5492,5431,5357,5292
5255,5406,5559,5695,12886,13071,13229,13387,13542,13695,12851,13016,13175,13321,13465,13959,13808,14099,13608,14239,13742,10758,10946,11090,38508,38673,38872,39074,39273,39488,8683,45910,46253,45797,46009,46651,46175,46094,46516,46380,11853,12271,12849,12575,42175,43094,42955,42817,42673,42037
5326,5561,5751,5972,6201,6403,6593,6777,6939,7130,4597,4829,5101,5278,5429,5801,5625,5990,6199,6404,5048,39216,39555,39641,6532,6701,6850,6999,7173,7308,10701,14083,14615,14528,14246,15513,15218,14372,14867,14706,8454,8683,9307,9137,13546,14291,14138,14017,13874,13728
6483,6563,6636,6706,6773,6839,6904,6969,7035,7101,3977,4071,4154,4260,4334,4483,4408,4560,6267,6377,6557,6635,6709,6782,34565,34625,34688,34837,34738,34783,5452,41941,42752,42353,43091,44158,44012,43543,43858,43719,3023,3291,4517,4311,39871,39702,39509,39361,39229,39094
1644,1717,1788,1847,1906,1971,2039,2095,2147,2220,1164,1263,1348,1424,1498,1769,1679,1859,1935,1591,1379,34832,34905,34982,1829,1883,1935,2044,2086,1988,5039,12321,12082,11960,11143,11837,11713,11581,11436,11282,5629,5797,7040,6881,8628,8335,8073,7798,7504,7227
1824,1907,1963,2025,2083,2141,2212,2270,2325,2381,672,729,922,986,781,1947,1878,1059,1698,1799,1639,1975,2040,2104,34194,34259,34310,34374,34428,34479,4292,37542,37981,37867,37639,38663,38550,37744,38320,38205,4287,4518,4898,4717,34787,34998,34932,34866,34719,34650
1381,1463,1530,1597,1658,1725,1798,1856,1911,1968,783,837,897,944,997,1491,1429,1055,1230,1338,801,34373,34441,34500,1461,1519,1570,1629,1681,1736,2427,6066,5989,5659,4963,6326,6272,5303,6213,6147,1242,1360,2560,2477,1870,2411,2332,2267,2200,2113
1907,1994,2082,2156,2235,2293,2356,2409,2466,2520,1449,1521,1572,1631,1692,2214,2151,2076,2275,2344,1167,1466,1547,1612,35532,35604,35663,35716,35777,35829,1901,35413,35350,35287,35172,35772,35710,35233,35597,35537,827,906,1388,1300,34330,34443,34389,34270,34223,34174
1902,1982,2177,2247,2310,2385,2444,2707,2775,2837,2115,2203,2694,2282,2772,2911,2841,2977,3035,3091,2797,34526,34606,34674,2853,2899,2946,2990,3044,3094,1994,2846,2794,2744,2396,3056,3006,2571,2953,2904,1002,1802,2100,2044,1731,1997,1938,1878,1678,1613
1895,1977,2041,2105,2167,2230,2305,2364,2428,2491,666,853,956,1033,1124,1895,1830,1198,1269,1735,1275,1694,1770,1838,34421,34495,34582,34657,34734,34817,1575,35481,35430,35375,34991,35316,35259,35191,35116,35053,597,664,938,857,33945,34173,34114,34064,34020,33989
1766,1855,1926,1994,2063,2152,2220,2289,2362,2426,1541,1621,1682,1741,1801,2052,1993,2106,1870,1930,1180,36920,37013,37093,1778,1852,1922,1991,2060,2123,1434,2841,2788,2741,2455,2696,2652,2608,2561,2509,564,703,1499,1463,1204,1434,1398,1368,1317,1266
5147,5270,5366,5456,5544,5630,5708,5785,5869,5958,6110,6233,6350,6453,6534,6693,6614,6784,6864,6943,3690,5040,5152,5238,35598,35688,35755,36012,36126,35803,1947,35026,34982,34938,34881,35311,35247,35190,35146,35092,2275,2364,2521,2443,34410,34348,34285,34218,34166,34114
3032,3155,3400,3266,3500,3606,3707,3810,3924,4020,1617,1760,1852,2467,2592,2853,2733,3282,2987,3125,2021,35877,35962,36057,2774,2825,3167,3266,3358,3448,1701,2278,2705,2656,2332,2605,2552,2486,2436,2387,844,916,1761,1704,1632,1583,1524,1471,1419,1370
2718,2863,2964,3067,3165,3274,3387,3504,3606,3698,1217,1521,1853,1639,1736,2503,2384,2629,1977,2053,2627,3459,3578,3710,37414,37526,37643,37753,37863,37970,1622,36107,37444,36268,36919,37355,37265,37170,37092,37010,908,994,1467,1391,35623,36109,36008,35519,35415,35306
5353,5452,5543,5628,5734,5816,5898,5983,6075,6179,4159,4380,4573,4717,4821,5020,4919,5123,5219,5313,4163,40620,40730,40835,4966,5052,5145,5237,5336,5390,2170,5046,4958,4886,4445,4815,4743,4671,4593,4520,1947,2082,3805,3675,3098,3289,3203,2805,2714,2625
4231,5137,5245,5340,5460,5568,5756,5903,6014,6120,4543,4656,4774,4866,4961,5165,5053,5269,5370,5464,7373,7841,7938,8044,35336,35472,35578,36250,35675,35781,3245,35599,35504,35415,35698,36144,36052,35969,35886,35782,1216,1554,1752,1658,35511,36163,36032,35402,35296,35207
2804,2938,3047,3151,3251,3336,3473,3558,3640,3742,1044,1297,1395,1767,2148,2737,2635,2290,2401,2526,1754,35432,35533,35616,2788,2889,3006,3387,3486,3260,2161,3491,3407,3323,3136,3819,3765,3226,3673,3589,1943,2505,3223,3535,3133,3432,3347,2808,2714,2620
3110,3246,3338,3420,3514,3597,3674,3761,3881,3992,1848,1993,2231,2331,2108,2545,2449,2640,2727,2810,2066,3019,3130,3216,38209,38520,38619,38718,38833,38924,3690,40565,40454,40338,39793,40237,40149,40059,39976,39883,4741,4868,5090,4986,37579,37473,37380,37279,37172,37060
1540,1882,1987,2083,3884,3988,4083,4179,4273,4366,3130,3235,3338,3432,3525,3724,3621,3817,3908,6035,6752,34580,34679,34759,6882,7036,7187,7348,7492,7637,6532,7753,7660,7556,8078,8457,8374,8290,8186,8573,5742,5892,6118,6007,4995,4920,4835,4749,4644,4558
1743,1857,1963,2460,2806,2935,3031,3139,3261,3365,698,1553,1692,1807,1965,2184,2067,2295,2696,3021,1358,1806,1921,2014,35194,35307,35396,35477,35562,35651,3109,37303,37213,37119,37012,37793,37692,37576,37500,37413,2452,2579,3271,3130,36841,37562,37454,37328,37212,37089
2224,2360,2457,2638,2784,2910,3024,3143,3297,3436,1271,2146,2266,2366,2451,3020,2836,3184,3306,2554,1963,34406,34486,34571,2633,2729,2815,2943,3033,3136,3533,5143,5074,5009,4566,4941,4867,4791,4716,4642,3212,3366,3602,5007,4905,4821,4725,4612,4499,4370
5204,5370,5993,5805,6161,6327,6487,6640,6809,7115,5126,5275,5386,5488,5575,6135,6027,5669,5777,5900,1155,4556,4716,4863,35301,35413,35543,35673,35789,35903,5966,36957,36844,36760,36502,37496,36680,36591,37228,37131,5313,5669,5922,5797,36841,36750,36669,36581,36500,36415
2371,2521,2635,2744,3619,3751,3882,4157,4281,4371,1076,2020,2175,2316,2429,2804,2685,2548,2922,3028,2011,36302,36409,36486,2920,3019,3119,3198,3297,3381,3247,4646,4563,4478,3938,4886,4295,4204,4815,4736,2954,3081,3187,3809,4352,4262,4172,4089,4011,3932
3106,3362,3496,4000,4144,4264,4374,4479,4599,4692,3298,3422,3555,3685,3799,3986,3895,4075,4187,4292,3067,3535,3657,3759,35305,35376,35461,35527,35610,35678,2855,45246,45154,45074,44901,45816,45717,44990,45536,45434,2448,2574,2710,2853,42642,43475,43318,43158,42993,42824
1657,1771,1864,1951,2045,2125,2201,2788,3494,3885,826,893,2366,2514,2633,2838,2742,3054,3145,2940,2071,34934,35053,35124,2652,2722,2787,2999,2855,2920,11574,12873,12800,12726,12169,13174,13104,12460,13033,12958,8800,8983,9168,9338,10564,11509,11321,11111,10883,10715
1966,2083,2755,2907,3051,3176,3299,3405,3524,3631,958,1531,1660,1941,2097,2583,2476,2226,2346,2699,1595,2272,2398,2485,35234,35325,35429,35514,35606,35695,4256,37820,38187,38022,38691,39139,39064,38878,38987,39294,2718,3549,3824,4047,37897,37792,37686,37593,37505,37414
1441,1783,1905,2019,2135,2267,2557,3253,3372,3469,997,1335,1442,1822,1962,2381,2291,2490,2068,2183,1984,36368,36613,36827,2698,2784,2865,2944,3039,3140,4484,6404,6330,6257,6096,6792,6715,6638,6564,6489,3469,3932,4182,4072,5250,5181,5110,5043,4971,4897
4559,4668,5545,4767,5624,5701,5760,5838,5921,6057,3880,3980,4079,4180,5984,6224,6114,6336,6437,6534,2948,3963,4074,4171,34852,34982,35118,35332,35391,35252,4144,36514,37129,36717,36834,37757,37031,36932,37486,37372,2504,3603,3852,4001,36321,36979,36898,36818,36740,36659
5387,5473,5546,5622,5695,5778,5845,5923,6000,6083,1528,1615,1699,1772,1851,2229,1932,2010,2083,2150,1555,33956,34082,34190,3266,3388,3505,3848,3734,3621,3173,4920,4844,4749,4144,5189,4547,4462,5112,5029,2153,2473,3403,3312,3916,4283,4216,4146,4066,3999
1101,1185,1250,1308,1364,1407,1469,1542,1606,1677,1369,1451,1535,1606,1671,1813,1743,1876,1942,2016,668,1170,1234,1290,34115,34197,34266,34687,34341,34419,3039,39351,39856,39751,39465,40114,39658,39562,40047,39949,2764,2929,3188,3064,39493,39762,39685,39389,39298,39205
1935,1999,2054,2107,2159,3103,3161,3214,3266,3317,1471,1534,1584,1634,1681,1774,1728,1822,1869,1915,619,34217,34284,34358,1390,1457,1514,1755,1641,1693,5936,7023,7658,7579,7116,7510,7437,7364,7279,7197,5431,5648,5964,6464,6777,7244,7157,7055,6975,6888
1192,1258,1298,1356,1419,1477,1541,1594,1643,1698,591,760,1037,959,819,1498,1423,1099,1155,1258,993,1316,1379,1447,34302,34354,34410,34599,34660,34718,3997,35581,35522,35463,35144,35402,35343,35280,35213,35701,5855,5934,6038,5994,34805,35215,35145,35076,34725,34653
969,1033,1211,1092,1275,1336,1408,1633,1698,1780,942,1022,1158,1088,1217,1353,1281,1421,1480,1538,1104,34636,34697,34752,1351,1418,1661,1707,1752,1805,1979,2960,2910,2861,2551,2811,2762,2712,2663,3018,1377,1471,2247,1773,2182,2447,2393,2330,1910,1850
926,1002,1060,1122,1181,1243,1313,1372,1433,1491,767,1258,1342,1409,1478,1746,1683,1807,1544,1610,1439,1766,1841,1912,34655,34711,34787,34851,34915,34989,2755,35411,35347,35273,34936,35212,35151,35084,35595,35533,1680,1745,1845,1797,34674,35069,35015,34961,34908,34619
1634,1730,2076,1802,2175,2254,2337,2416,2482,2560,585,754,1208,1308,1392,1714,1647,1777,1467,1561,1425,34495,34599,34687,1951,2015,2087,2159,2229,2300,1793,2796,2753,2709,2398,2665,2620,2569,2889,2846,1384,1467,1704,1648,2034,2245,2193,2142,2093,1766
2136,2248,2338,2423,2509,2589,2680,2785,2867,2953,2308,2405,2604,2695,2494,2981,2892,3069,2788,3156,1147,1798,1909,1999,35384,35493,35566,35636,35700,35797,1522,35446,35398,35349,35149,35301,35252,35201,35594,35545,570,642,910,839,34501,34772,34708,34642,34435,34370
1661,1769,1957,2060,2167,2258,2345,2432,2653,2802,2101,2218,2308,2396,2486,3062,2957,2578,2755,2859,2777,33812,34131,34219,2863,2942,3027,3112,3183,3250,2013,2777,2735,2693,2420,2650,2607,2564,2869,2826,1083,1175,1730,1444,2124,2060,1998,1937,1876,1808
1842,1969,2055,2147,2237,2331,2432,2537,2630,2733,1710,1831,1906,1968,2034,2412,2227,2497,2129,2313,596,1618,1693,1769,35100,35192,35267,35447,35526,35349,2179,35610,36181,35522,35705,36120,36032,35940,35863,35791,1195,1306,1491,1396,35263,35885,35795,35702,35613,35186
893,1194,1308,1366,1678,1920,2035,2136,2241,2330,2299,2422,2547,2668,2786,3008,2907,3109,3206,3276,1599,38200,38494,38781,2488,2560,2639,2705,2751,2825,2295,3455,3417,3378,3141,3340,3301,3261,3222,3182,1861,1971,2319,2228,2863,3157,3096,3028,2954,2420
4446,4701,4926,5157,5390,5646,5885,6112,6336,6606,4545,4830,5081,5370,5628,6233,5964,6503,6745,6985,5935,6147,6331,6522,36977,37175,37354,38407,38630,37594,2775,35686,35613,35531,35446,36053,35976,35900,35837,35767,2526,2654,2862,2756,35853,35765,35677,35586,35493,35399
2334,2713,3478,3237,3674,3841,4027,4209,5181,5427,4046,4633,4884,5137,5336,5796,5579,6017,6259,6436,3515,37914,38086,38242,4615,4827,5009,5864,6051,5648,2235,3444,3382,3317,3035,3245,3168,3101,3577,3515,1831,1959,2179,2070,3302,3219,3128,3041,2954,2863
6148,6391,6608,6822,7034,7256,7475,7685,7858,8032,6725,6977,7198,7382,7623,9674,8382,8577,9867,9446,4513,5370,5567,5668,37891,38008,38112,38684,38808,38224,2368,43298,43020,42741,41376,42386,42204,42028,41849,41630,2664,2790,2990,2896,39042,40166,39827,39643,39448,39261
4273,4422,4527,4626,4725,4824,4925,5046,5167,5262,5237,5364,5479,5595,5712,5930,5828,6052,6151,6245,4584,34394,34448,34624,5229,5333,5438,5886,5973,5779,7784,12621,12329,11948,10330,11344,11188,11030,10850,10585,5235,5587,9307,9110,8936,8822,8490,8131,7795,7504
1168,1244,1301,1369,1421,1623,1698,1773,1846,1911,3589,3673,3740,3804,3865,3987,3929,4054,4106,4156,1158,1357,1411,1530,33823,33883,33931,34227,34283,33994,4456,39388,39231,39067,38726,40140,39921,38890,39716,39551,5204,5554,6037,5807,37619,38158,37981,37814,37444,37312
1249,1336,1394,1455,1512,1711,1790,1852,1923,1979,966,1047,1254,1321,1178,1862,1787,1385,1451,1703,637,34357,34414,34464,960,1016,1067,1278,1327,1227,5268,7636,7378,7155,7877,9599,9272,8897,8652,8112,3255,3501,3881,3711,5921,5771,5629,5472,5291,5124
1619,1698,1759,1818,1870,1927,1988,2040,2090,2138,1163,1618,1696,1768,1832,2083,1888,1938,1984,2030,1143,1580,1654,1718,33831,33892,33938,34196,34251,33991,4984,36339,36300,36260,36000,36219,36177,36137,36098,36053,4723,4858,5457,5337,34873,35258,35184,35104,34801,34725
840,1098,1170,1235,1286,1349,1398,1463,1520,1579,1114,1178,1252,1314,1373,1604,1422,1483,1537,1667,596,34593,34648,34697,964,1009,1057,1271,1318,1215,3712,4110,4072,4034,3768,3994,3955,3906,3858,3815,1415,1510,2506,2441,2204,2385,2328,2270,1913,1843
983,1039,1116,1076,1156,1191,1233,1285,1338,1394,1141,1210,1280,1333,1395,1502,1451,1556,1608,1667,1278,1620,1655,1690,34315,34367,34423,34487,34539,34588,1622,35139,35085,35029,34929,35446,35387,34980,35291,35240,1702,1792,1937,1870,34026,34411,34361,34311,34251,34197
701,1144,1217,1274,1344,1397,1460,1518,1585,1632,1300,1380,1439,1491,1542,1730,1675,1783,1835,1610,1112,35606,35679,35741,1658,1714,1761,1866,1909,1810,1764,2493,2449,2404,2107,2672,2630,2253,2586,2542,715,826,1004,949,1399,1643,1592,1528,1475,1443
622,810,878,1076,1281,1354,1422,1494,1551,1623,1580,1666,1742,1811,1877,2222,2143,2294,2368,1947,2436,2724,3059,3123,36251,36380,36637,37075,36951,36767,1273,35130,35338,35302,35169,35275,35250,35224,35197,35403,1180,1269,1503,1428,34885,35185,35122,34825,34766,34708
2539,2635,2716,2815,2897,2991,3075,3153,3252,3330,2812,2906,2993,3073,3154,3305,3226,3391,3466,3548,2875,35758,35829,35895,4105,4230,4358,4731,4607,4483,1977,2573,2537,2500,2288,2465,2425,2383,2346,2619,1340,1426,2295,2230,2044,2171,2114,1849,1796,1739
715,1161,1268,1636,1726,1820,1896,1987,2078,2151,2070,2545,2643,2732,2820,2975,2899,3053,3141,3212,2547,2952,3042,3106,34970,35042,35122,35186,35254,35333,1438,37181,37126,37070,36725,37014,36956,36899,36843,36784,1557,1646,1878,1797,36758,36701,36647,36590,36532,36474
1378,1481,1578,1659,1744,1794,1837,1889,1935,1977,1602,1702,1813,1907,2000,2484,2412,2096,2184,2309,1757,34297,34385,34456,2311,2378,2449,2512,2575,2646,3568,4574,4519,4462,4158,4410,4362,4313,4262,4211,3258,3324,4100,4037,3989,3941,3894,3845,3790,3737
804,885,1139,1221,1308,1379,1453,1515,2269,2347,1472,1569,2272,2355,2434,2711,2624,2523,2797,2881,1100,1433,1530,1606,36923,37041,37166,37286,37408,37540,3379,34467,34887,34632,34725,35217,35137,34807,35061,34981,5086,5179,5342,5267,35170,35601,35534,35470,35403,35101
1160,1235,1302,1368,1934,2444,2572,2723,2999,3151,6890,7284,7688,8074,8201,8330,8268,8393,8482,8548,2915,35284,35472,35570,4573,4684,4795,4905,5014,5113,1234,2276,2843,2196,2364,2762,2686,2609,2527,2448,1810,1920,2217,2137,2923,2853,2784,2718,2651,2586
796,1301,1416,1520,1623,1742,1846,1952,2361,2448,1289,1395,1562,1648,1461,2497,1725,1810,1905,2110,1959,2790,2880,2947,34261,34341,34406,34815,34470,34544,1034,35763,36186,35702,35829,36123,36055,36000,35944,35885,1411,1509,1672,1591,36275,36222,36169,36114,36055,35992
1351,1527,1616,1690,1772,1846,1922,1996,2082,2154,1671,1781,1863,1939,2015,2167,2092,2274,2353,2431,648,37641,37737,37808,1515,1580,1645,1928,1789,1852,2280,3593,3538,3484,3158,3431,3378,3323,3267,3213,2224,2668,3172,3076,3015,2957,2898,2841,2785,2731
2087,2907,3016,3101,3179,3260,3351,3427,3507,3591,4612,5375,5809,5672,5530,6285,6196,6372,6093,5951,4287,6279,6364,6425,34209,34266,34325,34603,34673,34748,3068,35676,35183,34976,34867,36183,36106,36026,35945,35861,4705,4825,5304,5018,36189,36673,36108,36042,35980,35913
1402,1483,1561,1635,1709,1783,1859,1945,2021,2098,1535,1635,1823,1914,1725,2065,1991,2144,2220,2312,475,35529,35608,35683,1261,1327,1394,1684,1748,1819,1613,3252,3197,3133,2656,3556,3501,3442,3387,3327,2590,2688,3219,3141,3626,3704,3487,3422,3367,3311
554,626,1116,998,1300,1412,1622,1734,1835,1923,1305,1379,1438,1515,1601,1773,1694,1848,1933,2013,2294,2639,2707,2769,40133,40185,40245,40518,40590,40664,1456,40122,40067,40002,39870,40387,40318,39940,40256,40196,1729,1779,1961,1906,39394,39878,39337,39284,39230,39168
2062,3755,4016,3887,4193,4361,4534,4770,4995,5166,5417,5867,6178,6266,6061,6627,6569,6347,6428,6495,6955,35445,35513,35578,7219,7279,7353,7669,7739,7799,6665,7348,7766,7719,7412,7674,7629,7574,7519,7467,5894,5983,6426,6349,6845,6917,6713,6649,6587,6519
1329,1447,1542,1628,1723,2144,2293,2409,2502,2604,980,1241,1402,1470,1311,1611,1537,1691,1770,1839,2204,2514,2592,2656,34910,34983,35070,35139,35202,35267,1253,34898,34832,34762,34963,35266,35211,35153,35096,35032,1499,1580,1782,1733,35368,35859,35792,35725,35658,35294
1082,1265,1373,1484,1588,1692,1776,1866,1968,2055,1286,1395,1469,1541,1617,1847,1771,1923,1996,1689,1674,38325,38390,38452,2213,2291,2353,2416,2480,2542,1562,2536,2474,2410,2234,2733,2350,2289,2669,2609,2023,2117,2419,2347,2825,3070,3013,2954,2894,2495
961,1051,1143,3805,3898,3971,4038,4110,4179,4251,5696,5794,5885,5967,6044,6187,6115,6260,6331,6413,5146,5427,5490,5552,34633,34689,34758,34840,34903,34967,6911,34883,34820,34758,34696,35210,35141,35077,35021,34964,6877,6995,7178,7096,35539,35990,35930,35869,35804,35463
1655,1747,1824,2131,2221,2299,2374,2450,2537,2611,1280,1377,1479,1576,1668,1845,1757,2164,1934,2028,1414,34492,34569,34642,1930,2001,2056,2204,2264,2131,1450,2636,2578,2525,2145,2470,2411,2344,2276,2209,2184,2287,2578,2508,2949,3173,3120,3066,3012,2639
817,1001,1110,1223,1303,1381,1461,1535,1627,2205,1562,2207,2302,2386,2468,2623,2546,2716,2790,2861,1301,2056,2147,2199,34900,34981,35065,35153,35245,35331,1565,35908,36369,35836,35989,36308,36247,36191,36124,36058,2108,2178,2307,2245,37037,37500,37426,37352,36981,36914
2207,2278,2356,2425,2498,2577,2669,2741,2816,2887,1215,1317,1550,1633,1451,1946,1710,2021,1788,1862,1707,35721,35802,35880,2334,2415,2490,2555,2627,2691,2635,3855,3787,3716,3342,3647,3583,3520,3458,3401,3005,3731,4074,4004,4477,4658,4603,4548,4199,4146
3101,3197,3282,3376,3456,3533,3609,3684,3760,3847,2072,2160,2245,2315,2385,2534,2457,2615,2693,2773,2535,2871,2931,2994,34376,34475,34552,34944,35034,34631,735,34471,34388,34307,34217,34910,34835,34743,34660,34568,1920,2010,2157,2082,35477,35942,35882,35822,35761,35408
2048,2163,2239,2318,2388,2462,2529,2615,2680,2747,1833,1903,1949,1996,2049,2151,2107,2200,2245,2299,979,34799,34892,34972,1545,1621,1694,1967,2053,2131,966,2190,2111,2036,1866,2502,2428,1951,2353,2276,2138,2241,2543,2468,2913,3137,3083,3030,2977,2617
1133,1222,1299,1423,1526,1624,1699,1769,1828,1901,838,924,1134,1215,1038,1581,1490,1671,1324,1402,1565,2071,2166,2240,34666,34742,34811,34889,34965,35040,2079,37371,37298,37228,36774,37157,37084,37008,36931,36855,2639,2734,2919,2824,37574,37503,37433,37359,37276,37198
1592,1673,1763,1843,1999,2096,2163,2227,2305,2377,1297,1394,1471,1549,1628,2015,1941,1705,1781,1862,1473,36291,36379,36470,1999,2073,2131,2189,2248,2312,3572,4855,4791,4733,4344,4675,4615,4544,4476,4409,3921,4014,4976,4913,4857,4803,4745,4679,4617,4553
3412,3502,3591,3670,3753,3835,3915,3999,4087,4180,4022,4105,4186,4332,4420,4601,4515,4685,4754,4831,3069,3440,3512,3582,34935,35029,35101,35269,35337,35178,1389,34483,34910,34402,34568,34851,34787,34720,34649,34984,2024,2122,2279,2204,35819,36122,36062,36001,35609,35546
981,1253,1366,1444,1512,1592,1690,1782,1866,1953,1370,1492,1597,1732,1842,2233,2157,2399,2040,2316,1429,35835,35918,35999,2261,2331,2409,2476,2534,2591,1190,2014,2462,1957,2085,2397,2337,2273,2210,2146,2287,2357,3178,3113,3059,3396,3334,3262,2822,2766
2070,2167,2237,2312,2386,2464,2557,2634,2708,2787,1633,1881,1980,2059,2139,2471,2385,2547,2218,2293,2581,2965,3042,3120,35785,35855,35921,35989,36053,36117,1048,35774,36344,35708,35858,36210,36140,36072,36003,35930,1970,2038,2175,2104,35902,36456,36364,36275,36185,35838
