Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
3899,5168,7310,6639,9743,9604,9465,9321,9168,7566,2253,2453,3254,3464,4285,4693,4499,4080,3875,3673,3539,4021,3792,4229,5214,5049,4914,4779,4638,4439,2740,3439,3635,3841,4052,4472,4244,4912,4797,4669,1206,2086,2454,2718,3000,3299,3968,5482,5891,6193
1000,1071,1198,1134,1555,1499,1431,1374,1318,1259,2845,3098,3338,3546,6512,12251,6362,6035,4440,3768,560,656,611,700,1133,900,855,1030,957,743,3253,3948,4542,4977,5208,5954,5417,6369,7099,6173,838,896,931,963,1008,1336,1113,1167,1220,1272
1528,1652,1919,1816,2440,2360,2100,2018,2280,2193,425,467,506,545,889,952,795,720,670,607,1209,1409,1315,1500,2115,1916,1820,2022,1662,1585,731,796,855,908,960,1078,1029,1232,1184,1133,934,1130,1209,1374,1467,1923,1539,1603,1680,1759
5139,5962,12279,8906,13349,15007,14795,12975,12639,14559,1053,1153,1223,1278,1690,1796,1602,1530,1386,1331,3923,4339,4142,4548,8580,6708,5077,10369,10153,9936,1188,1264,1333,1390,1465,1662,1560,1756,1969,1867,4596,6562,10992,11357,11727,12070,13010,13625,13853,14063
2477,2702,3146,2919,4392,4181,3935,3709,4864,4648,3927,4323,6030,6409,7078,8534,8326,8119,7467,6750,2974,3334,3166,3523,4964,4360,4178,4755,4588,3705,7650,7879,8093,8302,8522,12100,8731,14982,14783,14545,3000,3214,3427,3640,3828,4048,4244,4440,4630,4798
1227,1305,1470,1391,1992,1910,1827,1739,1654,1569,2187,2374,2547,2717,3747,4120,3952,3565,3398,3240,834,998,921,1078,1624,1444,1372,1540,1243,1162,1652,2001,2225,2438,2624,3051,2842,3632,3397,3220,604,1056,1141,1224,1307,1391,1485,1571,1652,1734
2469,2614,2879,2754,3861,3654,3469,3289,3169,3034,538,622,701,784,1223,1277,1176,1126,926,854,1248,2702,2502,2912,3903,3764,3653,3518,3322,3116,1174,1254,1332,1417,1499,1753,1666,1894,1839,1951,1126,2263,2458,2661,2840,3026,3209,3412,3599,3782
8318,8519,8878,8702,10009,9788,9573,9404,9238,9062,1883,2334,2557,2742,3884,3695,3508,3280,3098,2915,7567,8003,7787,8261,9297,9150,8969,8803,8641,8454,2408,2617,2819,3013,3202,3777,3587,4158,4006,4318,5276,5501,5676,5843,6005,6203,6355,6506,6660,6812
2260,2504,3372,3047,5236,5001,4249,3931,3705,4656,8028,8231,8436,8660,9735,9581,9398,9240,9085,8909,4018,4473,4241,4630,5631,5454,5252,5042,4860,4750,9664,9874,10065,10247,10433,10838,10639,11488,11288,11039,1904,2103,2439,2633,2822,3863,3044,3232,3419,3644
2642,2880,3694,3402,5048,4835,4356,4126,3908,4615,3506,3733,3999,4236,5624,5451,5238,5066,4844,4471,2283,2406,2775,2956,4291,4117,3151,3897,3651,3399,3006,3191,3412,4014,4266,4736,4501,5419,5187,5655,2934,3163,3458,3676,3888,4080,4265,4464,4604,4831
1679,2321,2689,2523,3102,2902,3798,3643,3491,3301,2787,2963,3125,3319,4480,4717,4174,3945,3752,3532,6726,8046,7444,8293,12249,11716,10876,10193,8601,8446,2008,2247,2436,2610,2810,3445,3221,3003,3847,3639,2887,3366,3565,3729,3882,4051,4211,4428,4615,4799
1205,1282,1435,1365,1762,1713,1561,1506,1666,1618,7699,8078,8530,8843,12337,11366,10614,10279,9686,8991,550,662,608,715,1082,966,912,1027,822,769,3691,4537,4780,5004,5392,5808,5599,5993,6355,6184,1015,1106,1163,1223,1284,1406,1341,1457,1507,1565
3180,3438,3923,3679,5373,5145,4920,4685,4445,4203,410,449,482,515,752,789,720,686,579,547,2728,3239,3122,3390,4123,3644,3529,4004,3893,3778,780,853,898,937,975,1087,1036,1258,1190,1135,3124,3376,3553,3777,3976,4181,4394,4571,4757,4962
5299,5822,6254,6050,7108,6918,6704,6456,7496,7322,3008,3164,3555,3358,4153,4787,4595,4391,3949,3727,10474,11781,10870,12155,15457,15256,15024,14810,14553,13157,2229,2512,2747,2973,3187,3834,3624,3379,4253,4050,5484,5817,6030,6240,6421,7361,6640,6817,7022,7185
4941,5181,5528,5374,6670,6513,6307,6134,5930,5742,3915,6442,6766,7072,8540,8287,8108,7925,7661,7372,4293,4702,4514,4858,5441,5308,5176,5754,5596,5036,4137,4508,4704,4882,5060,5420,5239,6060,5870,6258,5639,5916,6127,6370,6602,6787,6999,7222,7417,7649
1054,1124,1250,1188,1626,1566,1505,1443,1379,1308,5243,5396,5705,5537,6559,6418,6280,6139,5981,5844,435,512,476,650,820,787,859,753,719,685,3421,4266,4533,4763,4986,5678,5202,5422,6098,5890,727,778,820,882,927,1052,1119,1182,1243,974
1735,1934,2209,2068,3131,2357,2971,2824,2686,2545,436,478,513,562,768,1024,956,680,646,611,1200,1392,1303,1678,1969,1860,1770,2320,2212,2102,828,879,959,1016,1088,1203,1145,1390,1322,1261,2394,2590,2755,2915,3106,3263,3416,3565,3713,3863
2896,3150,3586,3392,4871,4676,4456,4203,3970,3784,1515,1613,1703,1796,2284,2497,2383,2196,2110,2021,2055,2529,2186,2670,3326,2890,2785,3221,3117,3011,1648,1873,2098,1981,2237,2495,2381,2909,2788,2617,1788,2959,3210,3416,3603,4229,4443,4643,3793,4007
6472,12852,13330,13146,14401,14225,14037,13874,13705,13528,2116,2354,2574,3170,3997,4366,4202,3804,3611,3396,3698,4346,4038,4656,8359,7919,6624,6101,5814,5323,2943,3142,3347,3470,3618,4023,3816,4651,4452,4252,14188,18112,20303,21589,23688,24561,25287,26126,27653,28459
1065,1144,1306,1230,1771,1707,1642,1568,1843,1501,11300,12433,17632,18931,25880,24914,23454,22701,21894,21115,457,782,704,863,1027,1335,1268,1196,1116,943,11398,14986,15990,16538,16982,17703,17330,21433,20278,18366,1021,1115,1203,1306,1409,1497,1575,1667,1746,1827
1571,1742,2034,1883,3196,2410,2215,3009,2822,2639,473,529,1123,671,1417,1646,1575,1501,1323,1225,2494,2895,2697,3062,4070,3910,3759,3605,3444,3266,1113,1203,1307,1383,1531,1692,1611,1847,1770,2032,2541,2728,2940,3126,3349,3496,3603,3767,3946,4120
3892,4086,4721,4253,5127,4945,5875,5667,5497,5335,2156,2503,2642,2778,3511,3354,3252,3144,2995,2886,3412,4311,4144,4473,5139,6047,5629,4965,4795,4634,2014,2233,2449,2635,2803,3166,2979,3725,3567,3350,6815,7037,7241,7428,7600,10030,7905,8086,8252,8438
3637,3880,4299,4110,4736,4526,5775,5533,5348,5098,6659,8074,8340,8553,9671,9504,9335,9150,8956,8761,4107,4521,4343,4771,5510,5346,5115,6043,5740,4947,4138,4328,4706,4927,5129,5515,5333,7844,8281,8076,3499,4018,4213,3720,4410,5630,4613,4817,5015,5207
2619,2821,3194,2994,4247,4098,3930,3778,3557,4494,3690,3917,4108,4288,5196,5689,5424,4986,4747,4538,2448,2852,2659,3472,4363,4209,4026,4538,3842,3657,5351,5616,5829,6013,6157,6574,6357,7137,6943,6776,2136,2343,2534,2722,2924,3146,3337,3544,3743,3933
2674,2882,3269,3060,3698,3481,4576,4375,4147,3927,2138,2754,2957,3168,4334,4146,3959,3770,3583,3378,4122,4385,4627,4830,6821,6548,6191,5868,5509,5033,1771,1951,2298,2477,2665,3020,2833,3628,3207,3421,4070,4258,4441,4589,4776,5793,6090,6340,6583,6819
5574,5827,6239,6039,7383,7203,7029,6854,6631,6441,5541,6912,7343,7695,9901,9543,9188,8836,8476,8014,5645,5866,6103,6309,6739,6535,7642,7412,7201,6992,2575,3345,3779,4003,4201,5038,4821,4423,5473,5227,2232,2420,2983,3145,3303,5842,6080,6297,3458,3611
929,994,1120,1051,1469,1420,1368,1299,1236,1181,5899,6131,6331,6528,7883,7625,7421,7199,6945,6742,539,666,605,723,1185,971,917,1150,1109,1030,7366,7613,7778,7926,8104,8563,8378,9126,8954,8765,744,808,880,940,1004,1068,1143,1209,1271,1335
1303,1420,1579,1492,2282,2171,2065,1935,1816,1688,504,569,628,688,1116,1242,1183,1050,986,748,1187,1515,1351,1664,2780,2629,2488,2937,2338,2178,951,1021,1092,1156,1226,1412,1287,1351,1480,1447,1742,1862,1983,2104,2508,2627,2744,3166,2875,2993
20932,21298,22121,21875,22521,22324,22865,23227,23591,23948,1400,1546,1678,1804,2554,2705,2430,2185,2057,1931,7460,8222,10418,15358,16690,16501,16252,16057,15873,15669,1728,1864,1987,2106,2244,2492,2367,2863,2749,2625,24181,24551,24930,25335,25976,26624,27108,27585,27875,28175
3129,3350,3690,3524,4718,4557,4404,4248,4085,3897,23625,23985,24926,24626,24324,26568,26261,25950,25620,25270,1510,1791,1650,1939,3427,3239,3097,3753,3595,2580,8735,8964,9194,9360,9545,11837,9777,10750,12675,12321,2191,2456,2719,2869,3020,3519,3663,3795,3183,3336
776,835,945,890,1261,1212,1159,1109,1051,1319,2135,2261,2385,2476,3370,3527,3246,2891,2732,2599,605,743,681,812,1158,1104,1048,1223,978,906,1727,1897,2037,2171,2326,2622,2472,3032,4224,4016,753,810,866,918,971,1113,1320,1168,1221,1279
705,784,1064,863,1354,1284,1216,1142,1497,1431,524,606,668,712,978,1030,891,845,801,757,607,733,673,794,1157,1090,1027,1293,1231,961,737,816,928,975,1082,1267,1188,1528,1636,1434,819,880,939,1004,1077,1140,1204,1263,1326,1383
1543,1850,2078,1967,2653,2560,2267,2174,2467,2375,634,694,748,802,1123,1169,1020,966,911,857,651,768,713,1008,1189,1082,1940,1826,1716,1587,853,920,981,1042,1102,1223,1162,1481,1567,1411,1063,1154,1261,1353,1448,1623,1698,1533,1773,1858
2747,3030,3770,3283,5253,5014,4499,4259,4014,4769,602,692,1144,1203,1470,1533,1416,1363,1310,1257,1680,2097,1961,2271,3558,3331,3116,3817,2810,2500,1191,1315,1413,1516,1626,1869,1737,2168,2766,2637,3265,3520,3729,3933,4087,4206,4323,4585,4762,4441
12809,13048,13428,13263,14356,14208,14057,13906,13747,13591,2958,3093,3211,3330,4462,4714,4251,4028,3828,3700,12181,14449,12528,14618,15626,15410,15259,15086,14936,14782,1960,2168,2359,2543,2725,3136,2952,3780,3579,3378,3283,3461,3619,3770,9296,10716,11050,11411,9773,10103
2494,8779,9354,9035,11226,10882,10571,10269,9964,9667,7200,9440,9801,10170,11241,11072,10911,10752,10588,10381,1690,2865,1926,3051,8896,8693,8508,8328,8133,7922,1733,7685,8248,8826,9397,10467,9897,17097,12001,11204,5810,6214,6609,6966,7341,7607,7781,7956,8131,8300
1106,1199,1397,1279,2020,1935,1839,1716,1617,1516,8921,9215,9497,9657,10062,10455,10326,10196,9937,9795,1133,1485,1240,1588,1998,1895,1786,2195,2101,1689,1920,2131,2307,2504,2678,9378,2844,3411,9784,9596,1092,1208,1550,1655,1758,1882,1985,2091,2185,2269
1530,1611,1813,1742,2238,2167,2014,1945,1879,2093,919,1146,1255,1345,1901,1818,1731,1617,1534,1434,1122,1358,1244,1479,2123,2008,1866,2362,2255,1595,704,778,1245,1333,1417,1606,1502,1921,1804,1707,1868,1994,2118,2336,2409,2485,2805,2554,2625,2693
1341,1446,1635,1542,2172,2059,1960,2514,2396,2289,1178,1335,1481,1624,2341,2523,2105,1982,1869,1757,1626,1883,1760,2022,2833,2667,2545,2423,2292,2157,1235,1340,1442,1566,1660,1851,1759,2125,2010,2486,2221,2366,2505,2650,2772,2884,3018,3108,3201,3314
2369,2565,2930,2754,3090,3857,3718,3578,3451,3292,978,1107,1230,1349,2253,2383,2140,2031,1916,1468,1296,1470,2044,2522,2898,2716,3585,3381,3220,3071,727,1229,1323,1451,1589,1875,1733,2317,2185,2013,2599,2772,3301,3474,3641,3989,4139,4292,3816,4429
8857,9041,9414,9225,10333,10202,10031,9875,9759,9611,2304,2405,2493,2583,3090,3194,2924,2840,2755,2672,4366,4728,4555,4882,5587,10556,10404,10251,10095,9906,1821,2070,2266,2505,2681,3351,2867,3533,4557,4316,5891,6212,6508,6805,7103,9181,9397,7902,8714,8946
2972,3147,3449,3299,3996,3909,3823,3717,3635,3547,4867,5205,7257,7450,6425,8271,8089,7903,7737,7600,1683,2014,1859,2180,2879,2764,2665,3592,2462,2326,2240,2403,3469,3240,3653,4039,3855,4607,4407,4219,1801,2019,2202,2355,2500,2647,2796,2948,3112,3273
8037,8235,8506,8374,9328,9214,9082,8946,8834,8720,1720,1822,1912,2000,2579,2683,2493,2408,2316,2227,3846,4905,4006,5391,7630,7448,7219,6765,6552,5823,946,1094,1965,2123,2283,2605,2425,3079,2913,2764,3525,4823,5151,5837,7221,8082,8218,7405,7555,7916
2087,2281,2659,2468,3680,3501,3316,3133,4002,3856,7341,7543,7645,7738,7921,8502,8366,8230,8089,7831,1704,2040,1876,2202,2948,2815,2700,3377,2505,2401,2787,3203,3399,3572,3899,4218,4070,4372,4712,4551,1440,1552,1700,1989,2148,2654,2760,2298,2447,2551
6435,6597,7086,6925,8948,8829,8673,8547,8405,8204,1797,1931,2507,2672,3412,3584,3243,3105,2971,2826,5741,6115,5920,6269,7652,7459,7262,7069,6872,6460,986,1134,2046,2203,2350,2654,2501,3165,2988,2811,6313,6674,6945,7209,7418,7915,7642,8065,8191,8354
2079,2278,2653,2470,3678,3512,3322,3139,4023,3857,4083,4282,4729,4429,4574,5505,5361,5154,5008,4863,822,1983,1789,2156,3077,2911,2760,2614,2469,2315,2518,3877,4063,4232,4381,4702,4542,5177,5021,4864,1532,1635,1723,1810,2035,2613,2735,2129,2214,2308
6826,7035,7397,7218,8456,8307,8148,7930,7746,7572,1614,2208,2380,2541,2999,3433,3301,3165,2822,2682,5977,6418,6222,6611,6942,6793,7730,7547,7344,7151,1123,1302,1921,2013,2099,2265,2183,2535,2451,2347,6688,6896,7047,7202,7355,7516,7660,7801,7943,8167
371,582,658,621,886,852,816,778,731,694,5783,6308,6451,6592,7634,7479,7337,7169,6948,6735,740,870,808,932,1414,1222,1158,1353,1292,993,1645,1823,1977,2122,2892,5454,4625,5889,6596,6338,638,712,778,839,986,1047,1344,1125,1192,1260
2718,2981,3899,3601,5492,5250,4410,4169,5014,4709,498,546,587,627,898,945,856,749,710,669,1924,2189,2070,2307,3351,3185,2990,2828,2629,2448,579,634,866,932,979,1050,1016,1194,1137,1088,2614,2755,2904,3021,3200,3833,4057,4303,3391,3571
8973,9204,9587,9410,11779,11564,11347,11135,10876,9769,3207,3439,3636,3797,5033,5173,4855,4648,4424,4204,7923,8317,8149,8492,9684,9526,9261,9075,8870,8692,1388,1521,2188,2386,2527,2867,2684,3258,3122,3008,6391,6727,6958,9191,9419,9636,9877,10182,10451,10708
1451,2117,2468,2293,2786,2626,3535,3357,3148,2976,8532,8745,9953,10250,11734,11519,11302,11087,10874,10616,1746,2112,1933,2302,3343,3130,2963,2787,2631,2481,1956,2156,2319,2491,2803,3157,2974,5894,5699,3319,2038,2210,2376,2545,3096,3292,3453,3860,3632,3746
1105,1241,1685,1573,2068,1936,1810,2468,2348,2225,2312,2456,2640,2833,4005,4206,3828,3357,3189,3017,1563,1853,1714,1984,2782,2611,2465,3141,2982,2122,1984,2148,2298,2460,2614,2909,2766,3365,3224,3052,1191,1673,1793,1908,2035,2313,2441,2569,2697,2163
1032,1155,1405,1278,2177,2055,1931,1776,1633,2326,1786,1913,2029,2396,3258,3397,3131,2789,2666,2542,1240,1456,1354,1552,2206,1996,1902,2108,1744,1648,836,942,1523,1386,1685,1923,1786,2270,2136,2038,1309,1417,1516,1612,1722,2194,1887,1982,2081,2295
979,1084,1276,1183,1903,1808,1709,1618,2012,1520,1327,1457,1575,1691,2476,2616,2350,2044,1940,1806,690,1510,1380,1632,2362,2247,2113,1993,1866,1745,796,1334,1487,1615,1728,1973,1853,2319,2208,2097,966,1045,1159,1409,1482,1562,1908,2016,1668,1774
1727,1952,2299,2115,2655,2492,3450,3245,3038,2881,1395,1525,1645,1762,2518,2653,2396,2086,1987,1888,2731,3171,2958,3377,4741,4487,4268,4018,3806,3594,1243,1382,1484,1577,1671,1962,1776,2159,2063,2268,2176,2321,2520,2774,2969,3449,3721,3952,4215,3127
15086,15335,15691,15526,16236,16058,15885,16823,16617,16435,3337,3519,3687,3846,4826,4667,4510,4354,4165,4005,15726,16213,16476,16668,17003,16845,17660,17478,17292,17168,1721,1842,1950,2057,2160,2418,2261,2860,2755,2600,15342,15666,15890,16092,16292,17156,17381,17583,16678,16897
1374,1552,2357,2191,2665,2535,3331,3175,3017,2858,15945,16116,16286,16885,17791,17990,17593,17410,17239,17066,1783,2160,1974,2342,3302,3134,2930,3655,2680,2530,3498,3898,4569,4199,5227,6617,6155,5625,7377,7904,1827,1974,2109,2590,2728,3158,3290,3447,2868,2999
10521,10765,11193,10981,12351,12172,11989,11793,11593,11385,2418,2591,3348,2750,4122,4300,3969,3817,3665,3512,6637,7075,6878,7248,8511,8241,7994,7783,7613,7431,1464,1609,1737,1865,2288,2560,2428,2706,2998,2870,6400,6588,6768,6947,7118,7299,7483,7637,7853,10041
920,1030,1516,1420,1799,1705,2129,2021,1915,1609,5938,6130,6294,6473,7459,7286,7140,6978,6819,6656,1185,1419,1294,1542,2201,2078,1965,2338,1852,1746,5020,5211,5430,5639,5842,6254,6046,6867,6662,6462,1509,1642,1787,1908,2048,2694,2261,2364,2467,2567
1768,1956,2341,2162,3374,3186,2992,2797,3847,3635,1634,1759,1875,1965,2615,2478,2390,2279,2167,2079,1178,2073,1344,2192,3014,2888,2735,2559,2413,2303,1496,1656,1800,1937,2294,2587,2444,2863,3033,2721,1553,1694,1877,2295,2425,3097,3325,3505,2569,2726
11968,12332,13088,12710,13722,13503,14371,14255,14121,13958,2067,2272,2462,2635,3871,4058,3714,3538,2961,2795,15467,15889,15718,16053,16204,17122,16943,16771,16581,16389,1267,1369,1458,1544,1636,1948,1858,2168,2282,2034,14264,14641,14842,15002,15170,15609,15797,15995,16195,15402
1030,1189,2187,2034,3124,2981,2803,2660,2488,2336,14344,14543,15214,14744,16085,16246,15934,15763,15588,15409,949,1690,1086,1814,2602,2468,2358,2230,2086,1960,3654,3973,5224,4637,5758,6371,6084,6662,7253,6973,1592,1710,1833,1937,2300,2833,2939,3063,2435,2695
871,977,1447,1073,1760,1660,2064,1967,1872,1546,1477,1625,1768,1901,2608,2710,2491,2396,2143,2026,976,1058,1627,1745,2176,2372,2281,2061,1962,1861,1202,1321,1427,1530,1630,1833,1734,2130,2030,2262,1345,1468,1590,1718,2101,2224,2614,2738,2344,2467
712,791,1180,863,1255,1827,1680,1574,1448,1335,1387,1522,1650,1771,2584,2701,2482,2378,2018,1897,1287,1505,1375,1621,2119,2053,1987,1917,1831,1752,824,1347,1425,1495,1563,1714,1645,1932,1848,1782,1290,1371,1443,1547,1670,2416,1906,2028,2153,2270
1775,1939,2949,2812,4669,4525,3668,3525,3336,3137,1343,1471,1592,1702,2460,2580,2357,2253,1905,1804,1616,2091,1772,2223,3008,2762,2647,3394,3213,2337,890,977,1521,1094,1596,1755,1671,1996,1900,1831,2474,2644,2813,2976,3269,4281,3526,3768,3934,4103
1306,1428,1940,1520,2836,2085,2681,2517,2364,2218,2699,2869,3024,3173,3986,4130,3898,3810,3713,3318,996,1668,1541,1787,2677,2503,2338,2157,1966,1877,1746,1881,2005,2122,2327,2615,2474,2953,2842,2730,2639,2802,2963,3123,3273,3456,3606,3741,3880,4024
6584,6794,7162,6980,7577,8716,7350,8190,8000,7798,1686,1828,2119,2214,2491,2775,2685,2592,2396,2309,6585,7013,6852,7166,7299,7949,7820,7697,7572,7454,1573,1674,1763,1850,1940,2268,2095,2634,2540,2423,8661,8908,9065,9236,9383,9567,9758,9911,10047,10184
1561,1728,2382,1883,2832,2686,2535,3262,3138,3009,6954,7260,7559,7810,8990,8824,8611,8400,8225,8012,2092,2462,2285,2668,3791,3583,3356,4015,3029,2846,4602,5438,6079,5842,6260,6831,6436,6616,7236,7039,1668,1852,2483,2654,2813,3151,3302,3438,3567,2973
3523,3782,4189,3987,4392,5034,5472,5270,4831,4617,2591,2732,2866,3009,3878,3766,3634,3447,3293,3151,4201,4469,4360,4639,5158,4828,5012,5734,5549,5352,937,1484,1574,1658,1759,1931,1845,2202,2116,2015,5097,5414,5589,5754,5918,6435,6091,6255,6574,6726
764,827,935,881,1240,1189,1131,1077,1394,1302,4301,5015,5194,5343,6163,6076,5974,5830,5688,5507,637,980,698,1034,1359,1307,1238,1188,1139,1089,2991,3422,3645,3832,4020,4592,4416,4202,4778,5001,684,783,881,975,1067,1463,1548,1636,1349,1724
2614,3253,3533,3383,4278,4096,3877,4939,4726,4528,963,1023,1075,1127,1441,1378,1329,1278,1228,1178,2332,2578,2461,2796,3619,3395,3253,3871,3109,2919,1044,1136,1224,1298,1379,1560,1468,1911,1711,1823,3505,3756,3976,4192,4400,4837,5028,5225,5420,4602
6763,7148,7723,7464,8592,8408,8068,9086,8930,8777,3485,3733,3939,4140,4333,5081,4967,4856,4733,4548,5012,5600,5307,9497,10633,10483,10308,10153,9994,9762,2287,2540,2777,3009,3623,4110,3872,4351,5094,4803,6913,10325,10562,10772,10982,11227,11417,11613,11788,11980
1848,2155,2793,2718,2962,2911,2860,3250,3189,3123,13349,13557,13727,13888,15286,15122,14930,14749,14570,14363,2260,2401,2336,2465,2930,2846,2780,2696,2588,2526,4677,6399,6897,7358,7834,10963,8285,11470,11317,11146,1696,1768,1921,2106,2168,2228,2906,2983,3074,3146
2724,2943,3405,3199,4630,3834,3631,4448,4244,4080,2235,2298,2450,2509,2857,2799,2741,2687,2636,2575,1342,2364,2102,2548,3000,2799,3846,3640,3405,3223,2212,2281,2336,2386,2441,2533,2488,2656,3877,3803,2951,3220,3475,3764,4389,5420,5665,4633,4909,5150
12291,15403,18641,16969,19309,18982,20664,20485,20299,20080,4055,4185,4453,4569,4315,5172,5059,4936,4823,4687,11376,11606,11857,12056,21051,20048,19830,19580,17849,16379,1924,2071,2275,2415,2528,2841,2652,3464,3217,3035,13406,13643,13847,14904,15542,16486,17869,18258,18452,19379
1889,2082,2548,2359,3662,3269,3114,2984,2848,2686,13395,13723,14006,14949,19436,19276,19099,18867,16174,15401,1650,1953,1802,2129,3232,3059,2857,2705,2528,2351,3533,3709,3854,3997,4137,4430,4281,4873,4718,4572,3267,3437,3568,3759,3918,4413,4565,4711,4085,4211
983,1789,2102,1946,3216,3017,2850,2677,2484,2305,3282,3470,3725,3892,3589,4688,4536,4359,4208,4056,2178,2594,2392,3087,3969,3770,3540,4498,4193,3298,1633,1785,1922,2049,2179,2438,2312,2792,3640,3441,2985,3233,3414,3624,3784,3931,4125,4304,4514,4682
7338,7639,13822,12666,20004,19710,19123,18491,17301,15842,3021,3179,3325,3511,4478,4326,4173,4016,3839,3678,5779,13397,12557,13748,21080,20817,20556,20261,16684,16452,1103,1232,1824,1924,2018,2346,2200,2817,2633,2480,6798,9142,9495,9798,10064,10254,10532,11225,11821,15446
606,815,930,873,1256,1196,1141,1068,1013,966,5485,7239,8162,12193,15779,16410,16076,13925,13588,13320,653,777,714,836,1007,1191,1135,1079,948,893,9834,11138,11809,13142,14585,15788,14973,17744,17082,16464,871,934,989,1045,1102,1160,1214,1272,1341,1397
1595,1736,1977,1854,2676,2558,2450,2335,2228,2110,786,848,885,937,1295,1224,1165,1108,1050,993,1028,1246,1128,1339,2075,1961,1850,1745,1590,1457,600,657,718,769,817,912,865,1094,1151,1044,1910,1990,2087,2193,2306,2790,2898,3027,2458,2667
1853,2007,2282,2149,3320,3130,2976,2868,2676,2469,1809,1944,2165,2279,2049,2897,2791,2670,2496,2388,2388,2586,2833,3009,4436,4217,3802,3610,3392,3225,2310,2384,2575,2451,2641,2770,2706,2898,2835,2974,3176,3381,3609,3795,3982,4205,4741,4946,5121,4391
6693,7056,7808,7491,8234,8568,8919,9392,9179,9637,4337,4508,4629,4735,5205,5551,5375,5064,4959,4837,12824,13217,13034,13383,14281,14140,13996,13849,13697,13544,4503,4669,4823,4974,5191,5502,5353,5947,5799,5651,11981,12396,12625,12824,13024,13803,14013,13212,13401,13590
5141,5643,6122,5909,6528,6311,7060,6929,6807,6666,11500,11775,11977,12138,14851,12996,12841,12684,12511,12299,3919,4172,4447,4667,5995,5775,5553,5342,5137,4924,11484,11833,12499,12154,12902,14040,13690,13303,14577,14353,8716,8971,9194,9663,9997,10545,10699,10838,10233,10377
1822,1979,2537,2135,3146,3008,2861,2693,3604,3427,7719,8909,9028,9681,10172,10417,10304,10060,9945,9824,1440,1640,1544,1784,2410,2343,2272,2131,2013,1900,6886,7153,7407,7584,7702,8070,7850,8674,8541,8241,2286,2431,2546,2643,2715,2797,3110,3250,3348,2885
2573,2820,3617,3048,4589,4319,4098,3844,5529,5280,2215,2327,2550,2651,2436,3275,3167,3024,2877,2755,1944,2273,2135,2407,3140,2981,2792,3535,3341,2617,3063,3175,3276,3378,3478,3675,3578,3998,3875,3775,3959,4169,4358,4492,4692,4857,5391,5543,5038,5213
2754,2989,3963,3554,4978,4757,4534,4271,6072,5851,3998,4254,4454,4660,5880,5675,5478,5292,5072,4842,2017,2141,2444,2647,3920,3715,3157,3054,2939,2773,4055,4393,4600,4788,5007,5363,5186,5825,5670,5518,3159,3432,3638,3801,4009,4194,4375,4558,4752,4970
2894,4048,7989,4295,9377,9141,8925,8709,8498,8277,4318,4545,4705,4897,5079,6021,5817,5600,5426,5264,1851,2622,2026,2816,3386,3180,2998,6353,6193,6013,4571,4789,4934,5123,5365,5760,5590,6284,6106,5931,3304,3562,3746,3917,4121,7318,7593,9242,9462,9680
1200,1787,2053,1923,2303,2188,3156,2902,2565,2448,4170,4433,4918,4646,6202,5996,5753,5544,5332,5133,1719,1979,1854,2101,5464,2742,2576,5313,5148,2437,5006,5213,5377,5556,5855,6587,6220,7447,7243,6931,3585,3719,3826,3931,4038,4316,4396,4476,4149,4227
1167,1319,1582,1442,2409,2253,2129,1997,1849,1711,2831,3039,3371,3198,3923,4161,4062,3804,3667,3524,1113,1765,1644,1859,2549,2434,2314,2175,2078,1967,2834,2977,3168,3076,3245,3405,3325,3487,3778,3615,2126,2285,2655,2803,2946,3577,3720,3091,3265,3408
1833,1956,2340,2072,3020,2889,2740,2607,2470,3732,2239,2350,2508,2426,2750,3118,3030,2917,2663,2580,2539,2959,2763,3138,4348,4135,3947,3737,3554,3347,2298,2420,2542,2645,2778,2999,2889,3112,3352,3240,2991,3227,3412,3598,3784,4564,4026,4246,4409,4780
4640,4846,6990,5041,8049,7806,7655,7498,7340,7178,3411,3653,3882,4080,5135,5331,4966,4799,4615,4386,4195,4568,4407,4726,4927,5275,5113,6444,6219,5984,3945,4127,4524,4302,4740,5135,4935,5643,5488,5316,3079,3575,3798,4052,4264,4471,4706,4914,5124,5492
766,824,941,876,1150,1088,1010,1348,1278,1216,5744,6115,7113,6759,6458,9294,8859,8435,7991,7522,1024,1160,1100,1221,1627,1566,1499,1429,1355,1292,9306,9778,10693,10216,11148,12923,12220,11759,13538,13246,897,971,1041,1274,1345,1568,1633,1700,1418,1486
2771,3401,3903,3659,4977,4697,4433,4191,5683,5393,842,915,985,1208,1404,1623,1553,1485,1338,1276,1973,2226,2109,2367,3374,3233,3112,3780,2914,2711,695,887,931,972,1013,1099,1052,1214,1176,1139,3081,3319,3573,3779,4155,5170,5385,5616,4460,4920
