Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4
2628,2728,2916,2822,2980,10624,409,10692,10748,10802,483,10670,10702,545,605,1835,1891,2661,2712,2763,10421,10465,10719,10668,10767,2686,2783,2881,3050,2969,3030,3079,3127,3174,3291,681,10826,10866,10915,11051,759,821,871,10757,10802,586,651,713,775,841
537,658,599,784,726,783,10526,830,878,926,523,676,704,628,748,10568,10914,10963,11152,11201,487,533,790,743,834,11064,11161,11248,11424,11333,10791,10858,10914,10978,11261,662,871,911,995,1039,532,578,622,759,794,1187,1246,1298,1357,1636
851,962,913,1071,1013,10574,495,10640,10702,10771,517,10794,11091,584,642,922,965,1008,1154,1196,10513,10567,10664,10857,10946,1389,1474,1541,1640,1593,954,1009,1061,1115,1233,532,10987,11036,11142,11086,890,947,992,11075,11133,515,570,637,685,739
380,654,601,768,710,752,10504,799,840,906,591,937,1131,1039,774,10529,10662,10713,10754,10802,656,701,794,887,927,10828,10969,10925,11121,10884,10547,10608,10672,10733,10791,839,1120,1169,1253,1210,806,862,920,1107,1156,511,575,717,768,818
558,648,604,734,695,10436,473,10555,10609,10665,496,10563,10609,782,847,756,804,851,896,940,10778,10896,11064,10956,11128,934,1139,1091,1188,981,758,810,866,920,978,682,10916,10962,11010,11059,582,629,679,10819,10873,653,724,786,846,995
814,964,893,1100,1037,429,10533,631,676,720,257,601,659,553,703,10624,10685,10730,10791,10844,1075,1114,1201,1158,1245,10479,10661,10615,10567,10530,10465,10521,10571,10622,10676,775,1028,1073,1151,1113,547,602,673,843,885,453,511,634,679,728
588,725,653,837,778,10671,522,10927,10851,10772,455,10650,10701,517,580,796,847,905,945,993,10753,10817,10917,10869,10972,616,757,722,687,653,640,689,737,780,827,1045,11299,11348,11397,11548,1359,1429,1490,10858,10911,575,640,698,753,811
461,570,511,654,614,913,10527,1137,1063,989,492,702,747,648,791,10995,11093,11187,11282,11373,933,977,1072,1023,1121,10474,10852,11018,10958,10909,11392,11457,11553,11602,11758,1144,1367,1411,1514,1562,572,647,710,887,932,2204,2280,2746,2814,2874
1418,1569,1502,1710,1635,10749,508,10811,10870,10924,448,10564,10722,500,559,1403,1487,1574,1659,1742,10504,10578,10687,10924,10746,972,1161,1113,1067,1020,1568,1614,1738,1794,1842,766,10949,11002,11115,11055,835,1131,1201,10734,10870,479,539,599,657,719
472,595,533,711,647,885,10525,930,976,1031,405,574,781,851,694,10520,10611,10671,10820,10880,724,774,900,1023,961,10794,10897,10851,11083,10983,10507,10556,10665,10722,10783,787,1084,1135,1230,1183,585,682,729,826,868,603,664,717,764,817
551,687,629,809,751,10640,502,10709,10770,10824,584,10649,10701,756,675,631,678,870,961,1005,10744,10806,10900,11116,10957,845,1085,1039,1185,1138,523,754,800,852,897,3517,10543,10601,10828,10767,661,709,758,11249,11290,543,611,677,733,788
688,821,751,949,883,785,10704,842,893,939,486,697,740,645,780,10754,10937,11119,11183,11251,922,973,1075,1180,1128,11142,11297,11246,11427,11202,10465,10512,10549,10585,10777,395,578,630,855,804,1012,1061,1107,1243,1278,704,771,831,893,954
504,609,564,707,665,10769,719,11008,11057,11098,451,10632,10681,509,567,921,1227,1285,1337,1390,10544,10618,10720,10671,10764,1250,1409,1374,1448,1292,551,587,620,654,732,1277,10551,10604,10819,10770,663,729,782,11225,11284,1717,1782,1860,1919,1973
1042,1145,1097,1235,1194,866,10639,1246,1168,1085,747,798,840,880,925,10695,10748,10793,10838,10884,702,740,836,793,885,10608,10822,10771,10719,10669,10482,10530,10645,10568,10682,425,611,660,853,811,950,1015,1073,1256,1303,952,1057,1100,1187,1240
657,758,716,858,809,10779,645,10978,10855,10897,602,10688,10748,761,687,849,893,937,983,1024,10473,10530,10620,10771,10863,776,967,918,871,827,515,636,728,680,773,434,10668,10744,10816,10973,715,774,827,10898,10938,1579,2344,2423,2484,2543
816,926,986,1084,1029,955,10499,1182,1103,1030,524,762,805,702,846,10664,10716,10757,10799,10932,580,626,725,811,847,10587,10758,10718,10680,10640,10515,10555,10713,10591,10790,488,787,832,926,982,586,634,676,804,838,905,956,1053,1101,1156
369,473,425,560,521,10534,479,10626,10684,10740,445,10805,11038,535,616,749,789,899,942,983,10485,10532,10607,10764,10647,720,885,845,803,762,549,584,741,661,779,415,10594,10654,10769,10714,390,446,497,10862,10917,500,547,596,635,677
555,688,613,795,742,710,10505,751,790,830,616,1021,1106,860,782,11175,11232,11275,11326,11374,587,624,695,1623,730,10853,10943,11034,11202,11147,10520,10574,10749,10799,10852,268,736,783,876,830,420,481,541,714,763,695,752,799,846,897
533,682,609,799,740,10687,480,10858,10734,10772,462,10675,10727,531,598,1326,1362,1398,1435,1471,10681,10732,10950,10894,11004,1007,1164,1310,1262,1217,552,594,789,829,873,1375,10822,10874,10978,10928,445,504,638,10743,10798,552,622,680,742,801
636,769,703,894,826,728,10525,896,818,857,520,745,788,685,832,10561,10614,10651,10685,10735,703,752,1006,966,1048,10741,10981,10922,10861,10804,10542,10607,10670,10735,10785,671,944,988,1064,1022,469,537,594,765,816,542,579,624,685,750
596,711,656,820,768,10639,497,10695,10749,10798,518,10667,10712,570,623,686,724,759,798,835,10531,10600,10660,10872,10716,952,1161,1108,1057,1004,757,853,969,1011,1056,375,10599,10658,10880,10827,413,467,523,10603,10644,553,609,663,788,853
536,632,585,727,676,760,10488,804,845,888,520,708,748,660,787,10684,10731,10792,10982,11037,679,729,834,942,880,10813,10981,10923,11135,10873,10472,10534,10735,10581,10832,438,630,683,892,848,384,431,475,604,639,532,586,635,683,737
548,676,616,793,734,10570,471,10852,10676,10744,642,10569,10611,832,740,734,775,819,980,1031,10570,10628,10725,10677,10774,930,1117,1075,1170,976,548,593,797,698,844,556,10816,10894,10969,11095,443,509,566,93148,93201,610,672,734,784,842
567,659,615,752,701,717,10495,928,825,874,421,602,636,555,670,10866,10932,10997,11048,11111,719,768,860,816,910,10684,10908,10851,10794,10748,10437,10636,10728,10775,10820,627,1085,1160,1237,1329,82790,82993,83169,83230,83285,580,633,682,730,786
673,806,744,865,916,90508,456,91667,91502,91559,77770,77926,77984,77858,78044,1071,1127,1207,1263,1303,10574,10635,10750,10692,10805,843,1028,988,944,896,594,776,815,851,887,635,10782,10859,10932,11008,74478,74550,74612,84105,84203,84382,84462,84518,84575,86255
83520,83793,83735,83923,83861,81516,81617,82181,81679,81727,69191,69323,69518,69390,69455,86259,86397,86452,86507,86567,773,821,918,868,964,86137,86218,86447,86392,86336,84545,84610,84669,84724,84461,609,1045,1132,1205,1276,1015,1141,1264,1813,1898,77027,77146,77199,77250,86280
75782,75923,75854,76041,75984,84018,72824,72770,84078,84130,2568,2730,3093,2972,2857,76245,76523,76756,76815,76864,10492,10560,10686,10626,10739,76198,76413,76558,76514,76467,75428,75492,75611,75662,75358,600,10665,10728,10844,10786,1379,1544,1666,11444,11490,1799,3042,3094,3144,2941
1062,1411,1355,1518,1469,4327,2889,12321,4383,4447,1936,1997,2043,2089,2134,79487,79568,79632,79694,79751,699,745,870,820,916,79597,79823,79770,79715,79661,2454,2545,2604,2655,2706,506,818,858,964,921,1150,1234,1290,1629,1676,1210,1394,2208,2272,10599
757,817,1265,1431,1326,11558,2156,2289,11688,11743,1723,1802,1868,1928,1988,3683,3746,3808,3859,3905,10547,10591,10631,10788,10672,3920,4077,4026,4130,3978,1546,1651,1715,1835,1946,661,10549,10593,10682,10635,830,900,1089,11411,11459,438,565,621,672,719
557,672,615,1078,1013,1963,1529,11192,2025,2074,1178,1267,1336,1386,1434,11808,11872,11935,11984,12037,611,648,723,802,760,11539,11798,11729,11668,11611,843,900,1044,1124,1197,411,642,679,761,723,1122,1195,1257,1405,1449,569,629,783,850,10719
711,893,814,1015,957,11391,1037,1273,11513,11558,1651,1734,1806,1883,1948,1993,2033,2073,2118,2162,10464,10506,10599,10750,10847,1771,1998,1941,1886,1827,676,740,801,862,925,557,10614,10677,10800,10735,1119,1184,1234,11245,11292,285,951,1014,1058,848
880,1013,954,1118,1071,1528,1363,11045,1576,1617,1461,1523,1571,1617,1661,11769,11828,11875,11919,12129,560,606,709,803,844,11771,11984,11927,11877,11827,1056,1116,1158,1198,1240,458,769,819,913,869,721,1056,1108,1250,1289,1205,1256,1490,1963,11206
480,569,527,726,680,11151,884,1196,11288,11346,1589,1668,1816,1878,1943,1882,1924,1961,1997,2084,10490,10543,10623,10807,10670,1935,2158,2102,2052,1995,1821,1881,1928,1973,2020,363,10580,10632,10729,10685,786,856,909,11092,11191,550,615,953,1222,1285
541,660,599,815,724,1459,1127,11263,1516,1560,1000,1048,1093,1145,1202,11731,11797,11839,11885,12109,623,664,755,850,798,11691,11888,11844,11796,11751,1087,1156,1217,1273,1330,418,688,732,820,775,823,896,952,1063,1150,711,915,981,1037,10845
442,587,652,864,711,11599,1098,1289,11712,11757,1416,1484,1537,1587,1636,1853,1897,1938,1981,2076,90554,90640,92537,90713,92618,1852,1990,1946,2040,1900,862,931,987,1042,1092,500,10484,94588,94757,94691,871,944,1012,13511,13565,669,933,1008,1069,874
462,526,628,928,864,1711,1563,11380,1754,1795,1328,1384,1440,1496,1557,11576,11636,11685,11729,11937,82588,82653,82776,82719,82822,11464,11599,11559,11683,11517,943,1008,1055,1202,1274,328,482,84818,84914,84867,3179,4048,4110,4165,4214,582,646,710,876,12432
820,949,893,1164,1058,12296,1211,1568,12544,12484,3910,3972,4033,4091,4787,1690,1730,1769,1807,1895,84019,84082,84525,84130,84581,1569,1657,1793,1747,1704,764,831,892,998,1053,74893,75059,77453,77555,77507,969,1040,1098,11096,11154,2084,2156,2217,2278,2456
2046,2200,2148,2296,2247,2632,2325,11600,2693,2744,1671,1750,1813,1867,1918,11014,11073,11125,11174,11223,3955,4009,4226,4062,4284,14568,14739,14699,14657,14616,1977,2037,2088,2137,2187,67236,67296,67511,67597,67555,1452,1528,1590,1650,1712,983,1051,1111,1242,11381
1117,1227,1184,1509,1457,10966,1136,1274,11027,11078,1802,1875,1931,1980,2032,1168,1426,1473,1517,1569,11057,11116,11205,11163,11255,4914,5098,5051,5006,4963,1991,2057,2109,2156,2202,3656,3734,12103,12206,12153,572,640,705,10788,10856,1156,1220,1905,1975,1829
1005,1133,1072,1591,1493,1254,1924,10895,1310,1355,1299,1394,1655,1574,1483,11909,11970,12021,12074,12264,1547,1605,1707,1658,1751,11854,11972,12148,12094,12040,1854,1940,2002,2145,2218,1893,1959,2181,2266,2225,556,630,895,957,1018,599,668,819,886,11404
895,1154,1102,1337,1220,11011,1120,954,11186,11130,1305,1372,1427,1479,1527,2031,2077,2122,2236,2282,11836,11891,11983,11935,12041,2119,2307,2259,2214,2167,1084,1143,1260,1198,1323,1753,1835,11215,11321,11271,941,1127,1315,13572,13625,1157,1223,1704,1763,1580
573,801,1121,1008,1355,1162,981,12564,1309,1204,2137,2261,2410,2480,2540,11458,11529,11581,11638,11685,2012,2062,2146,2105,2187,11812,12031,11980,11930,11879,1160,1628,1689,1737,1796,1004,1077,1293,1382,1339,2243,2334,2391,2609,2657,2331,2406,2461,2522,14232
530,810,1098,1407,1345,14927,2394,2607,15205,15115,3402,3484,3553,3736,3955,1678,1731,1778,1820,1863,11280,11331,11370,11413,11454,2006,2203,2155,2106,2056,2435,2527,2587,2677,2758,1322,1439,11848,11961,11907,1745,1860,1930,11618,11742,2443,2543,2649,3532,3660
4741,4850,5153,4961,5208,5425,4506,12305,5501,5559,2301,2402,2458,2502,2547,13846,13908,13953,14001,14044,1694,1740,1829,1871,1907,11587,11982,11880,11779,11651,582,664,1013,1062,1107,1638,1700,1933,2024,1979,1306,1388,1461,1593,1720,1604,1707,1787,1854,11427
595,706,879,794,967,11219,2098,2368,11338,11388,1542,1610,1665,1720,1779,4204,4301,4385,4482,4547,11098,11152,11194,11238,11278,1998,2477,2435,2294,2087,1689,1938,2002,2058,2264,1570,1645,11127,11228,11177,741,804,867,12430,12475,1145,1219,1278,1391,1445
422,481,597,562,655,1359,1188,10629,1408,1452,890,929,967,1016,1073,11158,11220,11281,11341,11551,1241,1285,1324,1411,1367,10610,10686,10735,10818,10779,454,501,542,643,766,976,1183,1231,1316,1275,2184,2248,2296,2437,2486,976,1046,1101,1154,12507
509,612,566,720,665,11496,797,667,11760,11701,1366,1441,1494,1988,2072,1299,1339,1378,1417,1504,15778,15850,15975,15914,16028,770,919,972,1143,1093,473,527,586,636,687,1516,1585,11322,11445,11384,5293,5384,5466,12259,12315,2176,2250,2310,2368,2477
497,644,571,788,716,2060,1545,13911,2132,2178,5461,5557,5813,5734,5645,11801,11881,11941,11995,12049,5946,5987,6064,6026,6103,11978,12078,12226,12175,12135,871,938,1144,1010,1267,1037,1109,1355,1449,1405,1959,2039,2105,2405,2470,4198,4293,4385,4486,12232
684,904,1086,993,1180,12317,3870,5185,12419,12458,2373,2453,2644,2520,2582,2019,2066,2110,2155,2201,10801,10862,10937,10985,11025,2254,2352,2505,2460,2411,2688,2783,2957,2870,3041,2981,3044,11904,11998,11960,1298,1363,1414,11518,11571,1949,2010,2055,2097,2409
639,742,851,960,907,2637,2281,10982,2687,2726,1080,1146,1201,1250,1304,12141,12244,12313,12434,12498,1088,1145,1240,1191,1293,11836,12103,12040,11972,11913,1124,1200,1258,1737,1810,1660,1736,1921,1994,1950,1248,1316,1370,1532,1578,879,948,1069,1121,11352
554,700,622,843,768,11261,822,956,11375,11424,1261,1319,1370,1419,1477,2186,2363,2404,2443,2482,10759,10804,10932,11187,10984,2076,2256,2219,2176,2126,567,632,698,756,825,1855,1920,11546,11646,11597,920,981,1034,11393,11440,986,1067,1133,1195,1325
646,785,716,953,845,1380,1225,10697,1427,1475,932,991,1047,1107,1159,11013,11063,11108,11152,11195,997,1048,1147,1245,1191,10889,10944,11033,11135,11089,547,597,731,669,786,1334,1403,1610,1704,1655,1160,1223,1546,1388,1442,766,828,887,987,11361
467,572,523,683,620,12588,706,660,12944,13007,1341,1472,1998,1763,1677,1123,1163,1202,1240,1279,13597,13741,13884,13820,13930,1065,1167,1120,1265,1221,247,463,527,576,634,1472,1529,12522,12613,12575,1282,1346,1399,14222,14300,998,1064,1120,1693,1394
617,744,683,879,808,2980,2587,10948,3048,3095,1336,1402,1474,1540,1603,12167,12271,12342,12403,12463,3587,3887,3964,3921,4009,10581,10784,10735,10883,10680,586,655,722,791,909,2270,2374,2608,2700,2658,3880,3969,4048,5125,5207,1130,1200,1262,1331,13910
587,731,676,819,773,15023,1192,1075,15199,15118,4200,4288,4535,4454,4370,2425,2485,2543,2591,2650,10586,10643,10734,10932,10786,749,843,968,926,887,604,668,735,800,1089,4784,4875,12408,12487,12445,3231,3295,3347,12715,12765,3482,3577,3661,3741,5044
429,484,613,546,662,5511,5811,13398,5652,5597,3231,3293,3782,3886,3984,15083,15154,15222,15286,15342,715,760,863,967,910,10764,11037,11237,11491,11395,535,921,1003,1164,1363,2214,2274,2441,2509,2475,2437,2508,2565,2731,2782,3160,3233,3294,3354,12266
1345,1538,1770,1654,1885,11856,3231,3576,12032,12085,2259,2328,2377,2425,2474,5315,5365,5414,5464,5511,10650,10715,10821,10769,10881,1482,1904,2742,3351,2844,3317,3386,3443,3496,3551,1182,1256,11009,11173,11117,5338,5437,5524,12213,12266,1903,1988,2055,2111,2363
589,725,665,830,781,2208,1866,13231,2270,2322,5532,5621,5881,5801,5709,11936,12010,12076,12139,12196,849,900,986,944,1172,10676,10872,11049,11211,11111,1519,1603,1661,1715,1771,804,862,981,1195,1146,1949,2014,2067,2236,2288,3939,4418,4511,4601,11883
962,1198,1108,1395,1285,11290,3032,3655,11492,11539,1954,2041,2113,2178,2244,2163,2201,2247,2293,2338,10792,10861,11018,11178,11289,1183,1240,1397,1510,1456,2725,2820,3021,2909,3102,1520,1607,14057,14142,14222,1015,1090,1145,11519,11576,1477,1598,1668,1733,1855
561,665,614,775,722,1359,1296,11032,1507,1560,1007,1070,1119,1167,1216,11511,11576,11657,11711,11756,982,1032,1144,1253,1307,10562,10641,10762,10877,10703,852,924,982,1030,1153,3642,3870,5022,5183,5272,1280,1360,1553,1615,1670,953,1019,1072,1121,11512
511,683,650,783,737,10915,1196,1111,11034,11081,972,1055,1103,1149,1193,1707,1747,1785,1823,1861,10507,10558,10707,10652,10757,727,839,1012,952,894,398,458,514,559,608,1689,1806,11373,11503,11438,1271,1368,1430,17734,17785,1195,1260,1316,1368,1512
559,669,612,770,719,1049,888,11080,1097,1151,1462,1525,1580,1637,1731,10907,10962,11009,11210,11264,518,727,855,768,896,10571,10710,10662,10796,10620,720,770,823,958,1017,1128,1209,1474,1581,1527,7384,7489,7561,7840,7939,1049,1130,1197,1263,15845
454,567,515,681,628,16099,747,1191,16370,16281,7526,7597,7653,7705,7754,985,1032,1078,1234,1278,10518,10581,10750,10643,10810,661,907,864,816,765,513,575,635,892,1118,944,1012,10847,10959,10902,1127,1228,1328,14291,14344,4912,5486,5580,5665,6494
955,1054,1288,1144,1382,6752,6097,11795,6945,6856,1312,1387,1453,1506,1556,16215,16328,16430,16533,16624,791,836,2134,2083,2183,13247,13347,13459,13624,13541,3554,3651,3824,3738,3908,604,681,930,1045,989,3938,4027,4110,4986,5075,1072,1153,1210,1269,14195
736,821,936,881,988,13725,1621,1968,13965,13911,4187,4275,4368,5219,5321,6991,7052,7103,7150,7196,10525,10562,10588,10650,10692,4070,4163,4627,4795,4712,1199,1275,1342,1405,1468,952,1024,11273,11359,11317,1381,1441,1484,11772,11822,3897,3964,4015,4058,4902
1245,1885,2126,2010,2265,4819,3725,11848,5025,4913,1695,1759,1806,1859,1917,14911,14975,15026,15090,15150,519,653,750,706,797,13404,13504,13588,13732,13676,3566,3661,3820,3755,3873,990,1120,1316,1388,1353,1340,1461,1593,1759,1807,1352,1431,1486,1539,11385
624,741,687,855,802,11461,1634,1908,11570,11623,1636,1769,1830,1890,1947,5118,5167,5215,5264,5311,10500,10553,10653,10605,10697,4858,4948,5075,5035,4997,669,739,795,1297,1406,3380,3470,13394,13484,13441,5727,5835,5921,12369,12429,1516,1678,1746,1799,1347
560,682,618,787,735,1577,1407,15104,1626,1678,6025,6114,6365,6283,6198,11128,11193,11243,11286,11524,713,753,827,792,864,10708,10772,10859,10952,10819,1312,1375,1437,1489,1540,3184,3250,3582,3676,3779,2083,2155,2213,2386,2435,5375,5469,5555,5639,12362
2742,2920,3230,3103,3331,12036,4897,5384,12214,12261,2150,2221,2278,2333,2385,1250,1293,1339,1383,1487,10546,10610,10731,10894,10984,816,908,1013,1360,1075,4644,4743,4927,4835,5011,1870,1944,15093,15183,15264,675,736,813,11389,11445,2040,2109,2163,2212,2340
522,638,589,727,688,2164,1998,10706,2206,2246,1035,1112,1244,1173,1304,11940,11984,12116,12160,12204,689,740,840,926,963,11384,11550,11676,11889,11775,881,1021,1298,1416,1542,4789,4887,5291,5385,5451,1220,1405,1458,1511,1560,997,1059,1111,1166,11719
500,558,768,616,825,11257,550,707,11408,11455,1422,1499,1562,1626,1697,1916,1956,2130,2169,2207,10724,10763,10818,11026,10869,1741,2036,2134,2236,2186,434,491,548,592,642,1763,1842,10906,11029,10972,993,1077,1150,13306,13345,1400,1468,1522,1572,1686
605,662,777,718,956,1434,1262,11096,1489,1532,1193,1261,1319,1377,1434,11034,11083,11216,11267,11316,772,822,928,1029,976,10902,11049,11001,11101,10956,708,782,848,910,980,668,749,1011,1125,1066,3068,3134,3191,3328,3367,879,955,1013,1068,13730
602,727,668,964,894,12762,934,1058,12893,12939,3167,3238,3292,3348,3400,1044,1088,1283,1328,1368,10870,10996,11109,11057,11159,1181,1361,1317,1275,1234,474,609,698,764,830,1100,1180,11403,11502,11454,817,884,951,12375,12422,3427,3485,3538,3586,3696
620,758,684,880,813,3155,2740,11331,3201,3240,1207,1285,1344,1403,1461,12658,12746,12821,12899,12977,1110,1161,1320,1268,1367,12191,12289,12358,12511,12422,1560,1716,1925,1836,2014,1182,1254,1470,1564,1518,2084,2153,2214,2381,2423,989,1057,1239,1304,11995
518,633,579,737,681,11611,1180,1320,11875,11925,1957,2025,2086,2140,2188,2978,3054,3130,3214,3290,10778,11467,11559,11516,11610,2820,3064,3004,2944,2889,593,674,741,820,879,6284,6380,11811,11935,11880,614,689,747,12373,12417,1646,1717,1777,1835,1956
705,784,906,847,982,1975,1736,11570,2040,2091,1106,1186,1255,1315,1379,11541,11600,11649,11707,11941,1316,1561,1662,1617,1704,11638,11747,11716,11787,11686,1619,1684,1736,1793,1852,1608,2125,2069,2218,2176,2096,2172,2229,2474,2579,1066,1134,1187,1246,12506
540,681,606,817,756,11564,1400,1545,11702,11746,2227,2276,2309,2338,2366,1672,1717,1759,1803,1902,10456,10548,10661,10608,10718,1737,1863,1814,1920,1770,661,716,769,906,960,3771,3858,11499,11595,11548,1096,1164,1222,12108,12162,2191,2262,2316,2369,2613
518,584,701,645,763,1966,1546,10953,2174,2062,783,852,915,966,1017,11929,11985,12040,12094,12333,682,726,816,777,867,11910,12116,12070,12020,11973,1870,1964,2182,2054,2240,1178,1333,1726,1825,1779,1779,1856,1917,2092,2134,984,1072,1136,1209,12038
589,696,645,818,754,11895,789,940,12012,12058,1723,1795,1862,1970,2033,2063,2107,2151,2195,2300,10550,10615,10674,11128,10880,2453,2667,2618,2569,2517,581,641,702,756,829,1103,1162,15622,15704,15665,1119,1177,1221,12070,12113,1703,1775,1835,1891,2020
1245,1390,1326,1516,1455,2147,1863,11116,2205,2258,1236,1308,1387,1446,1499,11335,11391,11441,11486,11531,925,982,1083,1164,1122,11293,11457,11411,11506,11362,872,944,995,1029,1078,5416,5481,6656,6745,6706,1798,1874,1928,2102,2152,1109,1173,1226,1276,12146
429,556,490,783,609,12601,957,1181,12725,12779,1739,1813,1868,1921,1972,1491,1530,1569,1607,1646,10622,10666,10754,10895,10987,1876,2080,2026,1982,1934,600,802,883,936,999,2381,2454,11160,11324,11273,1169,1228,1277,11470,11517,1807,1880,1942,1997,2160
657,731,799,1189,1116,2410,2240,11181,2461,2511,815,931,1017,1084,1162,11623,11686,11737,11948,12005,647,694,784,950,893,11130,11304,11249,11423,11194,1846,1919,1976,2033,2090,1006,1300,1136,1406,1361,1850,1918,1968,2018,2065,1231,1293,1343,1396,11309
550,649,600,768,707,11476,1029,1179,11594,11640,1818,1881,2034,2227,2287,1711,1758,1805,1977,2021,10529,10600,10721,10667,10771,1287,1442,1390,1557,1505,627,683,734,789,836,1312,1369,11451,11600,11548,646,999,1071,11695,11739,950,1023,1104,1162,1267
469,594,529,712,663,1703,1451,11155,1763,1806,1104,1454,1516,1553,1594,11355,11493,11581,11687,11774,733,795,896,838,948,11288,11490,11441,11397,11344,765,819,868,918,966,1237,1301,1413,1608,1558,1421,1492,1549,1710,1751,558,623,790,860,11760
516,567,615,790,728,11572,982,1126,11694,11747,1723,1791,1846,1898,1952,1810,1905,1990,2078,2162,10658,10708,10929,10854,10983,1457,1666,1610,1552,1502,767,830,880,935,991,2603,2680,11439,11549,11496,2133,2202,2257,11471,11526,1432,1502,1556,1609,1735
480,553,612,1083,860,1786,1541,12325,1885,1834,2556,2627,2697,2752,2803,11374,11426,11467,11507,11669,644,689,976,925,1020,11157,11277,11233,11373,11324,911,1001,1074,1139,1209,1272,1508,1565,1659,1612,1193,1254,1314,1476,1512,1835,1952,2042,2130,11733
888,1385,950,1532,1456,11296,2114,2660,11438,11499,1816,1927,1989,2033,2075,1452,1491,1530,1625,1665,10843,10900,11016,10961,11078,1505,1699,1648,1801,1753,1345,2086,2158,2218,2272,1794,1879,11129,11171,11214,713,775,826,11186,11235,1452,1532,1589,1824,1766
525,629,577,732,680,1476,1271,10979,1527,1585,779,836,890,1051,1114,11234,11295,11350,11404,11460,1028,1078,1177,1129,1218,10794,10951,10909,11068,10857,739,971,1020,1066,1111,924,986,1201,1301,1254,922,989,1046,1227,1278,567,648,793,857,11243
593,713,657,838,774,11082,794,941,11263,11205,1173,1247,1307,1371,1443,1429,1478,1524,1570,1616,11021,11073,11152,11114,11198,926,1082,1032,1189,1140,708,758,801,861,916,2550,2612,11064,11172,11119,561,627,824,11702,11815,1077,1205,1319,1381,1262
729,849,799,970,910,1281,1046,11056,1334,1376,893,962,1045,1108,1161,10995,11049,11100,11149,11411,1164,1205,1293,1247,1331,10820,10931,10877,11074,11026,936,999,1058,1110,1246,853,921,1145,1245,1195,1420,1496,1554,1792,1841,491,594,680,751,11709
481,536,641,590,702,11769,1102,1045,11837,11894,1525,1582,1636,1695,1749,1144,1188,1231,1274,1369,10490,10538,10624,10588,10674,869,1004,1142,1095,1050,667,724,778,843,902,1811,1881,11087,11129,11172,701,755,796,11544,11589,1333,1435,1506,1563,1675
535,822,753,953,889,1861,1909,11241,1970,2008,1077,1179,1286,1340,1225,11305,11367,11415,11458,11697,634,678,765,718,805,10951,11100,11055,11145,11013,925,987,1088,1036,1133,868,937,1138,1211,1171,1329,1388,1526,1574,1629,610,812,867,1027,11728
463,588,530,695,647,11578,1056,1185,11799,11702,1640,1703,1763,1815,1864,1211,1253,1296,1335,1438,10612,10706,10759,10848,10800,1210,1366,1330,1291,1252,774,827,876,934,981,1576,1654,11168,11279,11225,1106,1169,1220,12478,12534,1356,1440,1506,1568,1704
1078,1219,1155,1334,1281,1645,1532,11416,1792,1742,997,1058,1114,1173,1236,11073,11134,11277,11327,11375,791,829,878,930,975,11071,11243,11192,11303,11137,1084,1158,1211,1269,1508,970,1030,1253,1343,1300,2193,2268,2324,2503,2546,661,802,876,939,12304
712,858,780,982,917,12041,1263,1409,12167,12214,2198,2271,2320,2371,2422,1105,1147,1337,1381,1425,10639,10697,10749,10847,10890,1282,1334,1389,1484,1438,740,791,991,1043,1095,1579,1660,11169,11283,11226,572,639,776,11582,11637,1913,1999,2066,2134,2270
1131,1231,1399,1316,1509,2173,2007,10974,2229,2258,798,855,986,898,940,11699,11750,11790,11952,11989,701,854,947,899,1083,11773,11879,11835,11968,11925,1764,1828,1878,1935,2002,924,1007,1248,1347,1294,1298,1368,1423,1597,1679,512,574,626,675,11692
583,693,644,801,750,11360,1019,962,11505,11562,1469,1541,1589,1637,1685,1753,1790,1824,1951,1988,10487,10529,10723,10676,10764,1929,2060,2205,2159,2114,629,686,734,797,850,1911,1969,12210,12299,12255,1046,1152,1273,11343,11387,1532,1763,1836,1891,1693
897,1007,957,1196,1112,1550,1348,11050,1627,1687,1117,1185,1243,1338,1405,11191,11248,11293,11337,11381,488,531,746,707,784,10886,11097,11046,10997,10947,985,1062,1125,1186,1253,1986,2061,2508,2616,2571,1086,1143,1201,1530,1577,718,788,863,955,11666
708,813,768,913,865,12311,888,1290,12371,12414,1643,1712,1766,2250,2300,1344,1384,1423,1462,1501,10527,10577,10755,10713,10805,1043,1232,1185,1136,1086,774,864,928,986,1111,1792,1870,11017,11068,11164,809,885,952,11756,11805,1746,1796,1851,1896,1687
1748,1848,1802,1951,1900,2368,3098,11081,3164,3211,1263,1390,1462,1518,1563,11018,11066,11200,11247,11291,521,566,806,762,848,11581,11744,11706,11667,11629,864,928,1023,1071,1132,922,1189,1079,1287,1243,1609,1769,1820,1865,1908,1145,1215,1355,1421,11954
530,591,695,641,750,11271,1115,1062,11587,11397,1355,1412,1564,1465,1511,1065,1247,1287,1328,1366,10979,11107,11246,11184,11305,1955,2153,2108,2062,2017,901,1082,1139,1202,1413,1076,1144,10905,11007,10960,668,780,843,11047,11100,1686,1738,1783,1823,1908
