Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4,Client_0,Client_1,Client_2,Client_3,Client_4
1488,1553,1613,1670,1736,526,590,653,713,779,451,802,715,628,541,1552,22058,21927,21794,22215,6876,7104,7284,7653,7458,2628,2926,3385,3150,3577,2550,2853,3119,3318,3540,441,514,580,643,706,20641,20719,20834,20800,20766,622,758,823,876,943
283,539,602,665,724,559,616,669,728,782,235,608,550,497,442,1436,2443,2323,2198,2582,535,608,818,739,672,2062,2211,2459,2340,2595,1132,1294,1442,1693,1926,456,540,634,720,788,764,792,923,876,829,656,786,20805,848,914
394,447,500,550,611,531,585,777,837,721,2788,3936,3716,3478,3166,670,21062,20986,21148,21358,565,661,757,946,850,1277,1485,1649,1929,1797,2350,2474,2588,2686,2781,523,579,626,675,746,22513,22728,22914,23720,23503,585,647,769,819,873
3212,3452,3651,3854,4075,3146,3400,3633,3859,4101,3862,6031,8342,7837,7492,763,1160,1097,1309,1376,233,433,596,538,487,971,1050,1199,1129,1276,1035,1111,1175,1245,1312,1780,2050,2303,2675,2910,3028,3217,4288,4088,3865,2526,2773,22392,2985,3197
9602,9886,10108,10314,10519,7254,7469,7671,7875,8089,5412,7204,8164,7864,7521,681,20836,20970,20908,21093,640,1044,1191,2099,1989,590,636,694,757,809,641,776,843,894,944,2462,2774,2983,3178,5151,25743,25976,26354,26173,26936,1788,2685,2438,2930,3203
6924,7214,7447,7714,7960,10565,10834,11072,11307,11510,8990,9234,9722,9573,9418,661,933,1119,1059,1177,462,522,707,640,580,1385,1482,1570,1742,1658,881,959,1024,1085,1144,4935,5365,5616,5829,6046,6393,6580,7285,7136,6977,1633,3468,27830,4352,4580
7934,8103,8250,8404,8550,10628,10822,10986,11138,11311,1090,1623,1498,1383,1260,741,20734,20675,20613,20795,387,445,628,562,503,736,832,968,883,1040,739,837,933,992,1100,10022,10211,10358,10517,10657,21076,21215,21730,21588,21451,7027,7296,9644,7713,9405
763,880,1002,1103,1221,1408,1541,1735,1865,1982,1944,2369,2278,2178,2074,452,872,814,761,930,4061,4273,4990,4769,4512,632,696,805,751,864,628,708,771,832,887,783,972,1090,1199,1670,1194,1721,2154,2055,1932,1482,1613,22081,1737,2022
732,811,885,962,1033,1609,1723,2115,2010,1868,444,663,596,547,498,2894,23362,23155,23579,23780,9658,10039,10399,11062,10791,1880,2233,2659,2462,2861,2564,2831,3096,3361,3612,1865,1968,2047,2127,2267,20599,20661,20840,20779,20719,1730,1846,2132,2033,2208
245,471,525,585,651,520,572,619,665,716,648,848,1046,988,928,2680,4371,4199,3837,4959,9014,9297,9965,9755,9538,2029,2293,2745,2524,2951,3019,3459,3760,3986,4235,270,522,590,654,723,800,843,980,931,886,593,654,21472,757,847
383,558,609,657,716,806,922,1222,1129,1035,233,609,552,499,444,3784,22662,22991,23301,23777,8893,9114,9644,9479,9295,3795,5185,5572,6330,5933,3303,3590,4206,4700,6763,754,817,875,1159,1276,20590,20655,20814,20763,20709,1609,1713,1431,1816,1925
411,466,518,568,624,600,658,711,761,818,439,673,610,553,497,1587,3979,4322,4546,6074,883,1022,1374,1265,1144,9136,9421,9832,9631,10023,5980,6304,6559,6978,7271,397,454,506,563,615,771,819,959,913,869,786,868,21051,942,1000
376,432,485,537,595,246,406,460,513,571,446,669,609,556,503,1111,20980,20916,21047,21107,1516,1596,1818,1741,1658,1870,2008,2210,2105,2323,1595,1734,1868,1982,2101,331,504,562,618,684,20516,20578,20879,20822,20646,818,898,1166,1031,1095
244,466,521,575,633,449,668,733,790,851,841,960,1271,1154,1057,688,1374,1313,1797,1873,251,485,644,585,536,2386,2519,2649,2896,2779,1845,2004,2265,2134,2380,269,492,557,625,695,846,898,1040,998,951,507,808,21597,886,962
717,892,1120,960,1224,1199,1285,1350,1408,1465,214,588,531,479,425,626,20848,20948,20903,21044,478,541,717,653,590,765,829,950,891,1019,781,846,907,977,1039,1133,1204,1543,1621,1687,20420,20462,20597,20556,20745,1011,1426,1570,1621,1699
376,441,505,559,619,228,466,518,571,629,222,583,531,484,435,613,877,1016,970,1389,240,426,579,520,464,1304,1394,1497,1703,1602,1260,1332,1389,1440,1492,314,352,389,433,494,566,610,743,700,789,800,881,21052,943,997
406,467,536,588,643,450,506,558,610,667,213,569,517,470,422,588,20900,20850,20809,20954,275,477,627,574,527,889,956,1078,1017,1143,818,903,967,1033,1077,494,567,630,700,771,20494,20550,20685,20917,20857,832,903,1026,1070,1117
495,551,601,654,718,442,505,565,622,684,221,586,533,485,435,651,1040,984,927,1095,427,486,667,598,539,864,937,1052,996,1111,856,927,1000,1076,1139,393,445,497,543,589,663,716,894,1004,952,696,774,20900,838,904
422,483,539,594,654,253,423,488,546,611,426,643,585,532,479,878,21779,21912,22012,22104,1160,1256,1348,1527,1438,616,707,790,870,939,913,988,1052,1115,1182,248,459,509,568,623,20592,20659,20844,20785,20721,667,745,882,930,988
413,471,520,572,629,551,616,780,906,842,218,577,524,477,429,1531,2636,2744,2881,2975,242,460,625,568,515,2006,2105,2204,2399,2302,1442,1620,1699,1775,1849,466,530,598,662,732,830,883,1033,986,931,1014,1081,21297,1132,1187
402,450,492,551,608,392,445,494,541,594,218,645,585,530,473,646,20901,20842,20783,20960,435,497,665,606,552,440,616,750,693,813,631,696,750,809,859,394,451,507,573,632,20479,20538,20672,20614,20820,652,1130,1265,1371,1441
427,490,554,605,664,283,527,591,650,717,494,749,681,625,563,578,1006,954,902,1058,244,458,643,571,513,735,805,870,991,928,646,696,740,805,869,350,430,472,532,580,614,666,799,757,845,670,742,20989,802,867
562,658,829,748,911,475,536,594,646,730,433,662,602,548,492,520,21093,21025,20968,21152,413,473,643,583,529,699,761,892,829,953,750,813,871,935,986,419,473,524,582,635,20560,20606,20665,20897,20838,732,802,1069,928,996
315,354,389,423,462,478,520,643,582,697,865,940,1145,1079,1013,804,1238,1184,1129,1291,278,515,686,625,570,818,923,1106,1038,1166,633,704,771,830,892,459,518,573,632,675,631,683,858,965,914,634,708,23013,770,829
2405,2507,2694,2602,2789,1163,1243,1310,1373,1437,590,876,794,724,661,592,21414,21353,21300,21469,209,417,568,514,466,732,863,1001,940,1059,986,1055,1117,1182,1253,1214,1287,1452,1564,1632,20818,20929,21239,21159,21037,2779,2857,3103,2977,3038
269,495,553,607,672,662,740,835,900,990,1051,1666,1606,1551,1398,1127,1547,1494,1437,1592,319,358,464,427,392,1299,1381,1510,1444,1563,1229,1294,1344,1397,1450,763,1001,1068,1133,1221,1214,1272,1441,1386,1331,890,976,21191,1063,1140
883,1132,1230,1322,1405,3167,3259,3397,3488,3588,676,1495,1438,1358,775,714,21055,20996,20938,21105,612,710,806,995,903,659,731,852,797,906,557,627,688,746,819,1165,1447,1751,2166,2508,21280,21437,21591,21545,21499,1147,1205,1261,1304,1363
823,924,1034,1122,1208,1246,1950,2014,2091,2148,3776,4037,3980,3918,3854,781,1101,1194,1280,1365,392,444,596,542,493,859,1494,1680,1592,1765,804,890,961,1029,1399,651,772,855,939,1068,1546,1589,1630,1715,1674,637,1116,20769,1188,1249
2393,3334,3407,3476,3545,927,998,1119,1229,1373,378,622,565,499,437,667,21302,21401,21492,21711,758,830,1017,956,899,656,726,842,785,894,677,738,805,857,908,1767,1870,2040,2111,2179,20601,21081,21491,21376,21271,579,1288,1350,1402,1461
502,568,619,667,733,459,518,572,624,683,484,757,700,640,562,650,1944,2037,2133,2320,357,561,814,742,622,2374,2480,2636,2565,2701,2356,2454,2647,2548,2724,1070,1158,1285,1383,1447,891,1470,1603,1564,1517,724,790,21325,852,913
513,574,631,684,742,453,512,566,619,679,620,917,861,784,707,567,20773,20893,20833,20990,3160,3227,3395,3341,3286,729,799,926,862,1005,789,859,921,976,1034,820,894,953,1015,1082,21160,21221,21396,21344,21269,1840,1913,1976,2033,2102
688,755,815,883,953,435,515,551,588,634,699,793,1059,968,881,612,844,1005,954,1050,393,452,612,552,503,661,726,833,783,898,2998,3103,3200,3837,3917,890,952,1052,1119,1174,1332,1378,1510,1467,1422,538,591,20625,631,713
1474,1579,1760,1680,1836,623,720,987,899,811,433,692,627,563,501,852,20974,20912,20850,21187,843,912,1102,1039,977,999,1057,1108,1164,1213,411,472,547,594,646,551,613,669,1021,1093,20648,20898,21047,20976,21275,474,592,647,701,768
464,537,617,677,740,558,614,663,710,764,547,754,699,651,601,682,1047,999,949,1159,469,531,713,666,606,897,1056,1190,1124,1251,6016,6085,6151,6216,6343,478,561,636,694,933,1048,1116,1329,1266,1404,482,545,21166,663,735
491,550,612,673,737,485,546,601,656,716,413,642,591,534,472,492,20980,20927,20869,21032,623,685,855,795,741,903,1063,1224,1350,1458,734,812,883,970,1130,1422,1499,1555,1625,1690,21153,21235,21440,21378,21303,902,982,1117,1172,1234
465,523,578,631,682,454,512,564,621,692,339,560,622,498,386,1520,1709,1652,1593,1766,256,512,704,632,574,804,874,990,932,1050,500,743,832,905,976,1133,1343,1564,1774,1833,1416,1483,1656,1600,1543,561,615,20962,665,719
536,604,652,688,729,461,515,563,612,664,574,832,768,710,646,556,20933,20873,20813,20991,612,706,803,1015,915,854,956,1013,1136,1076,725,819,921,999,1112,583,652,712,774,841,20819,20873,20917,21073,21020,632,795,977,920,1027
486,552,607,659,719,272,524,582,639,705,516,690,810,755,628,639,1048,1006,963,1089,277,494,663,604,551,1008,1075,1133,1193,1246,441,501,551,607,656,501,610,776,846,899,894,1049,1178,1137,1092,503,560,21217,616,691
705,758,811,874,941,565,628,698,756,829,390,539,506,471,432,582,20884,20835,20946,21125,274,520,702,640,580,1023,1140,1268,1205,1334,572,652,992,1067,1127,718,798,876,941,1010,20705,20759,20816,21031,20972,910,1012,1445,1221,1315
494,552,605,653,708,413,468,518,582,637,393,636,579,516,452,610,980,916,1110,1160,257,467,621,567,518,1472,1564,1699,1634,1762,1708,1782,1839,1908,1971,616,694,750,810,909,777,824,1090,1044,998,532,595,20787,655,720
444,499,557,612,670,1185,1259,1329,1399,1475,355,585,532,474,414,531,20774,20691,20610,21055,366,430,658,719,592,1123,1249,1345,1560,1467,959,1031,1084,1146,1207,513,579,646,708,767,20745,20796,20884,20843,21004,587,645,764,812,866
325,367,497,550,609,328,572,637,694,753,376,585,528,473,426,823,937,897,863,1028,434,508,686,621,562,613,675,786,734,826,635,687,742,795,845,490,562,642,711,787,840,879,1051,1011,972,500,559,20762,616,680
486,545,600,653,714,383,444,587,706,645,416,624,570,522,469,375,20993,21136,21053,21203,609,703,800,979,889,964,1042,1164,1103,1231,601,666,802,742,1070,668,757,827,898,967,20629,20695,20892,20829,20767,519,581,710,770,830
467,532,584,632,686,328,392,571,623,691,402,758,654,512,460,552,1275,1221,1165,1331,362,401,509,471,436,812,899,1083,972,1144,784,888,967,1079,1181,507,589,657,715,760,872,935,1128,1066,1003,540,601,21761,658,721
619,688,745,801,861,301,477,536,591,656,309,433,520,473,348,420,20720,20688,20653,20840,414,467,619,565,516,761,844,969,913,1031,657,723,881,956,1021,492,635,767,834,891,20735,20789,20837,20944,20892,773,842,1032,965,1085
535,593,649,704,764,551,629,691,762,831,383,600,898,791,451,491,693,665,637,759,271,482,633,579,531,770,828,948,885,1014,392,430,491,540,575,625,712,779,837,886,871,924,979,1084,1035,430,467,20631,531,569
652,771,954,877,1015,574,649,781,843,714,394,630,570,512,455,538,20698,20643,20595,20918,501,554,704,650,603,816,873,968,921,1013,582,657,754,821,876,511,575,635,1024,1087,20847,20901,20986,20943,21131,439,496,663,603,715
428,492,553,605,658,252,471,523,568,618,595,715,992,899,808,432,770,715,665,879,474,534,701,643,589,685,754,860,806,909,452,670,739,801,870,969,1044,1104,1170,1229,948,993,1134,1086,1190,404,450,20814,593,650
1363,1459,1660,1567,1750,622,720,992,905,811,470,718,662,597,531,453,21115,21061,21001,21171,428,487,651,597,546,1044,1115,1254,1193,1323,673,732,825,947,1012,432,928,995,1054,1115,21392,21471,21654,21591,21532,544,644,990,811,894
561,622,673,720,772,648,707,761,813,871,398,622,569,516,457,598,1009,955,902,1059,398,450,601,546,499,761,821,941,883,1004,771,850,920,981,1040,1230,1316,1382,1447,1511,1630,1687,1841,1783,1734,547,608,20677,666,729
485,545,601,656,717,477,516,612,574,647,432,686,627,561,501,462,20851,20796,20735,20906,569,657,751,911,833,674,849,957,907,1011,375,451,577,643,726,608,700,773,846,920,20921,20965,21111,21065,21015,449,514,698,636,747
519,585,644,692,746,503,565,619,675,737,649,778,1055,965,874,571,944,907,866,979,333,564,712,664,616,999,1111,1211,1373,1294,1047,1110,1170,1228,1285,665,736,794,858,925,1046,1093,1245,1201,1147,484,542,20665,597,656
1470,1566,1754,1658,1835,292,569,674,777,867,317,476,513,443,372,448,20765,20712,20658,20820,635,733,831,1013,921,969,1043,1173,1108,1238,498,689,783,827,975,1098,1174,1232,1291,1350,20605,20651,20747,20697,20905,441,514,706,639,757
386,438,487,535,588,377,429,477,524,576,205,575,507,450,391,464,840,794,746,886,426,479,632,577,529,967,1106,1245,1444,1346,1012,1156,1232,1308,1373,710,780,839,900,966,713,758,925,872,985,433,471,20586,532,570
189,413,466,518,571,528,598,658,713,775,387,597,543,489,440,679,20815,20754,20686,20875,447,500,650,597,549,1456,1586,1786,1719,1839,1464,1543,1611,1684,1755,577,643,700,764,826,20637,20704,20758,20995,20936,397,456,619,562,668
421,477,531,583,644,534,597,657,713,777,431,649,595,544,486,517,944,891,832,997,467,534,723,659,598,635,693,804,755,857,655,718,782,842,913,779,867,932,989,1043,749,802,974,1072,1028,425,487,20639,546,608
399,452,500,548,601,495,557,612,668,735,529,792,726,662,604,481,20745,20688,20629,22017,614,699,833,900,769,833,992,1123,1073,1171,465,728,795,868,941,483,571,645,716,775,20595,20679,20864,20799,20742,425,491,683,618,734
484,537,588,637,695,515,578,636,689,743,2109,2204,2495,2394,2296,460,1509,1458,1405,1999,291,330,437,398,364,1152,1261,1356,1534,1446,570,644,1162,1077,1235,1013,1092,1156,1218,1267,845,899,1054,1005,952,505,572,20762,674,768
2483,2591,2801,2693,2899,1594,1697,1860,1928,1781,458,746,664,597,532,459,20755,20697,20637,20813,217,443,629,563,504,647,754,892,827,952,835,905,970,1030,1096,2613,2711,2805,2931,3025,20784,20840,20944,20895,21096,539,602,789,721,850
417,468,516,579,639,463,522,577,632,696,459,712,648,579,521,484,877,828,778,928,378,435,600,541,488,665,732,852,792,919,517,587,649,719,782,707,840,883,917,955,847,896,1042,992,1091,553,612,20686,667,729
1077,1162,1326,1244,1408,457,534,596,655,725,450,691,633,574,518,445,20778,20723,20681,21017,541,594,745,691,643,705,777,885,830,941,449,513,619,686,774,434,497,563,616,668,20864,20918,21022,20979,20950,449,513,753,672,807
547,614,677,738,802,432,489,542,596,655,440,709,647,582,509,485,823,774,721,927,446,525,825,765,707,614,678,783,733,848,621,698,762,824,891,419,567,630,674,741,990,1036,1175,1128,1083,472,526,20620,576,631
573,648,710,770,837,469,533,593,651,715,454,711,652,589,520,618,20863,20809,20752,20930,1883,1980,2099,2286,2194,900,965,1097,1034,1159,771,841,965,903,1025,611,676,742,799,860,20866,20986,21183,21115,21055,423,462,631,682,752
489,547,601,653,712,476,538,592,651,715,1887,1982,2256,2170,2068,583,984,936,886,1033,206,418,572,518,469,2133,2232,2335,2525,2431,786,1283,1478,1381,1571,496,569,739,1073,1157,1162,1226,1401,1344,1285,579,660,21207,742,815
2108,2192,2253,2312,2373,438,502,563,628,724,457,702,639,575,519,492,20670,20622,20573,20717,232,460,639,576,519,440,571,710,645,772,628,685,740,810,945,2168,2264,2370,2452,2513,20847,20911,21031,20972,21227,864,1018,1489,1212,1311
569,642,713,768,835,802,912,1217,1136,1017,472,730,667,610,538,416,757,715,672,802,227,458,657,593,528,700,775,910,846,968,554,640,711,788,856,955,1038,1119,1189,1257,998,1067,1241,1191,1299,497,683,20891,736,777
394,439,477,523,589,311,603,669,735,799,2094,2203,2508,2408,2304,468,20698,20646,20798,20950,255,495,663,603,550,610,687,756,885,815,615,700,790,871,949,721,778,837,889,940,20602,20732,20785,20859,20924,697,756,922,862,971
2475,2587,2790,2691,2888,1267,1572,1647,1722,1812,473,774,708,632,556,440,785,742,903,956,475,542,727,662,604,730,796,933,868,997,722,793,856,924,986,808,1124,1544,1760,2033,932,994,1139,1091,1043,684,742,20865,802,885
333,465,504,541,581,398,460,624,560,682,454,721,655,592,518,487,20938,20870,20806,21000,2201,2359,2468,2672,2575,1169,1296,1417,1497,1564,1115,1210,1282,1353,1422,916,993,1063,1139,1232,20931,21043,21150,21104,21198,626,699,832,883,941
510,581,637,691,754,441,499,553,605,662,469,713,775,654,599,626,1193,967,1091,1258,448,512,702,638,578,2448,2543,2639,2822,2732,1685,1896,2078,1988,2182,666,837,1021,1089,1209,1292,1354,1453,1404,1503,652,733,20940,806,890
550,620,679,744,807,376,419,458,496,539,1861,2069,2136,2000,1939,547,20770,20710,20875,21047,427,490,672,608,550,1046,1123,1255,1191,1323,558,711,806,944,1032,514,693,771,833,903,22014,22182,22326,22430,22548,693,774,973,911,1020
1193,1299,1501,1407,1598,497,565,633,702,780,345,849,775,711,640,532,875,823,1004,1061,1578,1716,1819,2105,1998,417,599,667,740,806,697,769,837,901,965,927,1361,1881,1964,2055,2595,2713,2823,2976,3040,1134,1301,20610,1406,1498
426,474,514,551,594,388,449,598,717,656,281,731,661,594,529,562,20661,20801,20731,20922,492,556,744,677,617,1019,1233,1339,1650,1440,1920,2144,2350,2253,2567,723,789,841,892,950,20555,20729,20834,20935,20879,438,481,617,650,692
285,554,624,681,734,464,522,576,628,686,479,735,679,607,542,471,750,931,876,988,387,434,565,630,484,981,1068,1200,1132,1266,560,785,857,928,1001,1026,1278,1374,1446,1509,902,961,1187,1119,1036,608,681,21796,744,809
593,671,750,817,899,489,549,602,655,714,256,710,643,578,503,548,20764,20727,20681,20826,442,514,679,744,576,1085,1187,1315,1258,1389,494,560,808,967,1028,2166,2261,2333,2410,2497,20735,20797,20915,20852,21101,1426,1514,1878,1989,2090
581,651,712,772,839,486,542,596,649,708,2785,2886,3161,3064,2974,545,921,867,808,987,1644,1707,2331,2207,1764,855,924,1071,1005,1129,786,862,927,991,1061,917,1000,1070,1138,1211,886,946,1119,1068,1170,339,535,22045,596,655
3087,3188,3377,3299,3437,2795,2881,2945,3004,3063,350,497,537,429,392,716,20798,20738,20683,21105,327,371,487,446,409,2458,2544,2681,2612,2748,1854,2026,2110,2190,2264,2317,2430,2545,2645,2740,20616,20687,20882,20817,20753,1702,1821,2058,2341,2590
470,531,589,649,714,467,525,577,629,687,1403,1661,1601,1538,1477,498,920,858,793,1054,510,579,775,707,649,737,811,958,881,1026,655,728,795,850,903,818,881,946,1006,1061,845,902,1072,1019,963,462,533,21152,600,674
944,1052,1233,1166,1286,461,526,598,654,716,255,697,622,557,492,526,21086,21191,21293,21394,865,933,1153,1091,1006,829,959,1130,1036,1197,925,1030,1126,1204,1282,2942,3035,3110,3188,3262,20572,20651,20882,20807,20723,824,937,1432,1204,1309
352,397,435,472,514,304,547,611,688,767,794,899,1200,1102,998,833,1592,1706,1656,1756,259,503,707,630,568,1190,1634,1750,1820,1872,1780,1874,2063,1967,2162,791,863,941,1012,1078,869,937,1130,1072,1007,552,617,20915,676,743
1182,1267,1343,1417,1491,538,619,687,755,830,235,686,620,552,487,460,25142,25235,25326,25420,4410,4535,4631,4820,4725,854,949,1103,1028,1166,521,577,910,836,984,651,721,782,856,937,20411,20622,20827,20757,20692,657,722,906,839,961
427,482,543,621,686,457,509,569,628,693,431,712,648,572,504,3394,4462,4553,4640,4731,388,432,550,508,471,1453,1727,2289,2515,2406,6313,6418,7108,6514,7229,639,754,815,870,922,478,812,992,931,869,531,598,20709,711,767
522,596,665,732,798,567,634,694,753,820,579,898,830,691,638,709,23031,22975,22921,23091,1923,2008,2274,2209,2087,443,510,657,582,725,793,867,937,995,1062,646,720,776,841,902,22482,22593,22827,22749,22676,444,509,730,784,858
688,751,818,874,926,469,522,628,749,687,379,538,497,460,422,2747,3194,3132,3067,3251,484,541,707,648,595,2080,2690,2810,3013,2925,2985,3058,3111,3165,3249,2480,2559,2618,2695,2762,2816,2887,3096,3025,2953,749,857,20756,968,1067
435,503,570,636,707,375,631,685,733,797,2841,2973,3384,3270,3131,632,20741,20875,20807,20980,610,702,794,972,883,588,663,825,734,893,865,935,997,1055,1133,683,751,824,892,948,21837,21913,22118,22047,21977,530,693,739,781,836
2230,2376,2475,2556,2635,1377,1526,1779,1610,1696,446,687,622,565,508,584,841,1020,962,1079,243,481,663,598,540,601,662,793,729,866,814,889,962,1045,1123,2528,2610,2673,2745,2808,2316,2401,2696,2625,2544,490,699,20610,778,897
477,554,628,702,782,512,579,635,679,752,307,800,714,625,559,708,20957,20881,20803,21240,489,557,748,683,620,598,666,794,724,859,699,762,827,880,955,714,787,852,918,961,20626,20691,20824,21127,21065,432,586,632,698,775
506,587,660,749,818,630,717,793,868,946,1536,1751,1824,1680,1611,634,1095,1030,958,1244,1282,1346,1521,1466,1408,444,487,614,552,682,770,847,928,998,1066,1169,1255,1329,1402,1483,827,897,1100,1224,1168,451,510,20866,643,719
1350,1418,1487,1563,1647,593,674,748,822,902,406,635,786,716,469,2351,20839,20775,20706,20907,410,453,571,529,492,1186,1787,1928,2138,2033,2175,2254,2326,2405,2471,1656,1857,1934,2004,2354,20717,20798,20960,20925,20885,596,683,924,843,992
552,616,675,733,798,445,504,556,621,691,4348,5016,5245,4802,4593,536,999,928,878,1061,1757,1933,2098,2346,2243,512,579,636,706,760,694,774,839,899,966,1038,1108,1170,1236,1295,900,934,1200,1136,1060,448,496,22155,608,685
4408,4773,5005,5195,5475,4040,4239,4425,4607,4807,16021,16406,17157,16938,16688,1787,20800,20966,20879,21111,278,553,778,698,624,1001,1616,1784,1702,1859,2389,2470,2536,2598,3038,2884,3377,3642,3871,4097,28201,28440,29048,28848,28651,1609,1827,2271,2812,3251
14179,14479,14956,14713,15181,12695,13082,13711,13957,13453,11286,15572,15385,15185,11580,629,945,1157,1094,1217,322,602,821,737,668,617,685,837,759,919,791,858,919,977,1041,8102,8473,8802,9122,9529,12607,12875,13506,13284,13074,2226,2723,26005,3340,3661
11295,11664,12240,11960,12524,11157,11491,12396,12110,11817,5115,5750,5973,5558,5365,704,21416,21535,21651,21765,1918,2004,2264,2161,2082,456,532,684,614,815,693,769,842,956,1055,8272,8666,8972,9234,9476,24656,24873,25413,25213,25039,4238,5123,5756,7828,8406
5185,5505,5780,6234,6497,4497,4689,4907,5113,5278,3520,4054,3903,3790,3670,1896,2724,2661,2591,2784,249,506,710,639,574,753,855,936,1215,1303,2294,2410,2706,2527,2832,5661,5957,6205,6430,6634,5412,5571,6030,5883,5732,1615,1847,21412,2830,3128
2912,3177,3841,3319,3983,1984,2128,2250,2361,2548,6714,7068,6985,6898,6811,806,24619,24399,24194,24826,4743,5013,5731,5509,5245,550,633,1040,705,1122,903,955,1026,1093,1161,2941,3168,3544,3753,3936,24134,24221,24439,24364,24298,1092,1419,1573,1723,2223
6168,6792,6902,6992,7081,5364,5433,5498,5560,5629,2604,2707,3153,3084,2815,3804,5303,5125,4936,5450,17601,18295,18616,19293,19012,2826,3625,4061,3860,4282,4169,4413,4645,4843,5027,4617,4756,4896,5019,5242,6310,6395,6597,6529,6463,1162,1316,21151,1676,1877
2333,2459,2583,2683,2782,1153,1284,1481,1348,1410,2726,2819,3101,3003,2907,8134,27382,27919,28175,28419,11746,11996,12641,12418,12206,6428,6793,7241,7975,7599,9656,10035,13857,15672,15973,2708,2824,2927,3033,3128,22521,22584,22765,22713,22659,748,863,1485,1123,1217
2636,2742,2935,2839,3028,1850,1926,2064,2127,1996,2283,2521,2466,2413,2354,5268,9667,10793,11220,11409,6625,6895,7816,7579,7320,10139,10373,10839,10598,11060,12057,12458,12735,12987,13279,2381,2486,2574,2669,2757,2734,2792,2960,2904,2850,647,755,21031,890,974
1800,1863,1915,1980,2043,638,706,769,831,899,277,724,664,608,539,5508,23047,23360,23204,23481,3136,3871,4088,4793,4341,3445,4224,4647,4450,4836,4594,4869,5115,5335,5550,2966,3078,3206,3314,3411,21100,21163,21348,21288,21226,687,795,1668,1016,1104
432,493,549,604,664,505,571,629,687,749,248,697,631,577,515,2481,3860,4164,4024,4467,6486,6628,6764,7034,6898,1924,2367,3069,2604,3248,3826,4222,4391,4561,4712,1100,1178,1243,1307,1374,1316,1373,1535,1483,1427,473,535,20822,790,855
392,447,496,543,595,479,546,617,681,738,1294,1410,1677,1586,1498,8247,22821,22945,22887,23193,3070,3194,3277,3404,3342,4103,4251,4540,4910,4681,5236,5374,5684,5549,5813,1014,1079,1148,1224,1325,21858,21934,22104,22048,21986,570,652,924,992,1064
1212,1280,1344,1406,1473,561,651,1153,824,738,447,673,614,560,505,2622,3024,2964,2906,3149,2960,3060,3149,3317,3234,2348,2451,2541,2720,2632,3081,3178,3370,3276,3461,754,1013,1120,1198,1258,1891,1965,2136,2074,2017,566,637,20873,705,771
417,491,582,635,692,314,351,385,432,497,436,671,606,550,495,2046,23060,23177,23123,23247,3083,3153,3300,3378,3230,1336,1512,1601,1763,1683,2715,2808,2986,2892,3068,623,695,751,807,864,20859,20925,21042,20985,21206,610,658,773,822,880
440,501,556,611,672,567,651,886,809,731,424,649,589,536,481,2541,3350,3292,3235,3406,403,452,593,542,496,1710,1923,2015,2206,2112,3337,3446,3682,3576,3786,903,991,1072,1149,1232,1014,1058,1207,1159,1258,433,500,20683,754,948
464,523,578,631,691,496,574,636,691,754,393,619,561,508,454,892,21576,21520,21456,21620,453,511,675,617,564,552,634,720,800,1034,1036,1103,1170,1235,1303,581,645,708,787,851,20725,20789,20915,20853,21082,434,498,623,677,742
355,397,454,520,575,304,344,443,405,477,440,723,649,575,511,1571,1731,1675,1623,1777,1085,1179,1291,1467,1378,774,846,909,1035,968,1213,1278,1348,1416,1480,580,713,791,860,930,893,945,1109,1057,1164,612,675,20693,740,902
417,483,545,604,672,429,486,534,583,635,1212,1289,1495,1428,1359,1720,20601,20753,20707,20804,439,498,668,608,553,553,616,1099,674,1166,1415,1520,1711,1621,1923,1441,1499,1558,1607,1659,22322,22423,22512,22639,22577,493,549,657,970,1066
665,720,769,829,894,488,543,595,643,698,486,685,632,584,536,439,864,813,760,914,420,479,645,586,533,468,621,979,904,1042,745,808,857,908,955,1870,1966,2060,2165,2244,2619,2675,2845,2786,2727,766,1035,20758,1238,1318
464,523,577,630,689,350,406,542,654,597,782,862,1117,1026,938,517,20763,20714,20665,20811,434,492,663,602,548,601,704,844,783,968,799,886,959,1016,1071,920,988,1032,1066,1103,21050,21112,21248,21208,21162,513,554,696,747,1053
954,1100,1295,1218,1355,476,547,606,667,731,393,593,540,492,444,498,864,814,766,912,430,483,633,580,532,486,546,667,604,722,710,749,783,817,855,735,818,891,1075,1185,1215,1261,1428,1374,1314,521,584,20616,651,725
259,467,516,563,617,378,418,453,487,525,381,599,540,491,439,559,21141,21091,21034,21206,286,525,725,660,596,400,465,616,838,896,744,785,862,823,897,755,807,843,1019,1110,20918,20992,21184,21134,21069,453,563,622,666,715
444,501,558,671,737,337,377,476,438,510,447,818,753,683,613,897,1297,1243,1190,1346,1727,1793,1968,1915,1861,1225,1294,1363,1436,1494,1049,1094,1129,1189,1248,695,758,830,890,987,1149,1199,1352,1298,1247,422,500,21489,547,607
