Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
3670,3935,4402,4164,4613,4833,5017,5621,5406,5217,3150,4647,3414,4920,5106,5246,5410,5580,5784,5975,4131,6514,7788,7463,7181,6882,8073,8351,8678,8964,12562,15426,17089,18132,23176,22892,22610,22322,22031,21692,14454,21532,21233,20945,20638,19877,18009,17301,22033,22685
10781,10989,11156,11316,11470,11622,11794,12359,12184,11979,9111,9499,9324,9688,9864,10032,10208,10388,10556,10716,953,1024,1364,1275,1191,1107,1489,1572,1654,1756,818,886,948,1008,1526,1315,1250,1181,1456,1390,1127,1905,1825,1628,1527,1740,1354,1247,1986,2066
1053,1133,1212,1293,1373,1452,1553,1838,1730,1639,1228,1368,1307,1429,1653,1729,2069,1811,1891,1972,7504,7775,8657,8435,8196,7973,8912,9124,9313,9504,8140,8353,8595,8835,10473,10722,10273,10082,9866,9621,7764,8664,8476,8295,8078,9458,9277,9101,9620,8871
2883,3110,3291,3507,3666,3867,4035,4565,4375,4203,8424,8733,9252,9482,8986,10441,10697,9718,9945,10174,939,1030,1375,1290,1203,1118,1548,1816,1633,1719,847,923,993,1063,1560,1416,1350,1268,1196,1493,940,1171,1102,1454,1391,1322,1249,1024,1521,1587
562,619,670,935,984,1036,1112,1326,1244,1181,603,856,791,916,992,1052,1270,1339,1118,1190,1159,1277,1830,1609,1500,1390,1944,2340,2072,2205,1134,1254,1346,1436,2073,1880,1792,1703,1610,1983,1000,1868,1583,1486,1382,1777,1689,1278,1959,2046
1202,1306,1404,1497,1592,1688,1789,2071,1966,1881,1368,1568,1471,1662,1932,2031,2380,2125,2213,2291,1231,1348,1910,1685,1574,1462,2021,2370,2133,2247,1091,1191,1280,1368,1998,1808,1720,1632,1538,1909,1201,1836,1757,1386,1295,1680,1597,1496,2024,1923
605,671,1053,1129,1200,1268,1354,1643,1532,1441,870,934,1118,1174,1228,1417,1480,1553,1299,1354,1212,1328,1894,1669,1556,1443,2004,2354,2114,2226,1122,1221,1310,1398,2024,1836,1748,1660,1567,1936,1316,2151,2056,1963,1655,1868,1770,1414,2244,2330
667,741,1122,1183,1259,1330,1423,1700,1615,1513,852,939,1146,1227,1046,1320,1399,1475,1555,1648,1347,1487,2160,1892,1760,1625,2296,2720,2430,2563,1611,1752,1882,2011,2868,2598,2473,2359,2237,2742,1728,2086,1972,2587,2475,2356,2219,1854,2698,2806
966,1079,1183,1293,1391,1496,1597,1875,1778,2380,696,1193,1444,1557,1326,1671,1779,1915,2028,2140,2741,2932,3621,3429,3269,3098,3816,3979,4135,4298,14065,14278,14468,14647,15745,15556,15364,15178,15007,14820,11284,12525,12345,12160,11982,11808,11637,11471,12708,12930
11347,11577,11841,12154,12475,12700,12866,13379,13180,13023,5142,5826,5492,6152,6490,6815,7422,7750,8073,8398,1987,2153,2806,2649,2479,2304,2974,3097,3224,3367,2360,2518,2655,2755,3626,3359,3238,3116,2993,3509,2483,2918,2774,3524,3378,3232,3079,2621,3682,3832
2125,2271,2414,2555,2700,2847,2998,3453,3319,3141,2310,2655,2490,2846,3171,4040,3336,3501,3676,3854,1616,1765,2461,2317,2049,1914,2611,3120,2737,2854,1781,1891,2016,2140,3065,3196,2589,2465,2945,2814,2038,2642,2497,2200,2366,3267,2890,2776,3027,3163
1070,1212,2092,2229,2400,2551,2723,3188,3025,2860,1932,2277,2114,2446,2627,3609,2954,3110,3269,3430,1560,1698,2311,2134,1992,1846,2462,2601,2736,2885,1551,1691,1780,1862,2448,2537,2141,2063,2369,2290,2156,3270,3140,2826,2684,3714,2991,2308,3426,3568
849,1765,1909,2051,2192,2337,2481,2945,2809,2666,1775,2128,1952,2465,2627,3509,2790,2945,3107,3319,775,818,960,925,891,855,994,1028,1063,1106,619,675,726,778,1138,1025,975,924,873,1084,814,1239,1178,1115,1050,1375,939,878,1301,1433
529,592,654,918,985,1046,1109,1311,1249,1186,643,773,713,834,1010,1071,1325,1130,1193,1255,1471,1607,2147,1999,1872,1743,2275,2387,2496,2601,934,1435,1514,1589,2038,1951,1877,1806,1734,1663,1616,2499,2381,2259,2105,2891,2767,1759,2625,2981
861,960,1767,1902,2037,2164,2300,2721,2593,2435,1534,1813,1677,2106,1949,2263,2396,2519,2650,2791,2426,2679,3537,3339,3127,2907,3786,3988,4184,4384,3488,3687,3890,4073,5279,4891,4718,4551,4379,5088,2442,3809,3617,3416,3214,4389,4223,4040,4571,4738
1209,2485,2674,2868,3066,3359,3564,4263,4063,3810,2386,2618,2855,3061,3290,3494,3692,3921,4086,4235,6574,12305,12847,13401,13897,14380,15005,15410,15731,16051,20886,21129,21385,21656,22706,22509,22298,22084,21871,22925,17589,19747,20669,21625,21431,22482,22277,21115,21843,22065
4159,4401,5192,8327,9409,10444,13713,18806,17889,14875,20029,21317,20923,21522,21699,21905,22132,22334,22555,22767,2436,3747,4655,4432,4220,3973,4884,5539,5103,5314,4626,4850,5070,5257,6740,6565,6012,5806,6386,6237,4303,4581,4952,4784,5768,5588,5381,5156,5991,6221
2214,2422,2620,2861,3058,3247,3453,4717,4495,4223,3624,4187,3947,4440,4680,5177,5396,5611,5852,4907,1492,1585,2076,1930,1851,1747,2209,2350,2641,2824,2137,2264,2380,2507,3440,3143,3016,2889,2753,3309,2835,3353,3229,3622,3545,3466,3113,2988,3699,3774
1879,2057,2224,2384,2574,2742,3063,3399,3229,3772,1844,1994,2341,2483,2636,3035,3154,2770,2893,3273,1050,1927,2076,2552,2397,2243,2672,2803,2948,3091,1873,2008,2135,2258,3200,3337,2696,2570,3051,2927,2084,2664,2527,2349,2229,3236,3005,2898,2775,3115
909,1706,1843,1976,2115,2251,2421,2836,2710,2574,1710,2273,2127,2454,2596,2873,3127,3257,2731,3003,1894,2060,2886,2718,2390,2224,3060,3412,3227,3575,2248,2388,2516,2641,3511,3277,3159,3040,2885,3411,2290,2681,3263,3128,2988,3557,3415,2845,3699,3841
892,1519,1658,1800,1929,2106,2255,2720,2569,2404,1750,1904,2144,2253,2019,2671,2803,2910,2413,2547,2629,3053,3966,3758,3540,3299,4202,4898,4413,4663,3798,4013,4169,4362,5498,5306,5097,4944,4749,4552,3320,3535,4126,3944,3754,4823,4664,4502,5005,4304
1800,2006,2147,2360,2526,2632,2750,3267,2945,2848,2459,2656,3003,2770,2885,3105,3203,3337,3681,3962,4021,4241,6121,5892,5680,5434,6293,6475,6687,6881,7583,7865,8080,8286,9494,9304,9109,8856,8668,8493,4620,5325,5798,6333,6094,7523,7263,7015,6553,6769
2504,2730,3213,3605,4471,5510,5780,6483,6289,6050,6472,6896,6712,7357,7625,7836,8020,8243,8413,8598,2240,2451,3703,3485,3291,3036,3904,4797,4566,5001,3841,4026,4194,4367,5630,5113,4952,4781,5456,5296,3713,4152,5222,5021,4827,5439,4624,4396,5619,5802
1792,1983,2102,2209,2548,2754,2965,3170,4229,3952,2645,2866,3101,3874,4120,4833,5016,5193,4357,4593,959,1548,1765,1995,1887,1661,2123,2234,2342,2471,846,915,976,1034,1486,1555,1249,1188,1427,1366,1676,1889,1781,2205,2103,2467,2374,2001,2566,2284
1098,1179,1311,1414,1539,1632,1719,1977,1905,1807,1591,1805,1702,2012,2124,2499,2197,2272,2332,2409,1961,2150,2845,2645,2482,2317,3020,3185,3348,3521,2230,2382,2516,2652,3708,3888,3140,3007,3569,3419,2757,3891,3728,3554,3357,4442,3094,2939,4063,4258
1053,1917,2043,2187,2340,2512,2678,3215,3044,2841,2706,3081,2892,3256,3470,3659,3802,3972,4114,4261,6052,6379,6892,6782,6671,6543,6996,7101,7196,7282,1864,1957,2040,2118,4059,3968,3856,2346,2270,2195,5258,6305,6210,6113,5994,5883,5506,5400,6404,6502
3384,3525,3635,3742,3866,3964,4063,4345,4262,4175,1577,1685,2151,1793,1889,5168,5296,2251,2347,2439,619,671,1066,983,898,743,1143,1596,1691,1220,573,627,678,731,1085,976,924,875,825,1037,1123,1536,1420,1369,1317,1691,1484,1185,1584,1634
675,724,768,911,961,1016,1063,1111,1216,1168,1141,1385,1657,1708,1593,1761,1812,1891,1945,1994,830,897,1222,1174,1127,1075,1270,1373,1476,1551,856,944,1007,1087,1633,1464,1386,1306,1226,1553,1076,1186,1136,1397,1316,1569,1490,1244,1653,1734
740,1134,1216,1296,1363,1438,1543,1804,1717,1629,1562,1772,1672,1877,2080,2532,2177,2263,2346,2434,2515,2724,3855,3630,3418,3207,4057,4285,4522,4683,3388,3546,4098,3670,4758,4927,4608,4466,4343,4223,3414,3860,3699,3567,4055,5080,4906,4685,4274,4458
1976,2163,2409,2604,2796,3018,3212,3971,3713,3461,3148,3392,3647,3871,4161,4382,4628,4845,5060,5314,7381,7581,8273,8005,7786,8764,9095,9680,10010,10313,10117,10622,11733,11104,12750,13445,12517,12164,13205,12996,10608,11043,12015,11786,11420,12727,12491,12276,13010,13237
3949,4435,5557,5831,6103,6392,6641,7033,7410,6836,4621,5169,6678,6212,5828,6924,7150,7364,7639,9004,2018,2176,2888,2701,2538,2339,3071,3281,3522,3704,4215,4406,4578,4753,6260,5665,5476,5264,6051,5858,3114,3727,4855,3527,3330,4618,4384,4170,5300,5501
2399,2646,3776,4043,4284,5327,5606,6363,6091,5836,4863,5091,5296,5509,5696,5870,6040,6206,6356,6507,928,999,1496,1417,1337,1257,1574,1657,1726,1795,807,904,996,1099,1711,1804,1395,1309,1627,1553,1591,2238,2142,2044,1944,2445,1774,1689,2332,2546
900,979,1065,1121,1171,1220,1282,1521,1443,1363,1475,1658,1566,1746,1831,1916,2017,2104,2187,2279,1898,2064,2632,2871,2445,2245,3085,3265,3440,3735,4115,4337,4541,4728,6074,5666,5485,5301,5110,5881,4698,5653,5522,5319,5115,6027,5910,4909,6147,5772
2205,2398,2642,2875,3085,3329,3517,5089,3920,3755,3121,3387,4631,4887,3596,5108,5348,5556,5762,5969,2119,2309,3380,3196,2983,2786,3601,6772,7029,3788,10187,10414,10607,10813,12048,11821,11637,11434,11226,11027,5951,7042,6799,6548,6273,8081,7825,7578,8335,7293
9663,9920,10199,10467,10734,10983,11206,12017,11753,11497,7605,8008,7819,8201,8425,8620,8876,9093,9283,9484,3649,3895,4996,4770,4537,4119,5204,12333,5428,5640,5115,5664,6694,6184,7241,8967,8246,7740,9957,9762,13114,14986,14816,14141,13905,13739,13561,13315,15129,15245
4522,4783,5010,5278,12872,13037,13182,13583,13446,13313,12194,12515,12378,12671,12803,12957,13095,13256,13397,13556,2529,2739,3507,3292,3138,2929,3709,3912,4144,4335,4118,4354,4556,4757,6116,5907,5701,5486,6371,5274,4982,5557,5148,5416,5295,6350,6210,6073,5699,5880
3417,3693,4194,4436,4680,4926,5183,5969,5720,5476,3106,3277,3676,3879,3448,4098,4346,4640,4896,5097,7374,7637,9027,8828,8363,7841,9220,9414,9590,9768,4576,4896,5961,5329,6825,6657,6494,6320,7011,6147,5495,7851,7665,7476,7171,6114,5938,5738,8032,8233
2910,3160,3664,3423,3856,4054,4256,4858,4693,4476,8490,8904,8703,9121,9345,9561,9794,10028,10276,10730,4209,4414,5247,5041,4811,4614,5478,5671,5904,6150,3844,4113,4273,4425,5112,5447,5290,4954,4786,4621,4295,6193,5911,5672,5422,5179,4762,4563,6409,6597
3820,4035,4241,4625,4825,5013,5236,5681,5436,6981,3907,4312,4120,4502,4737,4931,5166,5380,5580,5757,1297,1398,1717,1637,1544,1468,1797,1897,2002,2073,1618,1745,1857,1973,2674,2546,2441,2328,2209,2087,1810,2655,2430,2333,2235,2543,2053,1937,2763,2872
1314,1432,1523,1594,1661,1765,1849,2248,2082,1948,2146,2367,2266,2505,2606,2704,2806,2905,3003,3109,1248,1911,2605,2454,2255,2108,3716,3903,4049,4196,2786,2984,3147,3305,4368,4231,4094,3791,3610,3953,3064,4343,4194,4046,3909,4679,4518,3760,4820,4949
3503,3677,3832,3997,4145,4239,4325,4572,4491,4409,1883,2050,2368,2501,2212,3352,3585,3754,3888,4018,1878,2068,2701,2522,2367,2220,2856,3001,3153,3321,1946,2044,2140,2231,2866,2965,2783,2449,2700,2613,2461,3059,2939,2798,2641,3675,3526,3364,3837,3204
2150,2316,2485,2650,2808,2989,3139,3546,3418,3300,1771,2120,1967,2275,2605,3366,2732,2868,3030,3177,1981,2112,2516,3068,2889,2705,3221,3407,3599,3783,2975,3104,3261,3380,4192,4320,4087,3984,3881,3766,3619,4966,4762,4579,4364,5537,4021,3826,5147,5331
2716,3863,4117,4277,4391,4501,4612,4754,5039,4918,2214,2406,3032,2608,2807,3201,3449,3605,3766,3958,3301,3506,4487,4117,3923,3709,4690,7121,4896,5138,4377,4583,4795,5002,6168,5994,5818,5611,5385,5212,3744,4501,4101,5425,5223,4977,4757,4316,5644,5837
3916,4088,4340,4523,4798,5009,5212,5898,5680,5420,2301,2714,2509,2892,3079,7235,3401,3572,3772,3945,4358,5106,5962,5764,5545,5338,6156,6367,6618,6977,4390,5317,5559,5763,6740,6536,6357,6245,6110,5966,4970,7111,6908,6722,6516,6185,5745,5325,7296,7486
2550,2801,3034,3258,3473,3718,4182,4639,4419,5251,2049,2232,3015,3192,2409,4086,4345,4536,3365,3617,3050,3296,4467,4207,3974,3532,4764,5696,5030,5257,4224,4415,4588,4759,6184,5576,5385,5193,5971,5772,3575,4239,4023,3820,4870,4706,4544,4417,5059,5249
2656,2821,2935,3050,3231,3392,3618,4222,4024,3808,2108,3443,3701,3905,4104,4293,4493,4720,4943,5171,1459,1655,2060,1951,1859,1748,2171,2266,2350,2435,1229,1318,1400,1483,2059,1888,1808,1726,1639,1979,1585,2221,2120,2023,1926,1834,1740,1669,2315,2404
1053,1152,1241,1342,1433,1623,1703,1849,1776,2159,1417,1640,1540,1733,1930,2502,2050,2154,2274,2376,2819,3008,4007,3776,3412,3178,4251,4484,4713,4907,3759,3941,4108,4238,5413,5242,5041,4856,4665,4456,4715,5672,6028,5483,5309,5880,5125,4972,6244,6459
2692,2896,3067,3262,3430,3605,3794,4558,4336,4095,2550,3259,2807,3492,3712,5229,3943,4167,4440,4703,10045,13855,20094,17345,16429,16055,20429,21434,22022,23057,13561,14490,15287,14861,15661,16991,16522,16071,17454,18209,20937,23187,22962,22673,22207,21618,21398,21189,23406,23582
7040,7332,7604,7885,8172,9254,9457,10017,9835,9651,5468,6580,9351,9535,9131,9709,9885,10071,10258,10522,7807,8131,8900,8729,8509,8326,9112,9532,9946,10288,5252,5577,5856,6166,7860,7635,7406,6944,6504,8270,8350,9279,9045,8855,8593,10199,9965,9530,10388,10556
3739,4044,4302,4547,4778,5004,5265,6118,5700,5481,4275,4716,4519,4922,5521,6084,6514,7379,7639,7871,1347,1436,1687,1604,1519,1780,1865,1950,2038,2121,985,1071,1150,1229,1783,1616,1539,1462,1380,1705,1489,2135,1894,1819,1741,2057,1984,1567,2210,2285
1195,1251,1309,1361,1410,1484,1581,1855,1775,1671,979,1074,1256,1344,1158,1711,1796,1444,1526,1610,3134,3360,4253,4059,3897,3681,4487,4935,5182,5399,3887,4030,4179,4307,4772,5320,4616,4432,5163,4964,4737,5456,5201,5079,4940,6030,5880,5335,5595,5744
2114,2335,2522,2654,2799,2919,3035,3527,3280,3151,2440,2849,2657,3065,3263,3721,3479,3968,4216,4419,15320,15760,19268,16798,16474,16120,19640,19956,20272,20543,13381,14248,14478,14703,20701,20268,19716,19167,16826,14939,23326,25587,25247,24954,24677,24396,24111,23799,25925,26254
3526,4319,10402,10009,10740,11066,11402,12530,12174,11845,15173,15950,15657,17366,17680,17983,18284,18579,18880,21124,8689,9074,9529,9420,9315,9208,9646,9773,9884,9995,7335,7446,7538,7617,7713,8179,8089,7997,7907,7818,9263,9973,9886,9778,9687,9595,9491,9387,10066,10157
6959,7233,7862,7527,8104,8319,8446,8752,8660,8554,1831,1954,4255,4401,4499,4591,4683,4906,5079,5247,1251,1353,1766,1684,1579,1433,1844,1937,2018,2099,1062,1148,1242,1314,1802,1709,1630,1550,1472,1390,1667,1963,1900,1833,1752,2165,2101,2037,2231,2294
1318,1421,1518,1616,1729,1825,1934,2219,2122,2030,957,1045,1127,1199,1268,1343,1427,1507,1592,1673,3283,3574,4838,4547,4283,3841,5103,5343,5625,5844,5412,5623,5818,6007,7290,7049,6827,6598,6387,6198,3691,4222,3978,4822,4647,5606,5424,4453,5021,5215
3137,3410,3666,3922,4415,4715,5121,5733,5470,6583,1131,2795,3103,3373,3603,3821,4066,4302,4550,4790,3992,4185,4843,4682,4520,4355,5006,5186,5363,5538,7101,7301,7493,7884,9981,8754,8544,8305,8083,9141,8433,9947,9746,9519,9308,9083,8881,8670,10157,10372
9044,9296,9554,9792,10075,10354,10580,11278,11049,10781,10553,11131,10848,11515,11734,12491,12760,13045,13292,13538,1627,1731,1846,2293,2163,1973,2406,2518,2665,2780,1663,1763,1851,1936,2596,2695,2253,2167,2509,2423,2284,2968,2897,2794,2698,3097,3038,2592,3158,3218
1610,1748,1877,2002,2132,2387,2511,2782,2660,2929,832,1291,1192,1403,1481,1737,1849,1956,1543,1623,3482,3727,6861,6604,6238,3926,7112,7366,7623,7873,5080,5284,5425,5557,5680,6299,6182,6065,5945,5823,3905,4364,4145,4831,4614,6382,6151,5929,5023,5665
3097,3368,3909,3628,4182,4434,4731,5231,4983,5512,3227,3698,3489,3948,4216,4371,4518,4643,4793,4911,16896,17298,20408,19216,17989,17656,23141,23406,23632,23846,24253,25581,25858,26097,27469,27260,27032,26780,26542,26319,12611,12986,21154,19541,18123,24498,14826,13578,23939,24216
20904,21323,25165,24844,25441,25826,26224,26954,26722,26483,7166,11546,11939,12253,14293,15437,18529,20274,22683,22911,10586,10995,11904,11677,11446,11230,12133,12697,13029,12365,10607,10941,11435,11636,12020,12852,12653,11837,12461,12263,12915,13321,14102,13863,13603,14971,14777,14570,15171,14347
11171,11595,11832,11981,12150,12334,12546,13276,13081,12821,3685,7169,8696,8294,7826,9883,10119,9465,9664,9067,2454,2913,4002,3723,3458,3190,4243,5413,4515,4746,4562,4759,4944,5108,5574,6097,5419,5265,5912,5751,3986,5349,5195,4992,4209,6184,5700,5525,5863,6010
2656,2888,3080,3274,3497,3700,3898,4528,4318,4118,3415,3677,4272,3850,4022,5190,5434,5630,4490,4697,2733,2982,3222,4176,3928,3692,4417,6053,4684,4921,5085,5277,5453,5625,6784,6551,6365,6160,5973,5798,3701,4640,4435,4200,3945,5686,5412,5137,4852,5943
3297,3559,3779,4007,4203,4432,4630,4847,6000,5083,1781,2848,2577,3092,3289,3515,3652,3856,4068,4329,15582,15812,16679,16472,16256,16039,16885,17082,17285,17575,9295,13195,13454,13695,15011,14797,14588,14371,14155,13935,8304,12198,11898,11591,11242,10480,9837,9095,12482,13002
8587,9295,10036,10686,14970,15264,15527,16186,15966,15741,7772,13363,15584,15831,16029,16259,16475,16693,16898,17084,1810,1954,2374,2233,2097,2524,2664,2811,2949,3113,2243,2332,2411,2487,3012,2936,2860,2782,3101,2701,2228,2536,3316,3173,3013,2838,2687,2401,3483,3622
2109,2292,2446,2585,2750,2909,3031,3438,3303,3175,2053,2212,2666,2370,2506,2825,2958,3093,3266,3400,2116,2274,3549,3275,3080,2845,3765,3985,4252,4481,4408,5097,5353,5552,6665,6065,5893,5724,6476,6289,2993,3886,3675,4623,3464,4347,4131,3223,4984,5274
3345,3570,4047,3789,4275,4696,5001,5527,5758,5286,3813,4681,5040,5325,5608,5758,5905,6088,6279,6512,11267,12008,13655,13336,13017,12622,13924,14127,14372,14576,12269,12519,12689,12856,13024,13977,13794,13609,13417,13229,6481,7519,8354,10200,9811,9290,9100,8913,10515,10808
5968,6237,6433,6733,6909,7070,7275,7932,7666,7455,7893,8599,8302,8821,9037,9217,9382,9546,11655,12359,2537,4812,5407,5275,5127,4977,5543,5673,5800,5928,7136,7920,8108,8254,8533,9062,8949,8399,8828,8688,3988,4376,4266,4150,4532,8532,8233,7916,4659,4775
3661,3860,4023,4209,4369,4539,4694,5110,4960,4829,6017,9279,9089,9385,9522,9823,9667,9953,10091,10227,3554,3820,4308,4049,4779,4561,5002,5868,6068,6201,5188,5418,5800,5931,6522,6407,6291,6174,6055,6660,2021,2517,2344,3876,3638,3426,3163,2948,4104,4368
3048,3320,3571,3898,4279,4559,4783,5437,5263,5042,4474,5081,4776,5317,5769,6491,6703,6914,6033,6245,2652,2866,3666,3485,3281,3078,4208,6487,7281,7976,5172,5436,5638,5813,6889,6718,6496,6326,6163,5994,9437,11904,11573,11234,10027,12913,10854,10571,13268,13593
3575,3802,6839,7115,7804,8553,9219,10125,9850,9520,2377,2585,2777,3144,2939,3303,3486,3668,3855,8826,7035,7283,8334,8105,7829,7556,8594,8851,9071,9237,5302,5529,6061,6283,7277,7021,6767,6548,7722,7518,5020,5862,5679,5497,5276,6492,6286,6083,6696,6893
6837,7169,7432,7652,7946,8158,8385,9275,9110,8928,2106,5026,4759,5267,5465,5681,6493,5876,6068,6270,1539,1683,2364,2093,1959,1825,2504,3396,2645,2809,2995,3152,3251,3363,4100,3978,3866,3745,3624,3498,2609,4092,3960,3836,3572,3719,3142,2820,4229,4380
2224,2376,2534,2679,2858,3003,3137,3617,3446,3295,1803,1947,2228,2342,2081,2484,2634,2773,2946,3067,1764,1920,2480,2340,2207,2067,2663,2818,2986,3126,2981,3163,3308,3449,3592,4238,4104,3986,3866,3739,2867,3205,3123,3021,3319,3796,3681,3602,3411,3499
2359,2682,2881,3081,3242,3425,3610,3995,3795,4181,1641,1754,2024,2153,1875,2298,2467,2624,2798,2969,1433,1918,2536,2373,2225,2069,2678,2809,2955,3094,2975,3106,3272,3387,4087,3981,3870,3618,3508,3759,3043,3759,3384,3224,3591,4518,4075,3925,4214,4366
2867,3053,3274,3449,3615,3794,3992,4539,4358,4173,2089,2390,2249,2674,2811,3855,2952,3092,3287,3449,1512,1626,1789,1710,1959,1881,2039,2147,2251,2346,2868,3000,3138,3269,4074,3952,3814,3538,3408,3681,3445,4192,4067,3760,3650,3972,3868,3556,4317,4405
2214,2388,2556,2723,2912,3091,3304,3818,3626,3469,2152,2447,2279,2562,2642,2738,2815,2893,3121,2972,1561,1671,1833,1754,2028,1929,2126,2273,2443,3000,3417,3759,3876,3990,4545,4436,4326,4216,4671,4104,3388,3720,3638,3532,4050,4446,3922,3827,4180,4315
2168,2342,2501,2661,3576,3778,3934,4217,4077,4462,2178,2752,2329,3112,3345,3864,4030,4199,3518,3683,1459,1576,1739,1660,1912,1831,2013,2173,2329,2745,3298,3412,3587,3494,3819,4072,3742,3666,3991,3913,3148,3531,3364,3889,3722,4702,4561,4400,4054,4224
2075,2243,2410,2579,2932,3095,3289,3614,3456,4265,2157,2670,2336,2842,2984,3576,3724,3141,3275,3423,1745,1893,2334,2187,2033,2514,2660,2833,2972,3114,2784,2873,2954,3041,3501,3422,3343,3255,3668,3592,2934,3663,3523,3217,3085,4094,3952,3375,3803,4245
2178,2333,2617,2775,2921,3056,3189,3455,3323,3613,1200,1719,1558,1872,2007,2169,2794,2318,2457,2627,1963,2166,3134,3026,2760,2478,3270,4907,3404,3604,3450,3910,4407,4228,4687,5113,4985,4545,4842,5306,2563,4105,3921,2861,3176,4843,3720,3487,4321,4516
3312,3539,3696,3865,4002,4134,4299,4681,4550,4422,1741,2096,1945,2567,2822,3040,3232,3384,3590,3741,928,1076,1371,1298,1225,1149,1442,1594,1510,1662,1476,1555,1608,1657,1912,1968,1859,1811,1764,1716,2445,2765,2670,2564,3097,3017,2938,2857,3177,3258
1104,1213,1307,1401,1490,1579,1664,1828,1749,1924,1421,1509,1620,1708,1795,1898,1989,2093,2342,2453,2418,2680,3932,3741,3544,2905,4164,4364,4573,4750,4921,5270,5383,5496,6169,6060,5953,5605,5840,5734,3227,3672,4844,4626,4400,5630,4164,3938,5124,5354
3190,3484,3708,3921,4166,4379,4579,5192,5001,4803,3246,3457,4049,4266,3852,4452,4664,4853,5041,5250,10703,11087,11997,11772,11553,11324,12180,12340,12521,12709,8951,11841,12100,12355,13979,13762,13590,13415,13162,12747,9426,13229,13021,12778,12583,12396,12149,11914,15107,15442
5652,8659,10199,11002,11217,11422,11626,12203,12017,11817,5876,7261,6212,7578,7876,8166,8502,13712,14030,15326,3450,4324,5258,4957,4761,4544,5442,5796,5955,5616,5046,5245,5417,5589,6677,6508,6336,6162,5986,5810,3920,4914,4691,4454,4220,6203,5944,5183,5418,5691
3527,3757,3946,4128,4315,4515,4750,5171,4945,5398,1450,1665,2388,2904,3214,5055,5325,5505,5683,3478,2550,2770,2953,3805,3655,3464,3997,4872,5101,4607,4230,4515,4715,4910,5986,5803,5630,5450,5290,5128,5645,6247,6094,5974,5836,6799,6626,6449,6930,7038
2180,2375,2586,2900,3150,3372,3566,4141,3964,3782,3671,4356,3915,4678,4950,6366,5193,5442,5705,5933,923,995,1133,1064,1288,1222,1353,1721,1785,1841,1181,1218,1254,1293,1588,1625,1556,1406,1525,1491,1285,1756,1694,1360,1633,1567,1499,1436,1813,1851
1085,1175,1257,1331,1737,1801,1859,2035,1965,1916,716,906,778,972,1045,1695,1167,1236,1301,1350,1370,1489,2058,1958,1812,1691,2218,2383,2489,2594,1602,1694,1917,1786,2304,2511,2219,2130,2403,2042,2590,3293,3215,3151,3085,3000,2847,2752,3370,3447
1382,1467,1559,1651,1745,2251,2965,3309,3212,3099,1209,1399,1308,1499,1606,1718,1811,1959,2045,2187,2375,2647,2903,3661,3351,3134,3874,4133,4384,4600,4758,5068,5410,5251,5774,6149,5654,5534,6033,5915,4414,5809,6325,6095,5556,5323,5046,4791,6596,6819
4037,4332,4570,4805,5047,5203,5348,6151,5746,5543,3265,3535,3814,4226,4501,5013,5241,5475,5685,4736,4129,4408,5479,5274,5060,4815,5680,6174,6395,5916,4016,4907,5710,5298,6032,7160,6779,6440,7552,8358,9683,10683,11043,11458,11769,14771,14416,14089,12940,13761
5345,5606,8553,8770,11170,11375,11567,13657,13462,11778,5419,5862,5667,6119,7126,8544,10294,10529,10728,10910,12553,12793,13474,13260,13112,12956,13641,13837,14026,14262,13957,14259,14475,14649,15533,15395,15236,15093,14951,14804,8125,12759,13517,13287,13050,14980,14768,14437,13802,14031
11698,11972,12184,12416,12631,12792,12948,13419,13259,13105,9288,11216,10982,11444,11621,11818,12024,12207,12378,12541,1972,2059,2169,2116,2295,2227,2383,2660,2469,2561,2599,2687,2767,2846,3238,3328,3159,3082,3004,2925,2159,2467,2665,2374,2280,2896,2825,2754,2968,3040
1568,1702,1809,1913,2016,2137,2242,2554,2453,2348,1053,1649,1541,1748,1837,2417,1899,2032,2119,2306,3459,3785,4070,4756,4534,4333,4973,5469,5899,6208,4993,5272,5487,5698,6898,6715,6531,6338,6153,5958,4684,6031,5643,5377,5166,6792,6599,4965,6273,6411
2310,2485,2845,2647,3537,3858,4231,4949,4743,4486,2857,3589,3112,3924,4268,5361,5612,4574,4828,5070,3673,3917,5305,5046,4349,4092,5534,5756,5962,6167,6184,6427,6616,6797,7995,7809,7593,7416,7234,7019,5175,5913,5712,5485,6312,7212,7009,6122,6570,6776
2885,3087,3279,3461,3629,3846,4018,5313,5022,4312,3531,4313,4052,4548,5034,6257,5341,5674,5974,6519,1998,2114,2555,2449,2350,2252,2672,3142,3306,2798,3459,3598,3707,3813,4227,4123,4022,3924,4449,4343,2494,3719,3587,3268,3085,3426,2820,2667,3848,3979
